run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.520013451576233,1.5245568752288818,0.22800001502037048,0.23250000178813934,0.0
1,1.510125994682312,1.5144526958465576,0.23100000619888306,0.24249999225139618,0.04079437255859375
1,1.5003904104232788,1.5045334100723267,0.23800000548362732,0.23999999463558197,0.04569101333618164
1,1.4908965826034546,1.494931936264038,0.23900000751018524,0.23749999701976776,0.050537109375
1,1.4817088842391968,1.4856479167938232,0.24700000882148743,0.23749999701976776,0.0541529655456543
1,1.472754716873169,1.476613163948059,0.2600000202655792,0.2449999898672104,0.05847525596618652
1,1.463980793952942,1.4677743911743164,0.2800000011920929,0.2574999928474426,0.06382346153259277
1,1.4553618431091309,1.459099292755127,0.30800002813339233,0.2849999964237213,0.06824731826782227
1,1.4468681812286377,1.4505369663238525,0.31200000643730164,0.28999999165534973,0.07468509674072266
1,1.4384870529174805,1.4420671463012695,0.3150000274181366,0.28999999165534973,0.07921004295349121
1,1.4302071332931519,1.4336742162704468,0.31800001859664917,0.29749998450279236,0.08436465263366699
1,1.4220128059387207,1.425388216972351,0.3290000259876251,0.3125,0.0885477066040039
1,1.4139044284820557,1.4172123670578003,0.33500000834465027,0.3199999928474426,0.0951073169708252
1,1.4058775901794434,1.4091310501098633,0.34300002455711365,0.3349999785423279,0.09921097755432129
1,1.3979382514953613,1.4011460542678833,0.3490000069141388,0.3375000059604645,0.10552692413330078
1,1.3900878429412842,1.393251657485962,0.3500000238418579,0.3349999785423279,0.10943365097045898
1,1.3823105096817017,1.385421633720398,0.3490000069141388,0.3349999785423279,0.11421346664428711
1,1.3746145963668823,1.377668023109436,0.34800001978874207,0.33249998092651367,0.20760154724121094
1,1.3670014142990112,1.3700364828109741,0.3440000116825104,0.3349999785423279,0.21167755126953125
1,1.3594688177108765,1.3625150918960571,0.34700000286102295,0.3349999785423279,0.2167818546295166
1,1.3520097732543945,1.3550678491592407,0.36100003123283386,0.3425000011920929,0.221146821975708
1,1.344638466835022,1.3476985692977905,0.3790000081062317,0.3649999797344208,0.22747445106506348
1,1.3373759984970093,1.3404107093811035,0.36100003123283386,0.35749998688697815,0.23151922225952148
1,1.3302485942840576,1.3332438468933105,0.35500001907348633,0.35499998927116394,0.23623132705688477
1,1.323238730430603,1.3262020349502563,0.36900001764297485,0.35499998927116394,0.24028253555297852
1,1.3163487911224365,1.319288969039917,0.3760000169277191,0.35749998688697815,0.24691557884216309
1,1.3095903396606445,1.3125077486038208,0.3750000298023224,0.3725000023841858,0.25059032440185547
1,1.3029499053955078,1.3058468103408813,0.38100001215934753,0.36249998211860657,0.2568173408508301
1,1.2964284420013428,1.299290418624878,0.3750000298023224,0.35499998927116394,0.26051831245422363
1,1.289998173713684,1.2928177118301392,0.3830000162124634,0.3700000047683716,0.2658236026763916
1,1.2836648225784302,1.2864383459091187,0.40400001406669617,0.38749998807907104,0.26992177963256836
1,1.2774031162261963,1.2801496982574463,0.4090000092983246,0.4050000011920929,0.2752957344055176
1,1.2712061405181885,1.2739386558532715,0.41200003027915955,0.41499999165534973,0.27953124046325684
1,1.2650721073150635,1.267781376838684,0.41700002551078796,0.41999998688697815,0.2831599712371826
1,1.2589986324310303,1.2616826295852661,0.4230000078678131,0.4325000047683716,0.2869548797607422
1,1.2529889345169067,1.2556442022323608,0.42600002884864807,0.4325000047683716,0.29065561294555664
1,1.2470353841781616,1.2496652603149414,0.4270000159740448,0.4350000023841858,0.29430317878723145
1,1.241138219833374,1.2437505722045898,0.4300000071525574,0.4375,0.29871177673339844
1,1.2352807521820068,1.2378712892532349,0.4300000071525574,0.4399999976158142,0.30283617973327637
1,1.2294714450836182,1.232025384902954,0.4300000071525574,0.4424999952316284,0.308290958404541
