run_id,train_loss,test_loss,train_acc,test_acc,time
1,5.766668796539307,5.729048252105713,0.004429999738931656,0.005200000014156103,0
1,5.2135186195373535,5.225779056549072,0.025059999898076057,0.020399998873472214,132.95606112480164
1,5.039693832397461,5.009820461273193,0.03896999731659889,0.04169999808073044,266.43715929985046
1,4.856632709503174,4.862232685089111,0.05914999917149544,0.05590000003576279,398.1697406768799
1,4.839522361755371,4.819845676422119,0.05924999713897705,0.06129999831318855,529.1606457233429
1,4.756631851196289,4.775627613067627,0.06926999986171722,0.06599999964237213,662.1710364818573
1,4.723873615264893,4.778836250305176,0.07569000124931335,0.06459999829530716,793.7812678813934
1,4.6729912757873535,4.670589447021484,0.0851999968290329,0.08460000157356262,926.2958319187164
1,4.67786979675293,4.735857009887695,0.0790099948644638,0.07499999552965164,1058.3528943061829
1,4.593808174133301,4.6146135330200195,0.09623999893665314,0.09299999475479126,1189.9027004241943
1,4.569709300994873,4.5867509841918945,0.09578999876976013,0.0908999964594841,1320.730577468872
1,4.552652359008789,4.553788185119629,0.1039000004529953,0.10279999673366547,1452.233862876892
1,4.638582706451416,4.554740905761719,0.10399999469518661,0.09749999642372131,1583.2326111793518
1,7.015824317932129,7.8741044998168945,0.037370000034570694,0.02969999983906746,1715.0540225505829
1,5.515823841094971,5.223174571990967,0.06247999891638756,0.05779999867081642,1846.8088734149933
1,4.784486770629883,4.7466607093811035,0.07001999765634537,0.07159999758005142,1977.9055881500244
1,4.989572048187256,5.906107425689697,0.07651999592781067,0.05949999764561653,2108.6353092193604
1,4.684548854827881,4.677859306335449,0.08929000049829483,0.08299999684095383,2240.112284898758
1,4.701186656951904,4.666082382202148,0.09707000106573105,0.09219999611377716,2371.3590738773346
1,4.564167499542236,4.589853763580322,0.11009999364614487,0.1014999970793724,2502.957681655884
1,4.505680084228516,4.553374767303467,0.11558999866247177,0.10639999806880951,2633.727411031723
1,4.415541172027588,4.390992164611816,0.13291999697685242,0.1290999948978424,2765.6403806209564
1,4.349917888641357,4.368570327758789,0.1370600014925003,0.13429999351501465,2898.0014967918396
1,4.399754047393799,4.387179374694824,0.12495999783277512,0.12429999560117722,3029.6550245285034
1,4.413043022155762,4.345556259155273,0.13032999634742737,0.14079999923706055,3162.003544330597
1,4.309528350830078,4.537130355834961,0.14788000285625458,0.1347000002861023,3292.5115756988525
1,4.294336318969727,4.333152770996094,0.14829999208450317,0.13809999823570251,3424.3564965724945
1,4.294702053070068,4.269463062286377,0.14835000038146973,0.1459999978542328,3556.641576051712
1,4.176596641540527,4.230031967163086,0.16662000119686127,0.1516999900341034,3688.948310613632
1,4.300008296966553,4.222928524017334,0.15139000117778778,0.1533999890089035,3820.4061958789825
1,4.1459736824035645,4.133748531341553,0.17153999209403992,0.1712999939918518,3951.814622402191
1,4.21251106262207,4.1768999099731445,0.15703999996185303,0.16110000014305115,4083.3126089572906
1,4.165703773498535,4.889813423156738,0.17454999685287476,0.15459999442100525,4214.907235860825
1,4.215664863586426,4.10674524307251,0.16901999711990356,0.17669999599456787,4345.527213811874
1,4.145002365112305,4.126461029052734,0.1750199943780899,0.17710000276565552,4476.492087602615
1,4.060242652893066,4.189413547515869,0.19137999415397644,0.17090000212192535,4608.174364805222
1,3.9912266731262207,4.094225883483887,0.19689999520778656,0.17659999430179596,4738.635155200958
1,3.9760520458221436,4.041760444641113,0.20875999331474304,0.19290000200271606,4870.33527135849
1,3.9756035804748535,3.9989356994628906,0.19654999673366547,0.19669999182224274,5002.659059047699
1,5.104123592376709,4.412298202514648,0.16971999406814575,0.15449999272823334,5133.636559009552
1,4.091696262359619,4.677607536315918,0.19855999946594238,0.15359999239444733,5265.131671190262
1,3.9027605056762695,4.049406051635742,0.22293999791145325,0.18889999389648438,5395.606158494949
1,3.8641505241394043,3.9731316566467285,0.22654999792575836,0.20160000026226044,5528.1995759010315
1,3.839017391204834,3.9956226348876953,0.2285899966955185,0.20099999010562897,5659.227452516556
1,3.8514859676361084,3.897176742553711,0.23025000095367432,0.22119998931884766,5790.322449684143
1,3.817145824432373,4.118653297424316,0.24170999228954315,0.1987999975681305,5920.6820776462555
1,3.8804526329040527,3.8965587615966797,0.24249999225139618,0.21869999170303345,6051.222063779831
1,3.7749240398406982,3.893876314163208,0.24564999341964722,0.219200000166893,6183.098520755768
1,3.7661170959472656,3.8175301551818848,0.25130999088287354,0.2361999899148941,6314.2554705142975
1,3.700901746749878,3.8563339710235596,0.2625599801540375,0.2312999963760376,6446.042834997177
1,3.7368128299713135,3.845855474472046,0.25571998953819275,0.23339998722076416,6577.204493999481
1,3.7222471237182617,3.820303201675415,0.2587299942970276,0.23109999299049377,6708.468889474869
1,3.7185330390930176,3.789907217025757,0.25773999094963074,0.23649999499320984,6839.033464431763
1,3.6786413192749023,3.8260035514831543,0.2641499936580658,0.23169998824596405,6970.6886575222015
1,3.6669507026672363,3.7745630741119385,0.2709600031375885,0.2507999837398529,7101.722228050232
1,3.6113476753234863,3.683697462081909,0.27967000007629395,0.25699999928474426,7233.233855724335
1,3.6007914543151855,3.7485663890838623,0.28202998638153076,0.24879999458789825,7365.073759794235
1,3.6624796390533447,3.811337947845459,0.27265000343322754,0.23729999363422394,7495.745021104813
1,3.5826497077941895,3.8214800357818604,0.285429984331131,0.23909999430179596,7627.1609218120575
1,3.5562026500701904,3.6892335414886475,0.29008999466896057,0.2563999891281128,7758.608106613159
1,3.5344552993774414,3.6619465351104736,0.2958499789237976,0.26510000228881836,7889.670823097229
1,3.524547576904297,3.6348793506622314,0.299809992313385,0.26759999990463257,8021.3233325481415
1,3.507941722869873,3.628018379211426,0.30421000719070435,0.2759000062942505,8153.086043834686
1,3.4687395095825195,3.6495320796966553,0.309469997882843,0.2696000039577484,8284.263103485107
1,3.4978489875793457,3.6508448123931885,0.3053099811077118,0.273499995470047,8415.1018948555
1,3.500498056411743,3.5663862228393555,0.3046700060367584,0.28679999709129333,8546.08827328682
1,3.466392993927002,3.6083672046661377,0.3160399794578552,0.280599981546402,8675.977947473526
1,3.4516923427581787,3.645427942276001,0.3176800012588501,0.2719999849796295,8807.746504306793
1,3.4525578022003174,3.582347869873047,0.314769983291626,0.2848999798297882,8938.086045265198
1,3.4020698070526123,3.5810062885284424,0.33045998215675354,0.29099997878074646,9069.48918056488
1,3.417365074157715,3.5459015369415283,0.32440999150276184,0.2906999886035919,9200.202887773514
1,3.323209524154663,3.5187764167785645,0.3432700037956238,0.29339998960494995,9331.889739513397
1,3.352489709854126,3.515183925628662,0.3375200033187866,0.29760000109672546,9464.17824268341
1,3.364412784576416,3.5637900829315186,0.3377400040626526,0.288100004196167,9595.118690252304
1,3.3529789447784424,3.5361180305480957,0.33921998739242554,0.29589998722076416,9726.480200052261
1,3.3045806884765625,3.6037354469299316,0.35145998001098633,0.2886999845504761,9857.864360570908
1,3.3300247192382812,3.5011632442474365,0.3416699767112732,0.30550000071525574,9988.677574634552
1,3.302957057952881,3.453023672103882,0.3543500006198883,0.3125,10119.305137634277
1,3.2864084243774414,3.5486345291137695,0.35648998618125916,0.29649999737739563,10249.979890108109
1,3.255671501159668,3.485171318054199,0.3602199852466583,0.30889999866485596,10381.42893743515
1,3.2653684616088867,3.4507365226745605,0.35944998264312744,0.31679999828338623,10513.286442518234
1,3.2554433345794678,3.432650566101074,0.36212000250816345,0.3227999806404114,10644.892816066742
1,3.2452802658081055,3.4374070167541504,0.36197999119758606,0.3147999942302704,10776.946187019348
1,3.25058650970459,3.410001516342163,0.36039999127388,0.3237999975681305,10908.979365587234
1,3.207216262817383,3.389500379562378,0.3718400001525879,0.3263999819755554,11039.868211269379
1,3.2250568866729736,3.4457921981811523,0.36972999572753906,0.3174999952316284,11171.436863422394
1,3.223231792449951,3.4593138694763184,0.3691999912261963,0.3116999864578247,11302.31800198555
1,3.194324016571045,3.4111220836639404,0.37615999579429626,0.32580000162124634,11434.108450174332
1,3.2105607986450195,3.4475765228271484,0.3717399835586548,0.31779998540878296,11566.142225980759
1,3.203434944152832,3.40969181060791,0.372189998626709,0.32330000400543213,11697.49766945839
1,3.205728530883789,3.3863143920898438,0.37424999475479126,0.3294000029563904,11828.482257843018
1,3.225749969482422,3.418771266937256,0.3685300052165985,0.32019999623298645,11959.794092178345
1,3.195624351501465,3.377241611480713,0.3770799934864044,0.33069998025894165,12091.396647691727
1,3.202960729598999,3.4255075454711914,0.37470999360084534,0.321399986743927,12223.486697673798
1,3.217487335205078,3.463364601135254,0.3708699941635132,0.3165999948978424,12355.400068759918
1,3.1797988414764404,3.411839485168457,0.37852999567985535,0.3238999843597412,12486.596060991287
1,3.1867928504943848,3.434340715408325,0.3787499964237213,0.32089999318122864,12617.541412591934
1,3.185225486755371,3.361320972442627,0.37796998023986816,0.3375999927520752,12749.28531718254
1,3.1809680461883545,3.3971753120422363,0.37926000356674194,0.32829999923706055,12881.782762050629
1,3.176124095916748,3.3966400623321533,0.3815099895000458,0.3271999955177307,13013.893164634705
1,3.1703944206237793,3.4067447185516357,0.3813199996948242,0.32580000162124634,13144.857436656952
