run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.3883213996887207,1.4009381532669067,0.25300002098083496,0.2574999928474426,0.0
1,1.3714048862457275,1.3833447694778442,0.2900000214576721,0.27250000834465027,0.02709364891052246
1,1.3550137281417847,1.3664668798446655,0.328000009059906,0.3125,0.03195381164550781
1,1.3391622304916382,1.3502044677734375,0.3460000157356262,0.3425000011920929,0.03551745414733887
1,1.3239095211029053,1.3345602750778198,0.3620000183582306,0.35749998688697815,0.039048194885253906
1,1.3092669248580933,1.3195010423660278,0.38600000739097595,0.3725000023841858,0.04240918159484863
1,1.2952744960784912,1.305094599723816,0.4010000228881836,0.3824999928474426,0.045607566833496094
1,1.2818104028701782,1.2912522554397583,0.42900002002716064,0.4050000011920929,0.04918098449707031
1,1.2687873840332031,1.277804970741272,0.49900001287460327,0.4650000035762787,0.05267810821533203
1,1.2561488151550293,1.2647308111190796,0.5200000405311584,0.512499988079071,0.056143760681152344
1,1.2438830137252808,1.2519515752792358,0.5450000166893005,0.5374999642372131,0.05973672866821289
1,1.2319531440734863,1.2394331693649292,0.5640000104904175,0.5349999666213989,0.06313157081604004
1,1.220297932624817,1.2271506786346436,0.5360000133514404,0.512499988079071,0.06699109077453613
1,1.2089225053787231,1.2151750326156616,0.5400000214576721,0.5249999761581421,0.07046008110046387
1,1.1978068351745605,1.2035002708435059,0.5610000491142273,0.5399999618530273,0.07391667366027832
1,1.18690025806427,1.1920212507247925,0.5700000524520874,0.5674999952316284,0.07799339294433594
1,1.1761549711227417,1.18071448802948,0.581000030040741,0.5799999833106995,0.08141374588012695
1,1.1655445098876953,1.1695892810821533,0.5910000205039978,0.6049999594688416,0.1531376838684082
1,1.1549959182739258,1.158530592918396,0.5980000495910645,0.6200000047683716,0.15724682807922363
1,1.1444413661956787,1.1474659442901611,0.597000002861023,0.6175000071525574,0.1606738567352295
1,1.1338995695114136,1.1363654136657715,0.5980000495910645,0.6200000047683716,0.16403555870056152
1,1.123369574546814,1.1252720355987549,0.597000002861023,0.6150000095367432,0.16786766052246094
1,1.1128953695297241,1.114282250404358,0.593000054359436,0.6100000143051147,0.1712479591369629
