run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.3519126176834106,1.3475984334945679,0.2590000033378601,0.2574999928474426,0.0
1,1.3296525478363037,1.324630856513977,0.36500000953674316,0.3700000047683716,0.03415560722351074
1,1.3084628582000732,1.3025791645050049,0.3930000066757202,0.3974999785423279,0.039131879806518555
1,1.288048505783081,1.2815754413604736,0.4280000329017639,0.45749998092651367,0.04313945770263672
1,1.2681957483291626,1.2613164186477661,0.5120000243186951,0.5224999785423279,0.04713606834411621
1,1.2491018772125244,1.2419373989105225,0.5649999976158142,0.5724999904632568,0.05166053771972656
1,1.2304309606552124,1.2231597900390625,0.5920000076293945,0.612500011920929,0.055130958557128906
1,1.2120747566223145,1.2047597169876099,0.6170000433921814,0.637499988079071,0.05940651893615723
1,1.1939305067062378,1.1865720748901367,0.6300000548362732,0.6624999642372131,0.0637202262878418
1,1.1758968830108643,1.168543815612793,0.6410000324249268,0.6674999594688416,0.06798982620239258
1,1.1578631401062012,1.1506633758544922,0.6470000147819519,0.6624999642372131,0.07262825965881348
1,1.139765977859497,1.1327589750289917,0.6470000147819519,0.6674999594688416,0.07636547088623047
1,1.121626377105713,1.1148608922958374,0.6470000147819519,0.6725000143051147,0.08064866065979004
1,1.1034274101257324,1.0968116521835327,0.6440000534057617,0.6699999570846558,0.08413553237915039
1,1.0850578546524048,1.0785475969314575,0.6470000147819519,0.6699999570846558,0.08877825736999512
1,1.0665143728256226,1.0600132942199707,0.6480000019073486,0.6725000143051147,0.09276962280273438
1,1.0478405952453613,1.041316270828247,0.6480000019073486,0.6725000143051147,0.09634995460510254
1,1.0291749238967896,1.022497296333313,0.6470000147819519,0.675000011920929,0.1751241683959961
1,1.0105801820755005,1.0037671327590942,0.6490000486373901,0.6775000095367432,0.17936253547668457
1,0.9921337962150574,0.9850761890411377,0.6500000357627869,0.6800000071525574,0.18292951583862305
1,0.9738144278526306,0.966416597366333,0.659000039100647,0.6949999928474426,0.18647003173828125
1,0.9557969570159912,0.9479392170906067,0.6660000085830688,0.7074999809265137,0.18992948532104492
1,0.9382196068763733,0.9298605918884277,0.6670000553131104,0.7074999809265137,0.19344878196716309
1,0.921095073223114,0.9121932983398438,0.6650000214576721,0.7024999856948853,0.19704556465148926
