run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,8.87980842590332,1000,7181.73388671875,0
1,6.180041599596414,5.705483436584473,1000,300.056884765625,238.5997498035431
1,5.4786058230650205,5.495467185974121,1000,243.52906799316406,477.9380638599396
1,5.193114542920779,5.357256889343262,1000,212.15293884277344,717.2549042701721
1,4.989853683058582,5.285609722137451,1000,197.4219207763672,956.5732514858246
1,4.827843248945,5.223988056182861,1000,185.7063751220703,1195.900846004486
1,4.699380164622454,5.179006099700928,1000,177.59925842285156,1435.1865496635437
1,4.593339557776798,5.1442670822143555,1000,171.53053283691406,1674.4801716804504
1,4.495725962514603,5.120423316955566,1000,167.4502410888672,1913.7449288368225
1,4.420809026498682,5.100836753845215,1000,164.22364807128906,2152.9677884578705
1,4.3393547325166555,5.084771633148193,70.59888458251953,161.60862731933594,2521.38388466835
1,4.27627201048049,5.080727577209473,1000,160.91009521484375,2760.5695774555206
1,4.216153621673584,5.070282459259033,1000,159.26036071777344,2999.7605814933777
1,4.165962729155513,5.079345226287842,1000,160.66258239746094,3238.9244775772095
1,4.114849483099484,5.083210468292236,1000,161.32273864746094,3478.1893911361694
1,4.071416842755933,5.093013763427734,1000,162.84567260742188,3717.3721663951874
1,4.030437592120744,5.0809006690979,1000,160.93482971191406,3957.3303048610687
1,3.993304867833197,5.095718860626221,1000,163.30824279785156,4196.96604514122
1,3.96239603231401,5.093589782714844,1000,162.94216918945312,4436.580346107483
1,3.9365296158088645,5.087732791900635,1000,161.99081420898438,4676.2063574790955
1,3.9130677075555482,5.095810413360596,50.91345977783203,163.32908630371094,5045.519413948059
1,3.8881078250517094,5.104820251464844,1000,164.78761291503906,5285.1340498924255
1,3.8715704532242468,5.111034393310547,1000,165.80914306640625,5524.756251811981
1,3.8556826154996093,5.1230854988098145,1000,167.82203674316406,5764.327632188797
1,3.8409648175570363,5.124151229858398,1000,168.01910400390625,6003.899512290955
1,3.833839405208271,5.120430946350098,1000,167.38906860351562,6243.517380237579
1,3.824799853129637,5.124088287353516,1000,167.9832763671875,6483.096808671951
1,3.817345153660137,5.129403114318848,1000,168.87594604492188,6722.66645359993
1,3.8108074180970943,5.127679824829102,1000,168.5866241455078,6962.229087352753
1,3.8090671072958284,5.129616737365723,1000,168.91773986816406,7201.89272236824
1,3.811071671810247,5.130753040313721,48.40714645385742,169.1078643798828,7571.185775518417
