run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,8.799286842346191,1000,6625.94482421875,0
1,7.601965684777791,7.520108222961426,1000,1842.031005859375,124.10339593887329
1,7.4655896846816425,7.510079383850098,1000,1824.41455078125,248.18079209327698
1,11.040432053774142,9.282188415527344,1000,10756.474609375,372.33662366867065
1,9.579331954723687,8.28411865234375,1000,3953.308349609375,496.51688027381897
1,8.399041552632392,8.036606788635254,1000,3086.132568359375,620.6235692501068
1,7.966498219220569,7.9604949951171875,1000,2860.734130859375,744.7471652030945
1,7.97542675699276,7.705861568450928,1000,2218.62158203125,868.8893237113953
1,8.021108962154226,7.7407121658325195,1000,2295.898193359375,993.0521376132965
1,7.906117757968289,7.7090373039245605,1000,2225.058349609375,1117.141970872879
1,7.894767486101077,7.699574947357178,2135.34423828125,2203.947998046875,1325.196532011032
1,7.831872068685929,7.680325508117676,1000,2161.92041015625,1449.3310446739197
1,7.7956523048091055,7.664512634277344,1000,2128.048095703125,1573.470393896103
1,7.765881495629067,7.650384902954102,1000,2098.135498046875,1697.5702812671661
1,7.752905636672844,7.637125492095947,1000,2070.6240234375,1821.685217142105
1,7.72914927219578,7.624547004699707,1000,2044.96630859375,1945.8795721530914
1,7.708905249884488,7.618529796600342,1000,2032.6153564453125,2070.016426563263
1,7.692324008231639,7.608532905578613,1000,2012.7880859375,2194.1308896541595
1,7.67444744045561,7.601930141448975,1000,1999.3275146484375,2318.2095646858215
1,7.658909232886713,7.601408958435059,1000,1998.30615234375,2442.249215364456
1,7.643373624927501,7.588311672210693,1869.302734375,1972.2889404296875,2650.202652454376
1,7.631373624107761,7.587123394012451,1000,1970.0439453125,2774.26513671875
1,7.621513081887853,7.579135894775391,1000,1954.0760498046875,2898.3420209884644
1,7.611159021277516,7.585082530975342,1000,1965.87060546875,3022.4366211891174
1,7.596555174103042,7.575040340423584,1000,1946.243408203125,3146.5016391277313
1,7.590950976370151,7.572093963623047,1000,1940.1998291015625,3270.598363161087
