run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,5.68194580078125,-1,0.003700000001117587,0
1,5.260038578296866,4.86098575592041,-1,0.053199999034404755,93.81859517097473
1,5.125937953324574,4.675826072692871,-1,0.0811999961733818,188.17950439453125
1,5.063403375923176,4.5531511306762695,-1,0.09589999914169312,283.3020293712616
1,5.010129284675774,4.443184852600098,-1,0.12029999494552612,377.9857141971588
1,4.9709585475189915,4.354547500610352,-1,0.12939999997615814,472.304080247879
1,4.928262881305821,4.221957206726074,-1,0.15609999001026154,567.3519899845123
1,4.908255302692618,4.195717811584473,-1,0.1597999930381775,661.4656155109406
1,4.896413903102241,4.148909091949463,-1,0.17009998857975006,755.9408204555511
1,4.867736366398804,4.151754379272461,-1,0.17489999532699585,850.6286406517029
1,4.846335902543324,4.125799179077148,0.18168999254703522,0.1712999939918518,957.4948999881744
1,4.827873177540576,4.014358043670654,-1,0.19829998910427094,1052.053878545761
1,4.8130941951976105,4.03958797454834,-1,0.18649999797344208,1146.5042617321014
1,4.804170490225868,4.013619422912598,-1,0.19629999995231628,1240.9399178028107
1,4.779331103615139,3.9433553218841553,-1,0.2069000005722046,1335.0714235305786
1,4.787487289789692,3.954988479614258,-1,0.203699991106987,1429.3759298324585
1,4.750063699834487,3.9621353149414062,-1,0.2053999900817871,1523.3812861442566
1,4.746360656855356,3.8918216228485107,-1,0.21859999001026154,1617.42405128479
1,4.728637084326781,3.903282642364502,-1,0.21679998934268951,1712.3035640716553
1,4.716285555563924,3.8611974716186523,-1,0.22439999878406525,1806.9521701335907
1,4.7042042995657765,3.8029656410217285,0.25270000100135803,0.2410999983549118,1914.0006775856018
1,4.699552845771965,3.797335624694824,-1,0.2368999868631363,2008.577952861786
1,4.683996183488071,3.7463154792785645,-1,0.24269999563694,2102.821472644806
1,4.701240655406357,3.7941765785217285,-1,0.243599995970726,2197.2781982421875
1,4.672487669893543,3.7256064414978027,-1,0.25290000438690186,2291.735113620758
1,4.67998691714938,3.7167792320251465,-1,0.2540000081062317,2386.254337310791
1,4.647459719187158,3.706181287765503,-1,0.25270000100135803,2480.9722168445587
1,4.640260968366852,3.694796562194824,-1,0.25110000371932983,2575.660795211792
1,4.636655633101988,3.726073741912842,-1,0.2556000053882599,2670.8380665779114
1,4.643311265789334,3.726994514465332,-1,0.24789999425411224,2764.8383450508118
1,4.629032284402482,3.680382013320923,0.28080999851226807,0.26170000433921814,2871.3508021831512
1,4.631517396863464,3.6361560821533203,-1,0.2777999937534332,2966.8109686374664
