run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,8.245757102966309,1000,3813.0712890625,0
1,4.071538027167925,3.78743314743042,1000,44.176815032958984,136.36074090003967
1,3.566633496389373,3.6447434425354004,1000,38.31825256347656,273.07032084465027
1,3.3873892984212755,3.606611967086792,1000,36.88161849975586,409.9438409805298
1,3.2588705927789112,3.6162893772125244,1000,37.23598098754883,546.6703321933746
1,3.1508513198891266,3.555424928665161,1000,35.03894805908203,683.4132101535797
1,3.0485857618238317,3.546642303466797,1000,34.72789001464844,820.2624955177307
1,2.9663624525473606,3.5949385166168213,1000,36.44163513183594,957.0523474216461
1,2.881430767514379,3.649834156036377,1000,38.49298858642578,1093.7398982048035
1,2.8087806883197146,3.656970500946045,1000,38.773704528808594,1230.6406288146973
1,2.74973227570303,3.654444694519043,16.721269607543945,38.6824836730957,1466.1482253074646
1,2.669419461700517,3.6728649139404297,1000,39.385498046875,1603.0628809928894
1,2.601379039928998,3.6592512130737305,1000,38.85499954223633,1739.8418550491333
1,2.554267349582033,3.6922154426574707,1000,40.137516021728516,1876.6942069530487
1,2.48257245549494,3.680748701095581,1000,39.68640899658203,2013.4871191978455
1,2.455205455447615,3.755528450012207,1000,42.76791763305664,2150.451508998871
1,2.3749845112640844,3.7412526607513428,1000,42.158531188964844,2287.2324340343475
1,2.3280585467714547,3.7877719402313232,1000,44.14932632446289,2424.1019551754
1,2.3100215666588593,3.8318088054656982,1000,46.140010833740234,2560.9838421344757
1,2.242094840696822,3.8313210010528564,1000,46.10194778442383,2697.890354156494
1,2.2001401827420075,3.8510653972625732,9.273295402526855,47.034515380859375,2933.4765243530273
1,2.187716726320851,3.881349802017212,1000,48.477603912353516,3070.355293273926
1,2.123978224906018,3.9061439037323,1000,49.68985366821289,3207.2385454177856
1,2.120165422281436,3.905672311782837,1000,49.660274505615234,3344.1238849163055
1,2.0837945020340016,3.962987184524536,1000,52.59309387207031,3481.090476989746
1,2.033523257008664,3.98126482963562,1000,53.551429748535156,3617.9812853336334
1,2.0274741316809872,4.019967555999756,1000,55.658935546875,3754.8598198890686
1,2.0082031371428073,4.05445671081543,1000,57.605899810791016,3891.78777885437
1,1.9859324336657065,4.011556625366211,1000,55.191993713378906,4028.671745300293
1,1.96351292774762,4.036159992218018,1000,56.56959915161133,4165.605508089066
1,1.937972527671788,4.0607781410217285,7.2083353996276855,57.98247528076172,4401.16580247879
1,1.9318216659897678,4.085024833679199,1000,59.400733947753906,4537.925157546997
1,1.9257816509950383,4.103151321411133,1000,60.48114776611328,4674.753031253815
1,1.9138692552869896,4.1073408126831055,1000,60.73891067504883,4811.533538579941
1,1.8979711962230315,4.108288764953613,1000,60.797645568847656,4948.20126080513
1,1.8953005942798105,4.109072685241699,1000,60.849525451660156,5085.006249666214
1,1.8773995960626102,4.111710071563721,1000,61.00944137573242,5221.7652978897095
1,1.8736805550741464,4.121676445007324,1000,61.62255859375,5358.565262794495
1,1.8845198396498781,4.125788688659668,1000,61.87287902832031,5495.394349813461
1,1.8804348987572892,4.126499652862549,1000,61.91691970825195,5632.209379673004
1,1.8832038515917138,4.126708984375,6.800207614898682,61.93022155761719,5867.832063913345
