run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,7.788374423980713,1000,2414.451904296875,0
1,4.0529242396959795,3.5515992641448975,1000,34.91109085083008,154.57923293113708
1,3.5518243837275882,3.4397144317626953,1000,31.215614318847656,309.20128631591797
1,3.4381229720139865,3.4053313732147217,1000,30.158737182617188,463.8132643699646
1,3.363086888431091,3.3870131969451904,1000,29.6047420501709,618.4696550369263
1,3.3029914995538805,3.344188690185547,1000,28.36862564086914,773.0820744037628
1,3.2493911447057062,3.3609132766723633,1000,28.850154876708984,927.6766550540924
1,3.210103581197774,3.332608222961426,1000,28.044591903686523,1082.2576780319214
1,3.1682909926787244,3.345707654953003,1000,28.41432762145996,1236.8824763298035
1,3.1316854070285856,3.326262950897217,1000,27.863265991210938,1391.5055429935455
1,3.097325717535519,3.3191182613372803,21.882104873657227,27.671123504638672,1655.675176858902
1,3.0702153422102305,3.3250489234924316,1000,27.829050064086914,1810.2661881446838
1,3.0402686059374093,3.294778823852539,1000,26.998775482177734,1964.8865356445312
1,3.0063014692058014,3.309890031814575,1000,27.41067123413086,2119.5111136436462
1,2.979635894096504,3.311353921890259,1000,27.446224212646484,2274.0562405586243
1,2.954308443666513,3.3080179691314697,1000,27.357513427734375,2428.648538827896
