run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,7.788449287414551,1000,2414.63330078125,0
1,4.052581008113984,3.5592761039733887,1000,35.17963790893555,154.006986618042
1,3.549103642478207,3.4531424045562744,1000,31.636930465698242,308.48515462875366
1,3.4389197249501287,3.412926435470581,1000,30.385480880737305,462.9364559650421
1,3.3656428723569247,3.377580165863037,1000,29.335128784179688,617.3943123817444
1,3.306760165493702,3.3533692359924316,1000,28.631580352783203,771.8516459465027
1,3.2612686153192407,3.333580493927002,1000,28.07254981994629,926.2941718101501
1,3.2144662454446964,3.3202569484710693,1000,27.701322555541992,1080.7558178901672
1,3.1820548193910603,3.3299460411071777,1000,27.967626571655273,1235.1865191459656
1,3.149288240826473,3.299394130706787,1000,27.1272029876709,1389.6486465930939
1,3.1188926850075247,3.306178092956543,22.000356674194336,27.314285278320312,1653.8865847587585
1,3.091308605045635,3.300391674041748,1000,27.156116485595703,1808.24507522583
1,3.070921502540963,3.2954070568084717,1000,27.0203800201416,1962.5950825214386
1,3.0581704916687786,3.288654327392578,1000,26.83953094482422,2116.996441602707
1,3.0374966083242607,3.2814300060272217,1000,26.64531135559082,2271.3415942192078
1,3.0187378994704503,3.288010835647583,1000,26.82048225402832,2425.7318556308746
1,3.003951418016566,3.2761049270629883,1000,26.50244140625,2580.1068551540375
1,2.993697065588988,3.2743306159973145,1000,26.456226348876953,2734.515656709671
1,2.9878975973919966,3.2782416343688965,1000,26.558937072753906,2888.9713430404663
1,2.974741993014986,3.277205467224121,1000,26.53254508972168,3043.4157626628876
1,2.9683358971842653,3.277174234390259,19.29100799560547,26.5310001373291,3307.7914431095123
1,2.969616465560474,3.278632879257202,1000,26.569730758666992,3462.2276043891907
1,2.9646908982756175,3.2766482830047607,1000,26.51645278930664,3616.607194185257
1,2.9605967320766546,3.2765374183654785,1000,26.513866424560547,3771.000316143036
1,2.9562132866854594,3.2749316692352295,1000,26.471481323242188,3925.516512155533
1,2.9579312260784274,3.2752432823181152,1000,26.479717254638672,4079.963365316391
