run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.4115922451019287,1.4098875522613525,0.25,0.25,0
1,1.4113863706588745,1.409680962562561,0.25,0.25,0.027375459671020508
1,1.4111818075180054,1.4094760417938232,0.25,0.25,0.031855106353759766
1,1.4109783172607422,1.409272313117981,0.25,0.25,0.03553199768066406
1,1.410776138305664,1.409070611000061,0.25,0.25,0.03923773765563965
1,1.4105743169784546,1.4088696241378784,0.25,0.25,0.042878150939941406
1,1.4103745222091675,1.4086699485778809,0.25,0.25,0.046401023864746094
1,1.4101755619049072,1.4084715843200684,0.25,0.25,0.05019545555114746
1,1.4099780321121216,1.4082759618759155,0.25,0.25,0.05377960205078125
1,1.4097816944122314,1.4080816507339478,0.25,0.25,0.05765485763549805
1,1.409588098526001,1.4078887701034546,0.25,0.25,0.061159372329711914
1,1.409395456314087,1.40769624710083,0.25,0.25,0.06465411186218262
1,1.4092034101486206,1.4075043201446533,0.25,0.25,0.06863975524902344
1,1.409011960029602,1.407313585281372,0.25,0.25,0.07209110260009766
1,1.4088209867477417,1.407124638557434,0.25,0.25,0.07558369636535645
1,1.4086318016052246,1.4069355726242065,0.25,0.25,0.0795433521270752
1,1.4084439277648926,1.4067500829696655,0.25,0.25,0.0832362174987793
1,1.4082560539245605,1.4065650701522827,0.25,0.25,0.1573808193206787
1,1.4080681800842285,1.4063818454742432,0.25,0.25,0.16112327575683594
1,1.4078813791275024,1.406199336051941,0.25,0.25,0.16504192352294922
1,1.4076948165893555,1.4060204029083252,0.25,0.25,0.16849780082702637
1,1.4075101613998413,1.4058434963226318,0.25,0.25,0.1719837188720703
1,1.4073270559310913,1.405667781829834,0.25,0.25,0.17572689056396484
1,1.407144546508789,1.405493974685669,0.25,0.25,0.17925596237182617
1,1.4069639444351196,1.4053202867507935,0.25,0.25,0.18317770957946777
1,1.406784176826477,1.4051475524902344,0.25,0.25,0.18682217597961426
1,1.40660560131073,1.4049758911132812,0.25,0.25,0.19021940231323242
1,1.4064284563064575,1.404805302619934,0.25,0.25,0.19406723976135254
1,1.4062514305114746,1.4046351909637451,0.25,0.25,0.1976180076599121
1,1.4060754776000977,1.4044657945632935,0.25,0.25,0.20113468170166016
1,1.4058997631072998,1.4042974710464478,0.25,0.25,0.20507073402404785
1,1.405726432800293,1.4041308164596558,0.25,0.25,0.20886588096618652
1,1.4055533409118652,1.4039649963378906,0.25,0.25,0.21240854263305664
1,1.405381441116333,1.4038006067276,0.25,0.25,0.21617603302001953
1,1.405210256576538,1.4036362171173096,0.25,0.25,0.21965622901916504
1,1.4050393104553223,1.4034732580184937,0.25,0.25,0.22321510314941406
1,1.404868721961975,1.4033104181289673,0.25,0.25,0.22693824768066406
1,1.4046992063522339,1.4031482934951782,0.25,0.25,0.23049640655517578
1,1.4045312404632568,1.4029885530471802,0.25,0.25,0.23395752906799316
1,1.4043632745742798,1.4028323888778687,0.25,0.25,0.23762869834899902
1,1.4041961431503296,1.4026765823364258,0.25,0.25,0.24114632606506348
1,1.404030203819275,1.4025213718414307,0.25,0.25,0.24470973014831543
1,1.4038662910461426,1.4023666381835938,0.25,0.25,0.2483367919921875
1,1.4037034511566162,1.4022125005722046,0.25,0.25,0.25186610221862793
1,1.4035429954528809,1.4020599126815796,0.25,0.25,0.2553365230560303
1,1.4033832550048828,1.4019083976745605,0.25,0.25,0.2590365409851074
1,1.4032243490219116,1.4017574787139893,0.25,0.25,0.26273298263549805
1,1.4030665159225464,1.4016087055206299,0.25,0.25,0.2662620544433594
1,1.402909517288208,1.401461124420166,0.25,0.25,0.2698695659637451
1,1.4027537107467651,1.4013155698776245,0.25,0.25,0.2736325263977051
1,1.4025981426239014,1.4011708498001099,0.25,0.25,0.27762651443481445
1,1.4024444818496704,1.4010260105133057,0.25,0.25,0.2811698913574219
1,1.4022923707962036,1.400882363319397,0.25,0.25,0.28467440605163574
1,1.4021408557891846,1.4007397890090942,0.25,0.25,0.28873348236083984
1,1.401991367340088,1.4005986452102661,0.25,0.25,0.29224634170532227
1,1.4018431901931763,1.4004603624343872,0.25,0.25,0.2958695888519287
1,1.4016962051391602,1.4003239870071411,0.25,0.25,0.29962944984436035
1,1.4015498161315918,1.4001890420913696,0.25,0.25,0.30309319496154785
1,1.401404857635498,1.4000558853149414,0.25,0.25,0.3065934181213379
1,1.4012603759765625,1.3999242782592773,0.25,0.25,0.3103291988372803
1,1.4011163711547852,1.3997938632965088,0.25,0.25,0.31417322158813477
1,1.4009735584259033,1.3996636867523193,0.25,0.25,0.31771278381347656
1,1.4008309841156006,1.3995338678359985,0.25,0.25,0.32114171981811523
1,1.4006894826889038,1.3994054794311523,0.25,0.25,0.32465314865112305
1,1.4005485773086548,1.399278163909912,0.25,0.25,0.32814812660217285
1,1.4004086256027222,1.399153232574463,0.25,0.25,0.33161306381225586
1,1.4002690315246582,1.3990304470062256,0.25,0.25,0.3350083827972412
1,1.4001299142837524,1.398909568786621,0.25,0.25,0.3385629653930664
1,1.3999921083450317,1.398789405822754,0.25,0.25,0.3420422077178955
1,1.3998544216156006,1.3986694812774658,0.25,0.25,0.3454573154449463
1,1.3997185230255127,1.3985493183135986,0.25,0.25,0.3489413261413574
1,1.399583339691162,1.3984298706054688,0.25,0.25,0.35246825218200684
1,1.3994485139846802,1.398310899734497,0.25,0.25,0.35599827766418457
1,1.399314045906067,1.3981930017471313,0.25,0.25,0.3595290184020996
1,1.399179458618164,1.398074984550476,0.25,0.25,0.36304283142089844
1,1.3990459442138672,1.3979568481445312,0.25,0.25,0.3664100170135498
1,1.3989129066467285,1.3978393077850342,0.25,0.25,0.36995649337768555
1,1.3987802267074585,1.397721529006958,0.25,0.25,0.3734099864959717
1,1.3986490964889526,1.3976044654846191,0.25,0.25,0.3775033950805664
1,1.39851975440979,1.397487759590149,0.25,0.25,0.3812885284423828
1,1.3983910083770752,1.3973724842071533,0.25,0.25,0.38498568534851074
1,1.3982633352279663,1.3972573280334473,0.25,0.25,0.38843345642089844
1,1.3981373310089111,1.3971441984176636,0.25,0.25,0.3919656276702881
1,1.3980119228363037,1.397030234336853,0.25,0.25,0.39630126953125
1,1.397888422012329,1.3969182968139648,0.25,0.25,0.40005040168762207
1,1.3977656364440918,1.3968068361282349,0.25,0.25,0.40374183654785156
1,1.3976445198059082,1.3966963291168213,0.25,0.25,0.4072422981262207
1,1.3975249528884888,1.3965859413146973,0.25,0.25,0.4107694625854492
1,1.3974061012268066,1.3964766263961792,0.25,0.25,0.4146251678466797
1,1.3972883224487305,1.3963675498962402,0.25,0.25,0.4187631607055664
1,1.397170901298523,1.39625883102417,0.25,0.25,0.4225175380706787
1,1.3970545530319214,1.3961509466171265,0.25,0.25,0.42609548568725586
1,1.3969380855560303,1.3960435390472412,0.25,0.25,0.4295170307159424
1,1.3968220949172974,1.3959366083145142,0.25,0.25,0.4330143928527832
1,1.3967069387435913,1.3958308696746826,0.25,0.25,0.5043256282806396
1,1.3965916633605957,1.395724892616272,0.25,0.25,0.5082132816314697
1,1.3964776992797852,1.3956196308135986,0.25,0.25,0.5119888782501221
1,1.3963639736175537,1.395514726638794,0.25,0.25,0.515692949295044
1,1.3962509632110596,1.3954095840454102,0.25,0.25,0.5198545455932617
1,1.396138310432434,1.3953052759170532,0.25,0.25,0.5233316421508789
1,1.3960256576538086,1.3952025175094604,0.25,0.25,0.5268495082855225
1,1.3959143161773682,1.3950997591018677,0.25,0.25,0.5303857326507568
1,1.395803689956665,1.3949997425079346,0.25,0.25,0.5339605808258057
1,1.395694375038147,1.3949000835418701,0.25,0.25,0.5375726222991943
1,1.3955854177474976,1.3948010206222534,0.25,0.25,0.541069507598877
1,1.3954769372940063,1.3947023153305054,0.25,0.25,0.5445737838745117
1,1.3953691720962524,1.3946040868759155,0.25,0.25,0.5482888221740723
1,1.3952622413635254,1.3945059776306152,0.25,0.25,0.551849365234375
1,1.3951561450958252,1.3944087028503418,0.25,0.25,0.5555336475372314
1,1.395050287246704,1.3943116664886475,0.25,0.25,0.5592319965362549
1,1.3949452638626099,1.3942145109176636,0.25,0.25,0.5626511573791504
1,1.3948410749435425,1.3941177129745483,0.25,0.25,0.5660178661346436
1,1.394737958908081,1.3940224647521973,0.25,0.25,0.5696804523468018
1,1.3946359157562256,1.3939292430877686,0.25,0.25,0.5731892585754395
1,1.3945353031158447,1.393836498260498,0.25,0.25,0.5768516063690186
1,1.394436001777649,1.3937442302703857,0.25,0.25,0.5805284976959229
1,1.3943384885787964,1.3936529159545898,0.25,0.25,0.5839459896087646
1,1.3942415714263916,1.3935621976852417,0.25,0.25,0.5881116390228271
