run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,8.948686599731445,1000,7693.16845703125,0
1,5.68251296993843,5.2949419021606445,1000,199.201416015625,124.90495777130127
1,4.802922627244101,4.953442096710205,1000,141.52542114257812,249.96457529067993
1,4.52385600528943,4.766273021697998,1000,117.43887329101562,375.032039642334
1,4.368228905898867,4.607611179351807,1000,100.22325897216797,500.1244156360626
1,4.256808170812384,4.537541389465332,1000,93.43801879882812,625.2177786827087
1,4.171387675651641,4.452453136444092,1000,85.83455657958984,750.3034443855286
1,4.102790807507768,4.415352821350098,1000,82.72858428955078,875.3618383407593
1,4.049855301222825,4.381138801574707,1000,79.9367446899414,1000.4557237625122
1,3.9981751365306617,4.353772163391113,1000,77.79446411132812,1125.5779809951782
1,3.9520525383666887,4.322866439819336,66.37989807128906,75.41646575927734,1335.779593706131
1,3.9116111844272936,4.328967571258545,1000,75.87818908691406,1460.8618087768555
1,3.875939933983404,4.280509948730469,1000,72.31523895263672,1585.973289012909
1,3.840801390294496,4.279229164123535,1000,72.21480560302734,1711.003816127777
1,3.809309794011253,4.245029449462891,1000,69.79193115234375,1836.0596902370453
1,3.781232683791727,4.245171070098877,1000,69.792724609375,1961.1366045475006
1,3.752731607650137,4.231625080108643,1000,68.8539810180664,2086.1989879608154
1,3.725160048496098,4.209725856781006,1000,67.3660659790039,2211.263936281204
1,3.7028915805461646,4.208560943603516,1000,67.27669525146484,2336.360997438431
1,3.6799043487574647,4.190364360809326,1000,66.07064819335938,2461.472978115082
1,3.6552658072986377,4.203941822052002,52.96580505371094,66.9721908569336,2671.7831881046295
1,3.639683684721816,4.178409099578857,1000,65.29558563232422,2796.9922182559967
1,3.615830270570345,4.184482574462891,1000,65.68707275390625,2922.1811757087708
1,3.5924536988214792,4.159039497375488,1000,64.04544067382812,3047.400234222412
1,3.5747283912955603,4.15961217880249,1000,64.07717895507812,3172.498027563095
1,3.5576301936167347,4.180056095123291,1000,65.40779113769531,3297.623922109604
