run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,9.522868156433105,1000,13673.58203125,0
1,6.219143127628591,5.939949035644531,1000,379.3343811035156,110.87953400611877
1,5.518322416166767,5.7570648193359375,1000,316.12738037109375,222.03514695167542
1,5.278613892505214,5.586413860321045,1000,266.7425231933594,333.2594141960144
1,5.114870779808806,5.491298675537109,1000,242.50794982910156,444.48492527008057
1,4.986265197824907,5.411211013793945,1000,223.90756225585938,555.733035326004
1,4.882235875589593,5.340313911437988,1000,208.64633178710938,666.9671733379364
1,4.795920973098419,5.259734153747559,1000,192.4654541015625,778.2115252017975
1,4.71867382949984,5.2626166343688965,1000,193.0275115966797,889.4509034156799
1,4.653930533355868,5.17050838470459,1000,176.045166015625,1000.7061975002289
1,4.591980813118407,5.172147274017334,138.3489532470703,176.28280639648438,1188.5758287906647
1,4.5398800780527075,5.08691930770874,1000,161.9119873046875,1299.8433945178986
1,4.489901737916692,5.093863487243652,1000,162.93836975097656,1411.1338164806366
1,4.446181916141671,5.05797815322876,1000,157.2953643798828,1522.402630329132
1,4.402980409096139,5.023477554321289,1000,151.8896026611328,1633.6265757083893
1,4.3653543971718465,5.021806240081787,1000,151.6528778076172,1744.8907849788666
1,4.326366203892251,4.990073204040527,1000,146.95436096191406,1856.1505839824677
1,4.292493878282266,4.955671310424805,1000,141.93612670898438,1967.380398273468
1,4.262965020391138,4.949282169342041,1000,141.0812225341797,2078.6142959594727
1,4.232242380100256,4.953868389129639,1000,141.69815063476562,2189.8719005584717
1,4.201191863029338,4.924561023712158,93.7901382446289,137.63156127929688,2377.740007162094
1,4.175224914163502,4.9078569412231445,1000,135.33023071289062,2489.040486574173
1,4.147152398040048,4.921544551849365,1000,137.19309997558594,2600.2744467258453
1,4.1211440756841355,4.868651390075684,1000,130.14976501464844,2711.5200231075287
1,4.0945291636155545,4.902665138244629,1000,134.66909790039062,2822.7328357696533
1,4.072941529972702,4.865438461303711,1000,129.78057861328125,2933.9873807430267
