run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,9.522868156433105,1000,13673.58203125,0
1,5.969705561494263,5.776798248291016,1000,322.38592529296875,110.65171551704407
1,5.2568997304048235,5.488775253295898,1000,241.89157104492188,221.88888478279114
1,4.985914940358015,5.299533843994141,1000,200.34368896484375,333.20747900009155
1,4.80316440708141,5.199112892150879,1000,181.09739685058594,444.5332498550415
1,4.667006762096321,5.098738670349121,1000,163.87974548339844,555.8467655181885
1,4.551806611659765,5.04302453994751,1000,154.93521118164062,667.1546003818512
1,4.460124521287766,4.94883394241333,1000,141.0214385986328,778.4607236385345
1,4.379708837131559,4.947043418884277,1000,140.75588989257812,889.762540102005
1,4.308407309898467,4.90074348449707,1000,134.38368225097656,1001.0665266513824
1,4.246104170223178,4.878856182098389,92.2564468383789,131.527587890625,1189.0050938129425
1,4.188563842257065,4.857933044433594,1000,128.77813720703125,1300.3337280750275
1,4.135555878508515,4.849224090576172,1000,127.62347412109375,1411.6477587223053
1,4.091419693580537,4.761054039001465,1000,116.89910125732422,1522.985473871231
1,4.0449817922918125,4.771017074584961,1000,118.08037567138672,1634.3286221027374
1,4.007497518800842,4.726348400115967,1000,112.92709350585938,1745.631679058075
1,3.968977955593877,4.692287921905518,1000,109.18158721923828,1856.985252380371
1,3.9359026947602405,4.695863723754883,1000,109.55875396728516,1968.3122429847717
1,3.896528215376052,4.693934440612793,1000,109.31297302246094,2079.608045578003
1,3.8660564757442315,4.655728816986084,1000,105.2313003540039,2190.92275762558
1,3.831079042099051,4.642592430114746,59.888309478759766,103.8972396850586,2378.8903324604034
1,3.8057467574395503,4.658091068267822,1000,105.49880981445312,2490.2450354099274
1,3.7786000234826567,4.622007846832275,1000,101.78114318847656,2601.57124209404
1,3.7503697416302315,4.65599250793457,1000,105.26144409179688,2712.949461221695
1,3.7209196546557792,4.651067733764648,1000,104.77739715576172,2824.2783765792847
1,3.701768606850742,4.655337810516357,1000,105.19273376464844,2935.6261484622955
