run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.3571842908859253,1.3550894260406494,0.4740000367164612,0.44749999046325684,0.0
1,1.3257603645324707,1.3233802318572998,0.6070000529289246,0.6150000095367432,0.03594660758972168
1,1.2961610555648804,1.2935185432434082,0.6290000081062317,0.6349999904632568,0.040216922760009766
1,1.2679171562194824,1.2649216651916504,0.6460000276565552,0.6499999761581421,0.043801069259643555
1,1.2407257556915283,1.2373664379119873,0.6470000147819519,0.6599999666213989,0.04713702201843262
1,1.214530110359192,1.2107692956924438,0.6490000486373901,0.6699999570846558,0.05063605308532715
1,1.189111590385437,1.1849368810653687,0.6550000309944153,0.675000011920929,0.05398368835449219
1,1.16425621509552,1.1596769094467163,0.659000039100647,0.6875,0.057338714599609375
1,1.139596939086914,1.1345767974853516,0.6600000262260437,0.6924999952316284,0.06073188781738281
1,1.1150373220443726,1.1095919609069824,0.6640000343322754,0.6949999928474426,0.06406331062316895
1,1.0906516313552856,1.0849021673202515,0.6650000214576721,0.7074999809265137,0.06739187240600586
1,1.0666248798370361,1.0606123208999634,0.6600000262260437,0.7049999833106995,0.07076883316040039
1,1.0431349277496338,1.036792278289795,0.656000018119812,0.7024999856948853,0.07415509223937988
1,1.0203192234039307,1.0135068893432617,0.6530000567436218,0.699999988079071,0.07753348350524902
1,0.9982466101646423,0.9909663200378418,0.6520000100135803,0.6850000023841858,0.08095240592956543
1,0.9769973158836365,0.9692137837409973,0.6460000276565552,0.6875,0.08436107635498047
1,0.9566416144371033,0.9483871459960938,0.64000004529953,0.6825000047683716,0.08773255348205566
1,0.9373235106468201,0.9286149740219116,0.6380000114440918,0.6825000047683716,0.15465736389160156
1,0.9191129207611084,0.90993332862854,0.6360000371932983,0.6674999594688416,0.15848064422607422
1,0.9020682573318481,0.8924105763435364,0.6330000162124634,0.6674999594688416,0.16265392303466797
1,0.8861688375473022,0.8760889172554016,0.6300000548362732,0.6674999594688416,0.1663351058959961
1,0.871373176574707,0.8610160946846008,0.6320000290870667,0.6649999618530273,0.16996312141418457
1,0.8576040863990784,0.8471153378486633,0.6320000290870667,0.6674999594688416,0.1734025478363037
1,0.8447601795196533,0.8343251943588257,0.6370000243186951,0.6725000143051147,0.1769089698791504
1,0.8327702879905701,0.8226312398910522,0.6370000243186951,0.6725000143051147,0.18035483360290527
1,0.8215407133102417,0.8119648694992065,0.6350000500679016,0.6674999594688416,0.18378877639770508
1,0.8109862208366394,0.8022021651268005,0.6330000162124634,0.6624999642372131,0.18735313415527344
1,0.8010244965553284,0.7931966185569763,0.6350000500679016,0.6699999570846558,0.19088029861450195
1,0.7915347218513489,0.7848093509674072,0.6330000162124634,0.6725000143051147,0.1942594051361084
1,0.7824223041534424,0.7769284248352051,0.6380000114440918,0.6775000095367432,0.19787263870239258
1,0.7736200094223022,0.7694697380065918,0.64000004529953,0.6800000071525574,0.20160913467407227
1,0.7650978565216064,0.7622952461242676,0.6410000324249268,0.6825000047683716,0.20518755912780762
1,0.7567973136901855,0.7553679943084717,0.6450000405311584,0.6825000047683716,0.20864200592041016
1,0.7486922740936279,0.748628556728363,0.6490000486373901,0.6850000023841858,0.21268129348754883
1,0.7407491207122803,0.7420319318771362,0.6540000438690186,0.6850000023841858,0.21608638763427734
1,0.7329458594322205,0.7355715036392212,0.656000018119812,0.6899999976158142,0.21935653686523438
1,0.7252722978591919,0.7292014956474304,0.6630000472068787,0.699999988079071,0.22282052040100098
1,0.717727780342102,0.7228837013244629,0.6700000166893005,0.7049999833106995,0.2261219024658203
1,0.7102988958358765,0.716606080532074,0.6830000281333923,0.7149999737739563,0.22939419746398926
1,0.7029998302459717,0.7103214859962463,0.6840000152587891,0.7124999761581421,0.2328193187713623
1,0.6958365440368652,0.7039637565612793,0.690000057220459,0.7099999785423279,0.2361140251159668
1,0.6888023018836975,0.6975522637367249,0.6940000057220459,0.7074999809265137,0.2395343780517578
1,0.6818767786026001,0.6910902261734009,0.6950000524520874,0.7149999737739563,0.2428908348083496
1,0.6750538945198059,0.684618353843689,0.6970000267028809,0.7149999737739563,0.2462158203125
1,0.6683433055877686,0.6781817078590393,0.7010000348091125,0.7199999690055847,0.2496354579925537
1,0.6617408990859985,0.6718059778213501,0.7070000171661377,0.7249999642372131,0.2529304027557373
1,0.655216634273529,0.665515661239624,0.7150000333786011,0.7249999642372131,0.25625014305114746
