run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.3736913204193115,1.3709990978240967,0.2120000123977661,0.20999999344348907,0.0
1,1.325967788696289,1.3235113620758057,0.5430000424385071,0.5450000166893005,0.03229331970214844
1,1.2827314138412476,1.2803313732147217,0.6420000195503235,0.6574999690055847,0.03663063049316406
1,1.2427676916122437,1.240208387374878,0.6610000133514404,0.6875,0.04007911682128906
1,1.205117106437683,1.2022148370742798,0.6650000214576721,0.6899999976158142,0.043462514877319336
1,1.1687146425247192,1.1650868654251099,0.6540000438690186,0.6949999928474426,0.04682421684265137
1,1.133091688156128,1.12849760055542,0.6540000438690186,0.6949999928474426,0.05114555358886719
1,1.0984852313995361,1.0928125381469727,0.6480000019073486,0.6850000023841858,0.054818153381347656
1,1.0647380352020264,1.0579217672348022,0.6440000534057617,0.6850000023841858,0.05842256546020508
1,1.032113790512085,1.0241364240646362,0.6440000534057617,0.675000011920929,0.06191110610961914
1,1.0008268356323242,0.9917606115341187,0.6460000276565552,0.675000011920929,0.06580257415771484
1,0.9710115790367126,0.9609814286231995,0.6440000534057617,0.675000011920929,0.06922006607055664
1,0.9429360628128052,0.9321592450141907,0.6410000324249268,0.6649999618530273,0.07261776924133301
1,0.9168148040771484,0.9055758118629456,0.6380000114440918,0.6574999690055847,0.07611250877380371
1,0.8927966356277466,0.8814589977264404,0.6330000162124634,0.6599999666213989,0.07952332496643066
1,0.8709676861763,0.859846830368042,0.6370000243186951,0.6725000143051147,0.08284878730773926
1,0.8513410687446594,0.8406599164009094,0.6410000324249268,0.6800000071525574,0.08621072769165039
1,0.8337543606758118,0.8236841559410095,0.6330000162124634,0.6725000143051147,0.1555194854736328
1,0.8179278373718262,0.8086228966712952,0.6350000500679016,0.675000011920929,0.15970730781555176
1,0.8034972548484802,0.7949870824813843,0.6340000033378601,0.6725000143051147,0.1633145809173584
1,0.7901131510734558,0.7823706865310669,0.6350000500679016,0.6699999570846558,0.16681718826293945
1,0.7775629758834839,0.7705730199813843,0.6370000243186951,0.6649999618530273,0.1704709529876709
1,0.7657718658447266,0.7596495151519775,0.64000004529953,0.6674999594688416,0.17397332191467285
1,0.7545363306999207,0.7495974898338318,0.64000004529953,0.6699999570846558,0.17789530754089355
1,0.7436639666557312,0.7402437329292297,0.6440000534057617,0.6725000143051147,0.1813335418701172
1,0.732983410358429,0.7314349412918091,0.6550000309944153,0.6775000095367432,0.18485045433044434
1,0.7224430441856384,0.7229464650154114,0.6630000472068787,0.6899999976158142,0.18823766708374023
1,0.7120257019996643,0.7145982980728149,0.6800000071525574,0.699999988079071,0.19219636917114258
1,0.7017405033111572,0.7060340046882629,0.6830000281333923,0.7074999809265137,0.1956491470336914
1,0.6915500164031982,0.6970713138580322,0.6860000491142273,0.7049999833106995,0.199127197265625
1,0.6815032958984375,0.6876283288002014,0.6910000443458557,0.7074999809265137,0.2024850845336914
1,0.6715843081474304,0.6778362393379211,0.7010000348091125,0.7099999785423279,0.20595717430114746
1,0.6617878079414368,0.6679772734642029,0.7110000252723694,0.7124999761581421,0.20970559120178223
1,0.6521123051643372,0.6582895517349243,0.7150000333786011,0.7149999737739563,0.21314001083374023
1,0.6425918340682983,0.6488721370697021,0.7210000157356262,0.7249999642372131,0.21651482582092285
1,0.6333381533622742,0.6397079825401306,0.7230000495910645,0.7299999594688416,0.2198939323425293
1,0.6243387460708618,0.6307624578475952,0.7260000109672546,0.7400000095367432,0.2235393524169922
1,0.6156060695648193,0.6220225691795349,0.7320000529289246,0.7475000023841858,0.2268967628479004
1,0.6071414947509766,0.6134825348854065,0.7350000143051147,0.7574999928474426,0.2306504249572754
1,0.5989788174629211,0.6052197217941284,0.7450000643730164,0.7649999856948853,0.23418378829956055
1,0.591100811958313,0.5972451567649841,0.7540000081062317,0.7649999856948853,0.2375960350036621
1,0.5834832191467285,0.5896794199943542,0.7580000162124634,0.7649999856948853,0.24143743515014648
1,0.5761133432388306,0.5825381278991699,0.7610000371932983,0.7749999761581421,0.2449169158935547
1,0.5689471960067749,0.5757303833961487,0.7670000195503235,0.7749999761581421,0.24834012985229492
1,0.5619758367538452,0.5691329836845398,0.7700000405311584,0.7749999761581421,0.252673864364624
1,0.5551778674125671,0.5627061128616333,0.7740000486373901,0.7749999761581421,0.25637078285217285
1,0.5485271215438843,0.556379497051239,0.7780000567436218,0.7749999761581421,0.26030540466308594
1,0.5420067310333252,0.5501188039779663,0.784000039100647,0.7774999737739563,0.2644836902618408
1,0.5356030464172363,0.5439252853393555,0.7850000262260437,0.7749999761581421,0.2684931755065918
1,0.5292978286743164,0.5378086566925049,0.7850000262260437,0.7824999690055847,0.2723097801208496
1,0.5230935215950012,0.5317447781562805,0.7850000262260437,0.7824999690055847,0.2757842540740967
1,0.516987144947052,0.525711178779602,0.7870000600814819,0.7874999642372131,0.27918338775634766
1,0.5109792947769165,0.5196495652198792,0.7910000085830688,0.7899999618530273,0.2825345993041992
