run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,8.343355178833008,1000,4206.48974609375,0
1,4.880612339061731,4.4275922775268555,1000,83.76942443847656,138.3938856124878
1,4.098916861813282,4.1208882331848145,1000,61.64358901977539,277.0283291339874
1,3.917298385132791,4.028663158416748,1000,56.22889709472656,415.72220849990845
1,3.802087961719726,3.954629421234131,1000,52.20829772949219,554.4860470294952
1,3.7214086830313438,3.9131906032562256,1000,50.09092712402344,693.1961541175842
1,3.6529044798384667,3.9014220237731934,1000,49.503360748291016,831.9056489467621
1,3.6015226373010885,3.879732608795166,1000,48.442909240722656,970.6626446247101
1,3.5503054843134483,3.8799376487731934,1000,48.45619201660156,1109.4159212112427
1,3.5059966774761375,3.8671610355377197,1000,47.832157135009766,1248.1539826393127
1,3.4632312214717444,3.869551181793213,40.13208770751953,47.94706726074219,1480.5095608234406
1,3.4322102194913553,3.8573405742645264,1000,47.359066009521484,1619.2714130878448
1,3.3944035496203426,3.839817523956299,1000,46.53147888183594,1757.9540393352509
1,3.366190368955712,3.8620057106018066,1000,47.57318115234375,1896.7114915847778
1,3.335096792117795,3.8368377685546875,1000,46.3996467590332,2035.4483637809753
1,3.3058848118822386,3.871022939682007,1000,48.002418518066406,2174.2121629714966
1,3.280834265771856,3.8448588848114014,1000,46.768402099609375,2312.9089410305023
1,3.253383696180108,3.8375320434570312,1000,46.42578887939453,2451.6465344429016
1,3.225549131883986,3.879091739654541,1000,48.3826789855957,2590.4357595443726
1,3.208648303640272,3.845421075820923,1000,46.79240417480469,2729.2171907424927
1,3.1801441748533557,3.8434650897979736,32.84943771362305,46.69269943237305,2961.56422996521
1,3.1608761115324273,3.8478779792785645,1000,46.90454864501953,3100.2783772945404
1,3.1337452164761306,3.869504928588867,1000,47.90608215332031,3239.037891626358
1,3.1107893280571486,3.850332260131836,1000,47.018226623535156,3377.7628679275513
1,3.0975668010776216,3.8632845878601074,1000,47.62379837036133,3516.440355539322
1,3.0832476389993064,3.8375093936920166,1000,46.42970657348633,3655.194760322571
