run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.4204763174057007,1.4213006496429443,0.13600000739097595,0.11749999970197678,0.0
1,1.111125111579895,1.0823380947113037,0.4830000102519989,0.5024999976158142,0.0323946475982666
1,3.2012033462524414,3.207542657852173,0.37300002574920654,0.38749998807907104,0.037389278411865234
1,2.0702521800994873,2.0949153900146484,0.27800002694129944,0.2750000059604645,0.04100656509399414
1,1.2689679861068726,1.265325903892517,0.47300001978874207,0.4749999940395355,0.04582381248474121
1,1.097267985343933,1.0690394639968872,0.5509999990463257,0.5600000023841858,0.04963111877441406
1,1.0481759309768677,1.0235390663146973,0.5530000329017639,0.5525000095367432,0.05327868461608887
1,0.9531991481781006,0.9370948672294617,0.5720000267028809,0.5525000095367432,0.05693364143371582
1,0.8865721821784973,0.881065845489502,0.5980000495910645,0.5824999809265137,0.06050467491149902
1,0.790070116519928,0.7861064672470093,0.6140000224113464,0.612500011920929,0.06415224075317383
1,0.7845968008041382,0.7795872688293457,0.6150000095367432,0.6100000143051147,0.06783461570739746
1,0.7550020813941956,0.7601046562194824,0.6300000548362732,0.6474999785423279,0.07139468193054199
1,0.6941928863525391,0.7156638503074646,0.6980000138282776,0.7199999690055847,0.07540249824523926
1,0.6737145185470581,0.701465368270874,0.7000000476837158,0.6649999618530273,0.07898354530334473
1,0.6265414953231812,0.6385327577590942,0.7200000286102295,0.6974999904632568,0.08258318901062012
1,0.6005493402481079,0.5988371968269348,0.7220000624656677,0.7199999690055847,0.08681702613830566
1,0.5530098676681519,0.5588225722312927,0.7580000162124634,0.7524999976158142,0.0904843807220459
1,0.520958662033081,0.5468512773513794,0.7740000486373901,0.737500011920929,0.16157817840576172
1,0.5002666711807251,0.5301784873008728,0.7590000629425049,0.7249999642372131,0.16560077667236328
1,0.4524323046207428,0.4690838158130646,0.8060000538825989,0.8025000095367432,0.1697402000427246
1,0.43608203530311584,0.4446934163570404,0.8240000605583191,0.8224999904632568,0.17335247993469238
1,0.40257877111434937,0.4172269105911255,0.8410000205039978,0.8174999952316284,0.17693471908569336
1,0.38499918580055237,0.41015902161598206,0.8410000205039978,0.8025000095367432,0.18052959442138672
1,0.3561444878578186,0.3823902904987335,0.859000027179718,0.8199999928474426,0.18412494659423828
1,0.3352452516555786,0.35635241866111755,0.8650000691413879,0.8549999594688416,0.18858098983764648
1,0.31172260642051697,0.3338613212108612,0.8760000467300415,0.8650000095367432,0.1922304630279541
1,0.2894667387008667,0.31817537546157837,0.8890000581741333,0.8474999666213989,0.19597935676574707
1,0.2743881940841675,0.30128440260887146,0.8920000195503235,0.85999995470047,0.1999988555908203
1,0.2567218840122223,0.2733343839645386,0.8950000405311584,0.8725000023841858,0.2036149501800537
1,0.24440886080265045,0.2545773386955261,0.9020000696182251,0.8924999833106995,0.20759129524230957
1,0.2293088138103485,0.24199160933494568,0.9110000729560852,0.8999999761581421,0.2111644744873047
1,0.21575188636779785,0.2362908571958542,0.9270000457763672,0.9074999690055847,0.21477961540222168
1,0.202863872051239,0.22540779411792755,0.9360000491142273,0.9149999618530273,0.21845269203186035
1,0.1906440407037735,0.212827667593956,0.9270000457763672,0.9124999642372131,0.2220475673675537
1,0.17824150621891022,0.19603298604488373,0.9340000152587891,0.9300000071525574,0.2256336212158203
1,0.17107897996902466,0.1875504106283188,0.9420000314712524,0.9300000071525574,0.22960400581359863
1,0.1605430543422699,0.17564207315444946,0.9390000700950623,0.9325000047683716,0.23322558403015137
1,0.15468759834766388,0.16986976563930511,0.9360000491142273,0.9350000023841858,0.23666787147521973
1,0.14770594239234924,0.16225221753120422,0.9510000348091125,0.9350000023841858,0.24044299125671387
1,0.1421225219964981,0.15523949265480042,0.9440000653266907,0.9325000047683716,0.24450182914733887
1,0.13512079417705536,0.14284424483776093,0.9490000605583191,0.949999988079071,0.2487335205078125
1,0.1307252049446106,0.1338241994380951,0.9490000605583191,0.9549999833106995,0.2536354064941406
1,0.12585102021694183,0.12710313498973846,0.9460000395774841,0.9549999833106995,0.2584362030029297
1,0.12207191437482834,0.1243148148059845,0.9550000429153442,0.9524999856948853,0.2626359462738037
1,0.11645978689193726,0.11947996914386749,0.9500000476837158,0.9574999809265137,0.2666609287261963
1,0.11112349480390549,0.10975760221481323,0.9610000252723694,0.9724999666213989,0.271045446395874
1,0.10645167529582977,0.10758742690086365,0.9590000510215759,0.9674999713897705,0.27466559410095215
1,0.10356714576482773,0.10661430656909943,0.9580000638961792,0.9649999737739563,0.2788410186767578
1,0.10123073309659958,0.10446106642484665,0.9630000591278076,0.9674999713897705,0.2828702926635742
1,0.0992785394191742,0.09497257322072983,0.9590000510215759,0.9699999690055847,0.28661298751831055
1,0.09405463933944702,0.09824467450380325,0.9620000720024109,0.9649999737739563,0.2910428047180176
1,0.09011988341808319,0.09425590187311172,0.9660000205039978,0.9649999737739563,0.29464173316955566
1,0.08828818798065186,0.09174827486276627,0.9700000286102295,0.9724999666213989,0.2981557846069336
1,0.09364964812994003,0.09553731232881546,0.968000054359436,0.9649999737739563,0.3029441833496094
1,0.09045987576246262,0.09699425101280212,0.9700000286102295,0.9649999737739563,0.3066279888153076
1,0.08927055448293686,0.09181880205869675,0.971000075340271,0.9649999737739563,0.31046032905578613
1,0.07862059026956558,0.08525142818689346,0.9650000333786011,0.9599999785423279,0.314103364944458
1,0.07912475615739822,0.07943958044052124,0.9740000367164612,0.9749999642372131,0.317746639251709
1,0.08631333708763123,0.08965256065130234,0.9700000286102295,0.9624999761581421,0.32153844833374023
1,0.07585061341524124,0.08804892748594284,0.9690000414848328,0.9599999785423279,0.3252558708190918
1,0.07476510852575302,0.07384061813354492,0.9760000705718994,0.9749999642372131,0.328920841217041
1,0.08251845836639404,0.08440922945737839,0.9670000672340393,0.9624999761581421,0.33268308639526367
1,0.07337974011898041,0.0896291732788086,0.9690000414848328,0.9574999809265137,0.336503267288208
1,0.07050691545009613,0.07533019781112671,0.9770000576972961,0.9674999713897705,0.3404099941253662
1,0.0826827809214592,0.08268679678440094,0.9670000672340393,0.9649999737739563,0.34438419342041016
1,0.06607154756784439,0.08184269815683365,0.9730000495910645,0.9574999809265137,0.3480355739593506
1,0.07045488804578781,0.07865332812070847,0.9790000319480896,0.9674999713897705,0.35201311111450195
1,0.07472825795412064,0.07776849716901779,0.968000054359436,0.9674999713897705,0.3557014465332031
1,0.06237111985683441,0.07497815042734146,0.9740000367164612,0.9674999713897705,0.35946154594421387
1,0.07003338634967804,0.08214760571718216,0.9750000238418579,0.9549999833106995,0.36335039138793945
1,0.06273996084928513,0.07501056045293808,0.9740000367164612,0.9599999785423279,0.36720871925354004
1,0.05730300769209862,0.06431809067726135,0.9780000448226929,0.9749999642372131,0.37096285820007324
1,0.06006000190973282,0.07108951359987259,0.9770000576972961,0.9649999737739563,0.37506532669067383
1,0.05444490909576416,0.07027042657136917,0.9860000610351562,0.9649999737739563,0.37862658500671387
1,0.05392615869641304,0.06576644629240036,0.9830000400543213,0.9724999666213989,0.38222360610961914
1,0.05370967090129852,0.06072447448968887,0.9810000658035278,0.9724999666213989,0.38585400581359863
1,0.04927744343876839,0.060707010328769684,0.987000048160553,0.9674999713897705,0.3894774913787842
1,0.051411792635917664,0.06784626841545105,0.9850000739097595,0.9674999713897705,0.3937509059906006
1,0.046125661581754684,0.06112053245306015,0.9890000224113464,0.9724999666213989,0.3974297046661377
1,0.04777395725250244,0.0582265704870224,0.9830000400543213,0.9699999690055847,0.4013693332672119
1,0.04506948962807655,0.057372331619262695,0.9910000562667847,0.9674999713897705,0.4053804874420166
1,0.04470006003975868,0.06227429211139679,0.987000048160553,0.9674999713897705,0.4092402458190918
1,0.0439135879278183,0.05798571556806564,0.9850000739097595,0.9699999690055847,0.41301965713500977
1,0.042619138956069946,0.05534406006336212,0.9890000224113464,0.9699999690055847,0.4166452884674072
1,0.04269372299313545,0.058434996753931046,0.9860000610351562,0.9749999642372131,0.42050862312316895
1,0.03928883746266365,0.057166971266269684,0.9900000691413879,0.9699999690055847,0.4241056442260742
