run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.4017056226730347,1.4053359031677246,0.22100001573562622,0.23250000178813934,0.0
1,1.0619187355041504,1.041914701461792,0.5090000033378601,0.5024999976158142,0.03187394142150879
1,1.1878001689910889,1.1203680038452148,0.5770000219345093,0.5999999642372131,0.03684401512145996
1,1.064476728439331,1.068465232849121,0.581000030040741,0.5824999809265137,0.04096579551696777
1,0.984886646270752,1.012742280960083,0.492000013589859,0.45499998331069946,0.04470396041870117
1,0.866885781288147,0.8621897101402283,0.5360000133514404,0.5399999618530273,0.04831647872924805
1,0.7859523892402649,0.7635120153427124,0.6600000262260437,0.675000011920929,0.051946401596069336
1,0.7432610988616943,0.7288608551025391,0.6670000553131104,0.6699999570846558,0.05615043640136719
1,0.7183365821838379,0.7180026173591614,0.6780000329017639,0.6699999570846558,0.0601499080657959
1,0.66810542345047,0.673860490322113,0.7360000610351562,0.73499995470047,0.0640251636505127
1,0.6400494575500488,0.6541429162025452,0.7210000157356262,0.7049999833106995,0.06788182258605957
1,0.6234325766563416,0.6440662145614624,0.7210000157356262,0.6974999904632568,0.07162642478942871
1,0.57699054479599,0.5923182964324951,0.7740000486373901,0.7574999928474426,0.07536029815673828
1,0.5609318017959595,0.5731647610664368,0.7700000405311584,0.762499988079071,0.0789182186126709
1,0.5383595824241638,0.5538110136985779,0.7790000438690186,0.7849999666213989,0.08278942108154297
1,0.51222163438797,0.5343808531761169,0.7860000133514404,0.7699999809265137,0.0865778923034668
1,0.4958588480949402,0.521414041519165,0.7830000519752502,0.7524999976158142,0.0901026725769043
1,0.4754444658756256,0.5054184198379517,0.784000039100647,0.7699999809265137,0.16228961944580078
1,0.45312920212745667,0.48439720273017883,0.800000011920929,0.7724999785423279,0.16603374481201172
1,0.4467554986476898,0.47477853298187256,0.8230000138282776,0.8174999952316284,0.1699206829071045
1,0.42453619837760925,0.4531124532222748,0.8240000605583191,0.8100000023841858,0.1735231876373291
1,0.40629807114601135,0.43706780672073364,0.8240000605583191,0.7949999570846558,0.17707324028015137
1,0.4011465013027191,0.4306679666042328,0.8230000138282776,0.79749995470047,0.18073773384094238
1,0.38356149196624756,0.41144850850105286,0.8290000557899475,0.8174999952316284,0.1842184066772461
1,0.36363810300827026,0.39353474974632263,0.8360000252723694,0.824999988079071,0.1878221035003662
1,0.35493284463882446,0.38940104842185974,0.8460000157356262,0.8075000047683716,0.19128704071044922
1,0.33966854214668274,0.3798178434371948,0.8510000109672546,0.8100000023841858,0.1950056552886963
1,0.32371509075164795,0.3643173277378082,0.8610000610351562,0.8149999976158142,0.19844937324523926
1,0.3139023780822754,0.3471841514110565,0.859000027179718,0.8324999809265137,0.20259594917297363
1,0.2967776358127594,0.3253765404224396,0.8710000514984131,0.8424999713897705,0.20631790161132812
1,0.2834085524082184,0.3139755129814148,0.8820000290870667,0.8474999666213989,0.21010875701904297
1,0.2736823260784149,0.30803894996643066,0.8890000581741333,0.8624999523162842,0.213698148727417
1,0.25908949971199036,0.295250803232193,0.9030000567436218,0.8524999618530273,0.2175917625427246
1,0.24586014449596405,0.2768723666667938,0.9100000262260437,0.8725000023841858,0.22198486328125
1,0.23731008172035217,0.2613983154296875,0.9150000214576721,0.8999999761581421,0.22560977935791016
1,0.22260478138923645,0.24365800619125366,0.9170000553131104,0.8924999833106995,0.2291114330291748
1,0.21220320463180542,0.23277200758457184,0.9240000247955322,0.9049999713897705,0.2327425479888916
1,0.20400217175483704,0.22348670661449432,0.9270000457763672,0.9124999642372131,0.23653483390808105
1,0.19079643487930298,0.20774711668491364,0.9320000410079956,0.9199999570846558,0.2403559684753418
1,0.18380379676818848,0.1986228972673416,0.937000036239624,0.9199999570846558,0.24411821365356445
1,0.17359477281570435,0.18779295682907104,0.9420000314712524,0.9375,0.2479419708251953
1,0.1652839481830597,0.18082265555858612,0.9420000314712524,0.9300000071525574,0.2520270347595215
1,0.15852659940719604,0.17422451078891754,0.9430000185966492,0.9300000071525574,0.2555582523345947
1,0.15085847675800323,0.1642194241285324,0.9460000395774841,0.9350000023841858,0.25938892364501953
1,0.14597783982753754,0.15454569458961487,0.9500000476837158,0.9424999952316284,0.26293182373046875
1,0.13864096999168396,0.1453782320022583,0.9500000476837158,0.9424999952316284,0.26657915115356445
