run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.5148253440856934,1.5247149467468262,0.2290000170469284,0.2224999964237213,0.0
1,1.288393259048462,1.29451322555542,0.4310000240802765,0.4325000047683716,0.03389453887939453
1,1.132508635520935,1.1346080303192139,0.6610000133514404,0.6899999976158142,0.03910231590270996
1,1.0256427526474,1.0240566730499268,0.6730000376701355,0.7024999856948853,0.042685747146606445
1,0.9509283304214478,0.9454702734947205,0.6770000457763672,0.699999988079071,0.04649639129638672
1,0.8967186212539673,0.8868805766105652,0.6730000376701355,0.7024999856948853,0.049906253814697266
1,0.8547101020812988,0.8419151902198792,0.6730000376701355,0.7099999785423279,0.05348372459411621
1,0.8196521401405334,0.8050239682197571,0.6720000505447388,0.7174999713897705,0.05699920654296875
1,0.7898876070976257,0.774760901927948,0.675000011920929,0.7224999666213989,0.060489654541015625
1,0.7631013989448547,0.7488890290260315,0.6790000200271606,0.7324999570846558,0.06414580345153809
1,0.7381000518798828,0.7258439660072327,0.690000057220459,0.737500011920929,0.06764078140258789
1,0.714384913444519,0.7044814825057983,0.7000000476837158,0.7549999952316284,0.07124543190002441
1,0.6916466355323792,0.6841121912002563,0.7200000286102295,0.7549999952316284,0.07480168342590332
1,0.669718861579895,0.6642842888832092,0.7240000367164612,0.7574999928474426,0.07821393013000488
1,0.648817241191864,0.6450093984603882,0.7380000352859497,0.762499988079071,0.08191132545471191
1,0.6287030577659607,0.6262597441673279,0.7500000596046448,0.7724999785423279,0.08565568923950195
1,0.6091088056564331,0.60785311460495,0.7570000290870667,0.7774999737739563,0.08924555778503418
1,0.5899325609207153,0.5897859334945679,0.7660000324249268,0.7874999642372131,0.1561746597290039
1,0.5711070895195007,0.5721783638000488,0.7690000534057617,0.7874999642372131,0.15984892845153809
1,0.5528048276901245,0.5548402667045593,0.7820000648498535,0.7874999642372131,0.16360187530517578
1,0.5350320935249329,0.5380750894546509,0.7920000553131104,0.8025000095367432,0.16708683967590332
1,0.5179868340492249,0.5222190022468567,0.7980000376701355,0.8075000047683716,0.17065668106079102
1,0.5020570158958435,0.5081261992454529,0.8010000586509705,0.8149999976158142,0.17444562911987305
1,0.48711246252059937,0.4957207441329956,0.8110000491142273,0.8125,0.17791056632995605
1,0.4729423224925995,0.4843984544277191,0.8140000104904175,0.8100000023841858,0.18138670921325684
1,0.45931047201156616,0.4734116792678833,0.8230000138282776,0.8100000023841858,0.18531250953674316
1,0.44614630937576294,0.4621322751045227,0.831000030040741,0.8125,0.18876194953918457
1,0.43335795402526855,0.4503111243247986,0.8340000510215759,0.8199999928474426,0.1924283504486084
1,0.4206489026546478,0.43854132294654846,0.8380000591278076,0.8174999952316284,0.1964397430419922
1,0.4079969823360443,0.4268297851085663,0.8440000414848328,0.824999988079071,0.1999530792236328
1,0.39579012989997864,0.41555431485176086,0.8500000238418579,0.8349999785423279,0.20346593856811523
1,0.3838503658771515,0.4044589698314667,0.8570000529289246,0.8399999737739563,0.20717382431030273
1,0.3720700144767761,0.3930797278881073,0.862000048160553,0.8449999690055847,0.21069765090942383
1,0.36025241017341614,0.38153529167175293,0.8650000691413879,0.8474999666213989,0.21412134170532227
1,0.3486635684967041,0.37078067660331726,0.8680000305175781,0.8474999666213989,0.21773052215576172
1,0.337764710187912,0.36084339022636414,0.878000020980835,0.8499999642372131,0.22112369537353516
1,0.3271673023700714,0.3511423170566559,0.8810000419616699,0.8524999618530273,0.2246863842010498
1,0.3166463077068329,0.3412378430366516,0.8820000290870667,0.8524999618530273,0.22812700271606445
1,0.3062664568424225,0.33137282729148865,0.8890000581741333,0.85999995470047,0.2316575050354004
1,0.2962051033973694,0.3217695653438568,0.8980000615119934,0.8675000071525574,0.23525762557983398
1,0.28621262311935425,0.3117881119251251,0.9030000567436218,0.85999995470047,0.23874855041503906
1,0.2763562798500061,0.30116739869117737,0.9070000648498535,0.8700000047683716,0.24228525161743164
1,0.2669311761856079,0.2901824116706848,0.9100000262260437,0.8774999976158142,0.24591469764709473
1,0.2578943073749542,0.2796715795993805,0.9110000729560852,0.8949999809265137,0.24940705299377441
1,0.24928011000156403,0.26970183849334717,0.9140000343322754,0.8999999761581421,0.25285816192626953
1,0.24127702414989471,0.2615158259868622,0.9170000553131104,0.9024999737739563,0.2567288875579834
1,0.23352250456809998,0.254170686006546,0.9250000715255737,0.9124999642372131,0.26017045974731445
1,0.22577719390392303,0.2456219494342804,0.9270000457763672,0.9124999642372131,0.26371192932128906
1,0.218333899974823,0.23644980788230896,0.9310000538825989,0.9124999642372131,0.2677035331726074
1,0.21155312657356262,0.22874197363853455,0.9320000410079956,0.92249995470047,0.27113938331604004
1,0.20520448684692383,0.22417952120304108,0.937000036239624,0.9249999523162842,0.2746725082397461
1,0.1990499347448349,0.2154419720172882,0.9420000314712524,0.9274999499320984,0.2781071662902832
1,0.19353047013282776,0.20952948927879333,0.9410000443458557,0.9300000071525574,0.2816452980041504
1,0.18975424766540527,0.2013731151819229,0.940000057220459,0.9325000047683716,0.2851600646972656
1,0.189104825258255,0.21058796346187592,0.9410000443458557,0.9274999499320984,0.28870439529418945
1,0.18173737823963165,0.19335678219795227,0.9430000185966492,0.9325000047683716,0.2921414375305176
1,0.17271652817726135,0.18491896986961365,0.9460000395774841,0.9375,0.2959728240966797
1,0.17330913245677948,0.18944324553012848,0.9450000524520874,0.9375,0.29944276809692383
1,0.16737791895866394,0.17378978431224823,0.9450000524520874,0.9350000023841858,0.30289673805236816
1,0.16101709008216858,0.16986146569252014,0.9510000348091125,0.9474999904632568,0.3068273067474365
1,0.16032084822654724,0.1754792034626007,0.9520000219345093,0.9375,0.3103618621826172
1,0.15525905787944794,0.1614210456609726,0.9510000348091125,0.9474999904632568,0.31381821632385254
1,0.1508725881576538,0.15683825314044952,0.9550000429153442,0.9549999833106995,0.31728196144104004
1,0.14931842684745789,0.15976133942604065,0.9520000219345093,0.9424999952316284,0.3207705020904541
1,0.1453883796930313,0.15204475820064545,0.9530000686645508,0.9524999856948853,0.3248748779296875
1,0.14119520783424377,0.14953362941741943,0.9580000638961792,0.9549999833106995,0.3283970355987549
1,0.13985955715179443,0.1457294374704361,0.9540000557899475,0.949999988079071,0.33182430267333984
1,0.13660290837287903,0.14084360003471375,0.956000030040741,0.9549999833106995,0.3355693817138672
1,0.13271136581897736,0.1400536298751831,0.9570000171661377,0.9524999856948853,0.3390157222747803
1,0.13122934103012085,0.13514482975006104,0.956000030040741,0.949999988079071,0.34239912033081055
1,0.12860262393951416,0.13255706429481506,0.9620000720024109,0.9624999761581421,0.34603095054626465
1,0.12543925642967224,0.13124676048755646,0.9600000381469727,0.949999988079071,0.3493938446044922
1,0.12326551973819733,0.126534104347229,0.9570000171661377,0.9574999809265137,0.35288095474243164
1,0.1213153749704361,0.12706929445266724,0.9600000381469727,0.9574999809265137,0.35724759101867676
1,0.11909177154302597,0.12312757223844528,0.9610000252723694,0.9524999856948853,0.3607943058013916
1,0.11639486253261566,0.1211308017373085,0.9600000381469727,0.9674999713897705,0.3641698360443115
1,0.114319808781147,0.12034545838832855,0.9600000381469727,0.9674999713897705,0.3676950931549072
1,0.11307717859745026,0.1138814389705658,0.9630000591278076,0.9624999761581421,0.37111496925354004
1,0.11062870174646378,0.11817272007465363,0.9610000252723694,0.9674999713897705,0.3746945858001709
1,0.10823768377304077,0.10997507721185684,0.9610000252723694,0.9674999713897705,0.3782331943511963
1,0.10705851763486862,0.11149752885103226,0.9630000591278076,0.9599999785423279,0.38167762756347656
1,0.10654761642217636,0.10763601213693619,0.9650000333786011,0.9624999761581421,0.38529419898986816
1,0.10965349525213242,0.125200554728508,0.9610000252723694,0.9549999833106995,0.3888285160064697
1,0.11579866707324982,0.11293362826108932,0.9550000429153442,0.9524999856948853,0.39217662811279297
1,0.12163763493299484,0.15123529732227325,0.9500000476837158,0.9424999952316284,0.39597129821777344
1,0.10696495324373245,0.09880238771438599,0.9570000171661377,0.9624999761581421,0.39939332008361816
1,0.10355747491121292,0.10208769887685776,0.9630000591278076,0.9599999785423279,0.4029076099395752
1,0.1128043681383133,0.13743481040000916,0.9590000510215759,0.9424999952316284,0.4067516326904297
1,0.09526511281728745,0.09337683767080307,0.9660000205039978,0.9749999642372131,0.4103431701660156
1,0.10726864635944366,0.10012718290090561,0.956000030040741,0.9649999737739563,0.41455817222595215
1,0.09851609915494919,0.11563321948051453,0.9650000333786011,0.9549999833106995,0.41816020011901855
1,0.09578250348567963,0.11294033378362656,0.9660000205039978,0.9574999809265137,0.422149658203125
1,0.09937183558940887,0.0945717990398407,0.9580000638961792,0.9624999761581421,0.42584991455078125
1,0.08928019553422928,0.08792904019355774,0.9700000286102295,0.9724999666213989,0.4293060302734375
1,0.09478074312210083,0.11583446711301804,0.9690000414848328,0.9474999904632568,0.4954843521118164
1,0.0866822749376297,0.09292136132717133,0.9720000624656677,0.9699999690055847,0.49927568435668945
1,0.09023057669401169,0.08547879010438919,0.968000054359436,0.9674999713897705,0.5034008026123047
1,0.08588112145662308,0.0940559133887291,0.9700000286102295,0.9624999761581421,0.5073094367980957
1,0.08554110676050186,0.10126835852861404,0.9690000414848328,0.9549999833106995,0.5109152793884277
1,0.08473124355077744,0.08364289253950119,0.971000075340271,0.9699999690055847,0.5148847103118896
1,0.08170376718044281,0.08084520697593689,0.971000075340271,0.9699999690055847,0.518744707107544
1,0.08182543516159058,0.09591278433799744,0.9730000495910645,0.9599999785423279,0.5229737758636475
1,0.07940755784511566,0.08753739297389984,0.9740000367164612,0.9674999713897705,0.5270094871520996
1,0.0787339136004448,0.07710074633359909,0.9770000576972961,0.9799999594688416,0.5304861068725586
1,0.0773804560303688,0.0835261419415474,0.9720000624656677,0.9649999737739563,0.5344109535217285
1,0.07647605240345001,0.09069513529539108,0.9740000367164612,0.9649999737739563,0.5385167598724365
1,0.07460042834281921,0.07886765152215958,0.9760000705718994,0.9649999737739563,0.5419919490814209
1,0.0747552439570427,0.0778491422533989,0.9740000367164612,0.9624999761581421,0.5455362796783447
1,0.0719166100025177,0.0808035358786583,0.9760000705718994,0.9699999690055847,0.5498216152191162
1,0.07263889908790588,0.08295918256044388,0.9780000448226929,0.9649999737739563,0.5533268451690674
1,0.0706508606672287,0.07651738077402115,0.9750000238418579,0.9649999737739563,0.5570907592773438
1,0.06948226690292358,0.0757102370262146,0.9770000576972961,0.9674999713897705,0.5606732368469238
1,0.06957539170980453,0.07905037701129913,0.9800000190734863,0.9674999713897705,0.5647032260894775
1,0.06725030392408371,0.07611487805843353,0.9790000319480896,0.9699999690055847,0.5682120323181152
1,0.06688770651817322,0.07190289348363876,0.9780000448226929,0.9699999690055847,0.5717654228210449
1,0.06598576158285141,0.07380350679159164,0.9780000448226929,0.9699999690055847,0.5751407146453857
1,0.06493449211120605,0.07810031622648239,0.9810000658035278,0.9674999713897705,0.5788652896881104
1,0.06411810219287872,0.07046324014663696,0.9760000705718994,0.9724999666213989,0.582362174987793
1,0.06315229833126068,0.06917084008455276,0.9800000190734863,0.9674999713897705,0.5862114429473877
1,0.06296606361865997,0.0764346718788147,0.984000027179718,0.9674999713897705,0.5897352695465088
1,0.06129634752869606,0.068343885242939,0.9830000400543213,0.9724999666213989,0.5932826995849609
1,0.06093734875321388,0.06686996668577194,0.9820000529289246,0.9724999666213989,0.5969574451446533
1,0.06047885864973068,0.07354474812746048,0.984000027179718,0.9724999666213989,0.6003663539886475
1,0.059386931359767914,0.06768202036619186,0.9830000400543213,0.9649999737739563,0.6038844585418701
1,0.05863375961780548,0.06707315146923065,0.9820000529289246,0.9724999666213989,0.6073884963989258
1,0.057696547359228134,0.07006579637527466,0.984000027179718,0.9724999666213989,0.6111278533935547
1,0.05735474452376366,0.06777656823396683,0.9860000610351562,0.9674999713897705,0.6148276329040527
1,0.056895479559898376,0.06758274883031845,0.9820000529289246,0.9699999690055847,0.6189167499542236
1,0.05580614134669304,0.06629117578268051,0.987000048160553,0.9699999690055847,0.6228888034820557
1,0.05517055466771126,0.06909187138080597,0.9860000610351562,0.9724999666213989,0.6268353462219238
1,0.05453409254550934,0.06479968875646591,0.987000048160553,0.9749999642372131,0.6307837963104248
1,0.05389844626188278,0.06370475143194199,0.9860000610351562,0.9699999690055847,0.634697437286377
1,0.05356752127408981,0.06978212296962738,0.984000027179718,0.9724999666213989,0.638873815536499
1,0.052891552448272705,0.062417760491371155,0.9880000352859497,0.9724999666213989,0.6427521705627441
1,0.05214548856019974,0.0641692504286766,0.9860000610351562,0.9724999666213989,0.6463320255279541
1,0.05158889293670654,0.06368599086999893,0.9880000352859497,0.9674999713897705,0.6497468948364258
1,0.05092340707778931,0.06342945247888565,0.987000048160553,0.9724999666213989,0.6534287929534912
1,0.05030074715614319,0.06166503578424454,0.9890000224113464,0.9724999666213989,0.6571865081787109
1,0.049820151180028915,0.0645669624209404,0.9890000224113464,0.9724999666213989,0.6606500148773193
1,0.049283627420663834,0.06095610558986664,0.9880000352859497,0.9724999666213989,0.6640410423278809
1,0.04870596528053284,0.061843328177928925,0.9890000224113464,0.9724999666213989,0.6675300598144531
1,0.04821804538369179,0.061478689312934875,0.9890000224113464,0.9699999690055847,0.6716361045837402
1,0.047786645591259,0.06088091805577278,0.9890000224113464,0.9749999642372131,0.67513108253479
1,0.04740321636199951,0.05950365588068962,0.9890000224113464,0.9699999690055847,0.6786708831787109
1,0.04718748480081558,0.06312209367752075,0.9860000610351562,0.9699999690055847,0.6821155548095703
1,0.04725107178092003,0.05720802769064903,0.9890000224113464,0.9699999690055847,0.6858978271484375
1,0.04836549982428551,0.06710236519575119,0.984000027179718,0.9674999713897705,0.6893994808197021
1,0.05042271316051483,0.059043675661087036,0.9820000529289246,0.9774999618530273,0.6929364204406738
1,0.05544739216566086,0.08599268645048141,0.9810000658035278,0.9624999761581421,0.6969599723815918
1,0.05428161472082138,0.059321314096450806,0.9780000448226929,0.9774999618530273,0.7007215023040771
1,0.05151257663965225,0.08306269347667694,0.9820000529289246,0.9674999713897705,0.704721212387085
1,0.04470391198992729,0.05612335354089737,0.9900000691413879,0.9699999690055847,0.7087242603302002
1,0.0481267049908638,0.0568188801407814,0.987000048160553,0.9724999666213989,0.7128856182098389
1,0.05396905541419983,0.08560655266046524,0.9820000529289246,0.9649999737739563,0.7171266078948975
1,0.04769204929471016,0.054672904312610626,0.987000048160553,0.9774999618530273,0.7207052707672119
1,0.0441119559109211,0.05850595608353615,0.9890000224113464,0.9724999666213989,0.7244362831115723
1,0.04741634428501129,0.06982267647981644,0.9830000400543213,0.9724999666213989,0.7281279563903809
1,0.046204131096601486,0.054784879088401794,0.9860000610351562,0.9749999642372131,0.731886625289917
1,0.04236217215657234,0.058770641684532166,0.9890000224113464,0.9699999690055847,0.7360019683837891
1,0.04385436698794365,0.06084469333291054,0.9850000739097595,0.9724999666213989,0.7401952743530273
1,0.04486463591456413,0.05517001077532768,0.9900000691413879,0.9699999690055847,0.7436785697937012
1,0.04222547262907028,0.06479629129171371,0.9860000610351562,0.9649999737739563,0.7473053932189941
1,0.041630715131759644,0.05682384967803955,0.9890000224113464,0.9699999690055847,0.7507190704345703
1,0.042342592030763626,0.05313482880592346,0.9890000224113464,0.9749999642372131,0.7540972232818604
1,0.04240606725215912,0.06626781076192856,0.987000048160553,0.9699999690055847,0.7576742172241211
1,0.03978066146373749,0.052531685680150986,0.9910000562667847,0.9774999618530273,0.7610988616943359
1,0.04078931733965874,0.0515252910554409,0.9900000691413879,0.9724999666213989,0.7646372318267822
1,0.041314512491226196,0.06626377999782562,0.987000048160553,0.9649999737739563,0.7681126594543457
1,0.03908061981201172,0.053869619965553284,0.9910000562667847,0.9699999690055847,0.7718069553375244
1,0.039484698325395584,0.05058058723807335,0.9910000562667847,0.9774999618530273,0.7759170532226562
1,0.04019942507147789,0.06056426838040352,0.987000048160553,0.9674999713897705,0.77935791015625
1,0.03892327845096588,0.054022569209337234,0.9900000691413879,0.9724999666213989,0.8456611633300781
1,0.03795517981052399,0.051900435239076614,0.9910000562667847,0.9699999690055847,0.849595308303833
1,0.0386078767478466,0.056728776544332504,0.9900000691413879,0.9724999666213989,0.8534302711486816
1,0.03837823495268822,0.05349348112940788,0.9900000691413879,0.9774999618530273,0.8574836254119873
1,0.036843959242105484,0.05409810692071915,0.9910000562667847,0.9749999642372131,0.8616371154785156
1,0.03711530566215515,0.05525749549269676,0.9920000433921814,0.9749999642372131,0.8651580810546875
1,0.03718167543411255,0.052208032459020615,0.9910000562667847,0.9724999666213989,0.8687207698822021
1,0.0365944430232048,0.055075887590646744,0.9890000224113464,0.9699999690055847,0.8723609447479248
1,0.03599334508180618,0.051625750958919525,0.9910000562667847,0.9749999642372131,0.8760149478912354
1,0.03583400696516037,0.049559321254491806,0.9910000562667847,0.9749999642372131,0.8794951438903809
1,0.03604206070303917,0.05566086247563362,0.9890000224113464,0.9699999690055847,0.8829784393310547
1,0.03523678332567215,0.04918285831809044,0.9910000562667847,0.9799999594688416,0.8866944313049316
1,0.034784894436597824,0.04935650900006294,0.9910000562667847,0.9749999642372131,0.8901617527008057
1,0.03493663668632507,0.05537420138716698,0.9900000691413879,0.9724999666213989,0.8937315940856934
1,0.03453733026981354,0.049035340547561646,0.9920000433921814,0.9774999618530273,0.8973302841186523
1,0.03420959413051605,0.04944038391113281,0.9920000433921814,0.9774999618530273,0.9007713794708252
1,0.03389408439397812,0.0523667149245739,0.9910000562667847,0.9724999666213989,0.9041709899902344
1,0.03368435800075531,0.04882439225912094,0.9920000433921814,0.9724999666213989,0.9080729484558105
1,0.033625222742557526,0.050827089697122574,0.9920000433921814,0.9749999642372131,0.9116368293762207
1,0.0332280658185482,0.04955478757619858,0.9920000433921814,0.9799999594688416,0.9150774478912354
1,0.03290775418281555,0.04958745464682579,0.9920000433921814,0.9749999642372131,0.918635368347168
1,0.032788798213005066,0.050095658749341965,0.9910000562667847,0.9749999642372131,0.9220755100250244
1,0.032557617872953415,0.04767390340566635,0.9920000433921814,0.9774999618530273,0.9255101680755615
1,0.032310325652360916,0.049880944192409515,0.9920000433921814,0.9749999642372131,0.9289467334747314
1,0.03209877386689186,0.04756036773324013,0.9920000433921814,0.9799999594688416,0.9323854446411133
1,0.0318562276661396,0.04731312766671181,0.9920000433921814,0.9799999594688416,0.9359176158905029
1,0.03165986016392708,0.04954652488231659,0.9910000562667847,0.9749999642372131,0.9394528865814209
1,0.03145604953169823,0.04650518298149109,0.9930000305175781,0.9774999618530273,0.9429070949554443
1,0.0312393419444561,0.0486285537481308,0.9930000305175781,0.9749999642372131,0.946641206741333
1,0.031053531914949417,0.047081202268600464,0.9920000433921814,0.9824999570846558,0.9501180648803711
1,0.030913520604372025,0.046263325959444046,0.9930000305175781,0.9799999594688416,0.9536824226379395
1,0.030744044110178947,0.048762246966362,0.9920000433921814,0.9749999642372131,0.9574244022369385
1,0.030534744262695312,0.04689342901110649,0.9930000305175781,0.9774999618530273,0.9608738422393799
1,0.030339209362864494,0.04722015932202339,0.9930000305175781,0.9824999570846558,0.9643514156341553
1,0.030072471126914024,0.04702503979206085,0.9930000305175781,0.9749999642372131,0.9678778648376465
1,0.02984975092113018,0.047111403197050095,0.9930000305175781,0.9749999642372131,0.9712989330291748
1,0.029718665406107903,0.0461905300617218,0.9940000176429749,0.9774999618530273,0.9747676849365234
1,0.02958764135837555,0.04635123908519745,0.9930000305175781,0.9774999618530273,0.9781816005706787
1,0.029423845931887627,0.04753873497247696,0.9920000433921814,0.9749999642372131,0.9817225933074951
1,0.029234610497951508,0.045246757566928864,0.9930000305175781,0.9824999570846558,0.9850594997406006
1,0.029060732573270798,0.04678068310022354,0.9930000305175781,0.9799999594688416,0.9884254932403564
1,0.028839081525802612,0.0456160306930542,0.9930000305175781,0.9774999618530273,0.991873025894165
1,0.028632666915655136,0.04564477130770683,0.9940000176429749,0.9799999594688416,0.9955706596374512
1,0.028434108942747116,0.046199288219213486,0.9930000305175781,0.9774999618530273,0.998999834060669
1,0.028254827484488487,0.04457160457968712,0.9940000176429749,0.98499995470047,1.0024406909942627
1,0.028090370818972588,0.04611819237470627,0.9930000305175781,0.9749999642372131,1.0058050155639648
1,0.0279191005975008,0.04476894438266754,0.9940000176429749,0.9799999594688416,1.0092036724090576
1,0.027761850506067276,0.04426821321249008,0.9940000176429749,0.9824999570846558,1.0126590728759766
1,0.027579190209507942,0.04384354129433632,0.9940000176429749,0.9824999570846558,1.0164554119110107
1,0.02741546370089054,0.04526978358626366,0.9930000305175781,0.9749999642372131,1.0199167728424072
1,0.027300799265503883,0.04318473860621452,0.9940000176429749,0.9799999594688416,1.0233852863311768
1,0.027147207409143448,0.045678552240133286,0.9940000176429749,0.9749999642372131,1.0269432067871094
1,0.026980724185705185,0.04274916648864746,0.9940000176429749,0.9824999570846558,1.0303797721862793
1,0.026801101863384247,0.044225919991731644,0.9940000176429749,0.9799999594688416,1.0338504314422607
1,0.02664560079574585,0.04316190630197525,0.9940000176429749,0.9799999594688416,1.037731647491455
1,0.026496099308133125,0.04369272291660309,0.9940000176429749,0.9799999594688416,1.0416693687438965
2,1.4346600770950317,1.4335747957229614,0.15900000929832458,0.16749998927116394,0.0
2,1.2277824878692627,1.2260267734527588,0.6220000386238098,0.6474999785423279,0.03115558624267578
2,1.0923799276351929,1.0892751216888428,0.6500000357627869,0.6800000071525574,0.03624916076660156
2,0.998934805393219,0.9946686029434204,0.6510000228881836,0.6875,0.03978276252746582
2,0.9303810000419617,0.9256237149238586,0.6500000357627869,0.6949999928474426,0.043222904205322266
2,0.8788344264030457,0.874382495880127,0.6440000534057617,0.6825000047683716,0.046674489974975586
2,0.8388818502426147,0.8361299633979797,0.6310000419616699,0.6725000143051147,0.050102949142456055
2,0.8061316609382629,0.80545973777771,0.6330000162124634,0.6649999618530273,0.05375981330871582
2,0.7771298289299011,0.7783235907554626,0.6380000114440918,0.6674999594688416,0.05766153335571289
2,0.7504721879959106,0.7522083520889282,0.6510000228881836,0.6899999976158142,0.06116294860839844
2,0.7258489727973938,0.7272874712944031,0.6680000424385071,0.7074999809265137,0.06517505645751953
2,0.7025877237319946,0.7036394476890564,0.6830000281333923,0.7274999618530273,0.06861710548400879
2,0.6801975965499878,0.6807048320770264,0.7050000429153442,0.7475000023841858,0.07215261459350586
2,0.6587413549423218,0.6594848036766052,0.7140000462532043,0.7450000047683716,0.0757455825805664
2,0.6379480361938477,0.6393689513206482,0.7230000495910645,0.7549999952316284,0.07923197746276855
2,0.6171714663505554,0.6195338368415833,0.7450000643730164,0.7599999904632568,0.08268356323242188
2,0.5963982939720154,0.5998897552490234,0.7550000548362732,0.7724999785423279,0.08609533309936523
2,0.5763338804244995,0.5810039639472961,0.76500004529953,0.7824999690055847,0.15249419212341309
2,0.5568431615829468,0.562598705291748,0.7780000567436218,0.8025000095367432,0.156172513961792
2,0.5376749038696289,0.5445549488067627,0.7860000133514404,0.8075000047683716,0.1597893238067627
2,0.5186237096786499,0.5266937017440796,0.8010000586509705,0.8199999928474426,0.16321229934692383
2,0.5001721978187561,0.5094701647758484,0.812000036239624,0.8274999856948853,0.16663527488708496
2,0.4823145568370819,0.493544340133667,0.8160000443458557,0.8224999904632568,0.1701056957244873
2,0.4649304747581482,0.47859740257263184,0.8220000267028809,0.8199999928474426,0.1736743450164795
2,0.4478704333305359,0.4639538824558258,0.8360000252723694,0.8274999856948853,0.17760586738586426
2,0.43150079250335693,0.4496319890022278,0.8460000157356262,0.8324999809265137,0.18132996559143066
2,0.4158433675765991,0.43477144837379456,0.8570000529289246,0.8349999785423279,0.1852436065673828
2,0.4006616771221161,0.41952741146087646,0.862000048160553,0.8474999666213989,0.18870997428894043
2,0.38619357347488403,0.4050680994987488,0.8680000305175781,0.8524999618530273,0.1921379566192627
2,0.3723174035549164,0.39157944917678833,0.8740000128746033,0.8574999570846558,0.19559168815612793
2,0.358424574136734,0.3787410855293274,0.8800000548362732,0.8624999523162842,0.1990211009979248
2,0.34455451369285583,0.36638200283050537,0.893000066280365,0.8675000071525574,0.20256495475769043
2,0.3306145966053009,0.353193998336792,0.8950000405311584,0.8624999523162842,0.2068796157836914
2,0.31695958971977234,0.3390108048915863,0.8970000147819519,0.8675000071525574,0.21075868606567383
2,0.3038771450519562,0.3251475393772125,0.9010000228881836,0.8774999976158142,0.21472644805908203
2,0.2916570007801056,0.3124714493751526,0.9020000696182251,0.8824999928474426,0.2186734676361084
2,0.28003039956092834,0.30051499605178833,0.906000018119812,0.887499988079071,0.22217655181884766
2,0.26895490288734436,0.29021310806274414,0.9160000681877136,0.887499988079071,0.22570228576660156
2,0.2583896517753601,0.28083041310310364,0.9190000295639038,0.8949999809265137,0.2291264533996582
2,0.2484966367483139,0.269605815410614,0.9250000715255737,0.8974999785423279,0.2326059341430664
2,0.23895898461341858,0.2591942548751831,0.9330000281333923,0.9049999713897705,0.2360243797302246
2,0.22930416464805603,0.250165730714798,0.9360000491142273,0.9099999666213989,0.23954510688781738
2,0.22023366391658783,0.24123334884643555,0.9380000233650208,0.9149999618530273,0.24296975135803223
2,0.21217715740203857,0.2313098907470703,0.9420000314712524,0.92249995470047,0.2465372085571289
2,0.20476031303405762,0.2210012972354889,0.9460000395774841,0.92249995470047,0.2499079704284668
2,0.19789843261241913,0.21676957607269287,0.9460000395774841,0.9274999499320984,0.25345325469970703
2,0.1952345073223114,0.2125922441482544,0.9440000653266907,0.9375,0.25716423988342285
2,0.20045514404773712,0.2231379747390747,0.9350000619888306,0.9124999642372131,0.2605745792388916
2,0.1858498603105545,0.20510326325893402,0.9450000524520874,0.9274999499320984,0.26450443267822266
2,0.17751048505306244,0.18990719318389893,0.9460000395774841,0.9424999952316284,0.267993688583374
2,0.1778971403837204,0.19617341458797455,0.9450000524520874,0.9300000071525574,0.271420955657959
