run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.4444242715835571,1.4500682353973389,0.27800002694129944,0.2750000059604645,0.0
1,1.0149133205413818,1.015506386756897,0.6180000305175781,0.625,0.03188776969909668
1,0.8851608633995056,0.8764904141426086,0.6060000061988831,0.5999999642372131,0.03656172752380371
1,0.8144988417625427,0.7997276782989502,0.6440000534057617,0.675000011920929,0.04024076461791992
1,0.7678313255310059,0.7680209875106812,0.6260000467300415,0.6474999785423279,0.04384422302246094
1,0.7271761298179626,0.7294682860374451,0.6260000467300415,0.6524999737739563,0.04732823371887207
1,0.6940174102783203,0.6976376175880432,0.6550000309944153,0.6825000047683716,0.05119585990905762
1,0.6563577055931091,0.6699578762054443,0.6970000267028809,0.7174999713897705,0.05509591102600098
1,0.6236896514892578,0.6384992003440857,0.7260000109672546,0.737500011920929,0.05910801887512207
1,0.5915432572364807,0.6007599234580994,0.7440000176429749,0.7574999928474426,0.06299066543579102
1,0.5608528256416321,0.5723123550415039,0.76500004529953,0.7674999833106995,0.06670999526977539
1,0.5316376686096191,0.5496675968170166,0.7850000262260437,0.7874999642372131,0.07018232345581055
1,0.5020824670791626,0.5203509330749512,0.8070000410079956,0.7999999523162842,0.07377076148986816
1,0.47472721338272095,0.4911876916885376,0.8160000443458557,0.8125,0.07716512680053711
1,0.4482530951499939,0.46586844325065613,0.8330000638961792,0.8149999976158142,0.08120274543762207
1,0.4220106303691864,0.4390406310558319,0.8410000205039978,0.8199999928474426,0.08481931686401367
1,0.3973219394683838,0.4158054292201996,0.8450000286102295,0.8324999809265137,0.08828282356262207
1,0.3742990493774414,0.3963906466960907,0.8690000176429749,0.8449999690055847,0.15623092651367188
1,0.35242339968681335,0.3752666413784027,0.8690000176429749,0.8474999666213989,0.16019320487976074
1,0.33214738965034485,0.36020398139953613,0.8890000581741333,0.8524999618530273,0.16432690620422363
1,0.31371790170669556,0.33745548129081726,0.8810000419616699,0.85999995470047,0.16820979118347168
1,0.296689510345459,0.32379090785980225,0.8960000276565552,0.85999995470047,0.17244172096252441
1,0.28362205624580383,0.3102763295173645,0.8990000486373901,0.8549999594688416,0.17637205123901367
1,0.27407076954841614,0.3067720830440521,0.89000004529953,0.8549999594688416,0.18001699447631836
1,0.2630212604999542,0.2882956862449646,0.8980000615119934,0.8499999642372131,0.1835331916809082
1,0.23751668632030487,0.2673317492008209,0.9220000505447388,0.8799999952316284,0.18700146675109863
1,0.22509339451789856,0.2512555420398712,0.9260000586509705,0.8949999809265137,0.1909952163696289
1,0.22357487678527832,0.24347449839115143,0.9270000457763672,0.8974999785423279,0.19480013847351074
1,0.2065896838903427,0.2357465773820877,0.9310000538825989,0.9149999618530273,0.19836664199829102
1,0.1934853345155716,0.21916107833385468,0.9350000619888306,0.9199999570846558,0.20212531089782715
1,0.19106245040893555,0.20710262656211853,0.9390000700950623,0.9375,0.20560979843139648
1,0.18178004026412964,0.20520900189876556,0.940000057220459,0.9249999523162842,0.20915794372558594
1,0.1711912900209427,0.1907239854335785,0.9420000314712524,0.9325000047683716,0.21261858940124512
1,0.16599898040294647,0.17693620920181274,0.9440000653266907,0.9399999976158142,0.21607589721679688
1,0.15954789519309998,0.17967528104782104,0.9490000605583191,0.9350000023841858,0.21965575218200684
1,0.1520131230354309,0.16725388169288635,0.9510000348091125,0.9375,0.22310757637023926
1,0.1484362781047821,0.15792500972747803,0.9480000734329224,0.9399999976158142,0.2266232967376709
1,0.14631135761737823,0.16010639071464539,0.9550000429153442,0.9424999952316284,0.23007655143737793
1,0.13856829702854156,0.1453816443681717,0.9510000348091125,0.9474999904632568,0.23363757133483887
1,0.13096056878566742,0.13873974978923798,0.9570000171661377,0.9549999833106995,0.23704767227172852
1,0.13106121122837067,0.1438411921262741,0.9550000429153442,0.949999988079071,0.24065804481506348
1,0.12823258340358734,0.12991788983345032,0.9520000219345093,0.9449999928474426,0.2443227767944336
1,0.1204371377825737,0.128578782081604,0.9570000171661377,0.949999988079071,0.24783778190612793
1,0.1177205964922905,0.12772804498672485,0.9570000171661377,0.9574999809265137,0.2514834403991699
1,0.11834277212619781,0.11585013568401337,0.956000030040741,0.9624999761581421,0.25491952896118164
1,0.11482636630535126,0.13044290244579315,0.9570000171661377,0.9474999904632568,0.2583739757537842
1,0.11061105877161026,0.11320430040359497,0.9610000252723694,0.9624999761581421,0.2624971866607666
1,0.11477431654930115,0.12698689103126526,0.9510000348091125,0.9524999856948853,0.26635217666625977
1,0.12420369684696198,0.13141153752803802,0.9550000429153442,0.9424999952316284,0.2701387405395508
1,0.11945543438196182,0.14693745970726013,0.9480000734329224,0.9449999928474426,0.27362060546875
1,0.10080309957265854,0.10059791803359985,0.9640000462532043,0.9674999713897705,0.27701520919799805
1,0.10310997813940048,0.10768289864063263,0.9650000333786011,0.9649999737739563,0.28075695037841797
1,0.10636986047029495,0.1201905757188797,0.9570000171661377,0.949999988079071,0.2841770648956299
1,0.09432118386030197,0.09678933769464493,0.9640000462532043,0.9624999761581421,0.2877383232116699
1,0.09734298288822174,0.10690727084875107,0.9650000333786011,0.9624999761581421,0.29172730445861816
1,0.09876450896263123,0.09801539778709412,0.9610000252723694,0.9599999785423279,0.29523491859436035
1,0.08642543107271194,0.0900736078619957,0.9700000286102295,0.9674999713897705,0.29911255836486816
1,0.0939083844423294,0.10990068316459656,0.9630000591278076,0.9574999809265137,0.3026695251464844
1,0.08894430845975876,0.0852845311164856,0.9630000591278076,0.9699999690055847,0.3060760498046875
1,0.08047888427972794,0.07938792556524277,0.9740000367164612,0.9749999642372131,0.30982089042663574
1,0.0870344266295433,0.10314304381608963,0.9660000205039978,0.9624999761581421,0.3136446475982666
1,0.07968670129776001,0.08492305129766464,0.9700000286102295,0.9699999690055847,0.3171675205230713
1,0.07710103690624237,0.07805874198675156,0.9730000495910645,0.9674999713897705,0.32129430770874023
1,0.08081463724374771,0.08815093338489532,0.9700000286102295,0.9624999761581421,0.32476115226745605
1,0.07566405087709427,0.09255944937467575,0.9770000576972961,0.9549999833106995,0.32825493812561035
1,0.0734199658036232,0.07339077442884445,0.9750000238418579,0.9749999642372131,0.3317277431488037
1,0.07562029361724854,0.08631069958209991,0.9730000495910645,0.9674999713897705,0.3352789878845215
1,0.07146023958921432,0.07200299948453903,0.9750000238418579,0.9749999642372131,0.3393433094024658
1,0.0727718248963356,0.09420862793922424,0.9720000624656677,0.9524999856948853,0.34295129776000977
1,0.07070973515510559,0.07430879771709442,0.9720000624656677,0.9649999737739563,0.3463728427886963
1,0.07147704064846039,0.08359728008508682,0.9750000238418579,0.9624999761581421,0.3500704765319824
1,0.06927904486656189,0.06802286952733994,0.9700000286102295,0.9749999642372131,0.3534832000732422
1,0.0687587559223175,0.09463998675346375,0.9750000238418579,0.9574999809265137,0.35707926750183105
1,0.06584690511226654,0.06613657623529434,0.9800000190734863,0.9749999642372131,0.3613290786743164
1,0.06048933044075966,0.07012862712144852,0.9770000576972961,0.9699999690055847,0.3649165630340576
1,0.060311656445264816,0.07021257281303406,0.9790000319480896,0.9649999737739563,0.36840128898620605
1,0.058689892292022705,0.06666044145822525,0.9860000610351562,0.9699999690055847,0.37194228172302246
1,0.05624651163816452,0.06590498238801956,0.9860000610351562,0.9724999666213989,0.3754270076751709
1,0.05857260152697563,0.06365922838449478,0.9780000448226929,0.9699999690055847,0.3791933059692383
1,0.06292492896318436,0.08894362300634384,0.9780000448226929,0.9599999785423279,0.382936954498291
1,0.06681118905544281,0.06853273510932922,0.9730000495910645,0.9724999666213989,0.3864293098449707
1,0.09250445663928986,0.15169015526771545,0.9600000381469727,0.949999988079071,0.3905215263366699
1,0.11218931525945663,0.11030813306570053,0.9470000267028809,0.9449999928474426,0.3943519592285156
1,0.0969536229968071,0.15895594656467438,0.956000030040741,0.9350000023841858,0.39785122871398926
1,0.0558282807469368,0.06691157072782516,0.9810000658035278,0.9649999737739563,0.40148115158081055
1,0.0929732620716095,0.09592421352863312,0.9540000557899475,0.9549999833106995,0.4049525260925293
1,0.08528419584035873,0.1346769481897354,0.9660000205039978,0.9449999928474426,0.408374547958374
1,0.06581981480121613,0.09576648473739624,0.9720000624656677,0.9549999833106995,0.4118831157684326
1,0.07453394681215286,0.07661869376897812,0.9670000672340393,0.9674999713897705,0.4152870178222656
1,0.06649177521467209,0.0690014511346817,0.9750000238418579,0.9674999713897705,0.4189889430999756
1,0.059708304703235626,0.08859872072935104,0.9800000190734863,0.9574999809265137,0.4224555492401123
1,0.06186196953058243,0.07769094407558441,0.9770000576972961,0.9649999737739563,0.4260120391845703
1,0.05620066449046135,0.05621998757123947,0.9830000400543213,0.9824999570846558,0.42987537384033203
1,0.0594184435904026,0.06650196015834808,0.9820000529289246,0.9674999713897705,0.4333055019378662
