run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,9.603880882263184,1000,14794.728515625,0
1,5.587539281538497,5.296797752380371,1000,199.83279418945312,145.02358150482178
1,4.690089442806599,5.146329402923584,1000,171.813232421875,290.23406744003296
1,4.314155338984455,5.110713958740234,1000,165.87197875976562,435.45771622657776
1,4.070679935303638,4.916585922241211,1000,136.61660766601562,580.6718871593475
1,3.8910690584360244,4.87071418762207,1000,130.40652465820312,725.9062786102295
1,3.7522094693482426,4.791762828826904,1000,120.5154800415039,871.1595003604889
1,3.6235469166195737,4.73633337020874,1000,114.06415557861328,1016.4235754013062
1,3.52063768567571,4.747013568878174,1000,115.2502670288086,1161.6935925483704
1,3.421853344250855,4.7468647956848145,1000,115.20882415771484,1306.9444839954376
1,3.3325377224665607,4.7407546043396,51.05149841308594,114.476318359375,1549.8388018608093
1,3.2426290153045136,4.693723201751709,1000,109.23239135742188,1695.0595195293427
1,3.1605605526422282,4.7343597412109375,1000,113.78571319580078,1840.2493665218353
1,3.103354314862169,4.646195411682129,1000,104.08442687988281,1985.460132598877
1,3.037454725723783,4.62289571762085,1000,101.72486877441406,2130.6350481510162
1,2.979728138789711,4.732629776000977,1000,113.50592041015625,2275.8379471302032
