run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,9.5271577835083,1000,13702.115234375,0
1,6.217078206502847,5.749917030334473,1000,313.8905334472656,144.89028191566467
1,5.427617415962284,5.508636474609375,1000,246.7323760986328,289.8990979194641
1,5.165213390453617,5.367622375488281,1000,214.45541381835938,434.92691826820374
1,4.966992931720973,5.2666778564453125,1000,193.86737060546875,579.9548118114471
1,4.805843163666185,5.1986165046691895,1000,181.08673095703125,724.9555168151855
1,4.672712075125344,5.115303039550781,1000,166.6001739501953,869.9866940975189
1,4.559470392927502,5.105666637420654,1000,165.0099334716797,1015.0327742099762
1,4.462867733589082,5.135940074920654,1000,170.10545349121094,1160.069319486618
1,4.377338300098219,5.121826648712158,1000,167.669677734375,1305.1043996810913
1,4.3088041065913165,5.126107215881348,126.84820556640625,168.40904235839844,1547.6232559680939
1,4.238429495929259,5.0983781814575195,1000,163.79183959960938,1692.648621559143
1,4.176001944114311,5.0880126953125,1000,162.10475158691406,1837.6571853160858
1,4.1187289467116095,5.0798187255859375,1000,160.7769012451172,1982.68115401268
1,4.064739536311219,5.0118536949157715,1000,150.2274169921875,2127.68279838562
1,4.020130941307081,4.986371040344238,1000,146.42117309570312,2272.7605373859406
