run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,8.92271900177002,1000,7482.33349609375,0
1,6.762212469291364,6.122339248657227,1000,454.9460754394531,217.4624981880188
1,5.97773740255288,5.890659332275391,1000,361.0979309082031,435.09203362464905
1,5.742375370613008,5.757957458496094,1000,316.3477783203125,652.7749688625336
1,5.582781429419865,5.671846866607666,1000,290.2996520996094,870.3915202617645
1,5.459354866176289,5.604684352874756,1000,271.55670166015625,1088.0177235603333
1,5.352150086824059,5.558740139007568,1000,259.3601989746094,1305.6213681697845
1,5.26714338747983,5.510960102081299,1000,247.31887817382812,1523.2625992298126
1,5.191857103970652,5.483565807342529,1000,240.61553955078125,1740.8776695728302
1,5.125364205962309,5.456272125244141,1000,234.20895385742188,1958.4468841552734
1,5.068716601066783,5.421200752258301,147.25088500976562,226.100341796875,2297.271882534027
1,5.017344035876382,5.397856712341309,1000,220.85647583007812,2514.8221204280853
1,4.9723897359496245,5.383509159088135,1000,217.73289489746094,2732.448338985443
1,4.933079955138127,5.38065242767334,1000,217.126953125,2950.086943626404
1,4.898621677747233,5.360044956207275,1000,212.68154907226562,3167.6533625125885
1,4.8712776671408,5.351162433624268,1000,210.80120849609375,3385.3026757240295
1,4.8464508234143455,5.346953392028809,1000,209.92396545410156,3603.3056337833405
1,4.825700375836109,5.334456920623779,1000,207.32192993164062,3820.9610402584076
1,4.80834837250298,5.334364414215088,1000,207.3389129638672,4038.669411420822
1,4.793910451750263,5.330092430114746,1000,206.46461486816406,4256.28985285759
1,4.784255977411157,5.324481010437012,116.78507995605469,205.30140686035156,4595.122168302536
1,4.775852861743288,5.325148582458496,1000,205.44442749023438,4812.685685873032
1,4.772155693138109,5.324395656585693,1000,205.2890625,5030.228577136993
1,4.769396634271303,5.321227550506592,1000,204.64723205566406,5247.788813352585
1,4.765146092513289,5.323655128479004,1000,205.14434814453125,5465.3837678432465
1,4.764619754655712,5.323544979095459,1000,205.11973571777344,5682.985239028931
