run_id,train_loss,test_loss,train_acc,test_acc,time
1,6.028964996337891,6.028809070587158,0.004399999976158142,0.004799999762326479,0
1,4.855996608734131,4.8534674644470215,0.05480999872088432,0.05049999803304672,32.56338930130005
1,4.652800559997559,4.661268711090088,0.08331000059843063,0.08370000123977661,65.11954545974731
1,4.5475029945373535,4.562095642089844,0.1049099937081337,0.10159999877214432,97.80895781517029
1,4.425171852111816,4.435417652130127,0.13112999498844147,0.12629999220371246,130.59100151062012
1,4.3230814933776855,4.344298839569092,0.1456099897623062,0.13759998977184296,163.10521006584167
1,4.199506759643555,4.23477029800415,0.16019000113010406,0.15219999849796295,195.8058636188507
1,4.109580039978027,4.139682769775391,0.18568000197410583,0.17960000038146973,228.24144101142883
1,4.038806915283203,4.079302787780762,0.19028998911380768,0.17870000004768372,260.8322639465332
1,3.992527961730957,4.034510135650635,0.20580999553203583,0.19249999523162842,293.54377722740173
1,3.939110517501831,3.9809813499450684,0.21278999745845795,0.20179998874664307,326.1954493522644
1,3.9302680492401123,3.980224132537842,0.21622999012470245,0.20349998772144318,358.6847631931305
1,3.8658394813537598,3.9183216094970703,0.22883999347686768,0.2158999890089035,391.32086539268494
1,3.794323444366455,3.8399953842163086,0.2400599867105484,0.2305999994277954,423.8895390033722
1,3.814938545227051,3.8723573684692383,0.231019988656044,0.2224999964237213,456.4855046272278
1,3.759226083755493,3.82763934135437,0.24431999027729034,0.2264999896287918,489.2840008735657
1,3.738710403442383,3.8010480403900146,0.25415998697280884,0.23919999599456787,521.6390299797058
1,3.716970920562744,3.7877795696258545,0.2584899961948395,0.23749999701976776,554.2462089061737
1,3.725076675415039,3.7949044704437256,0.25195997953414917,0.23559999465942383,586.8158888816833
1,3.6077957153320312,3.682776927947998,0.2806600034236908,0.26440000534057617,619.3048603534698
1,3.5818891525268555,3.661609411239624,0.2809799909591675,0.262800008058548,651.8871910572052
1,3.616267681121826,3.699009418487549,0.2696499824523926,0.24969999492168427,684.4491236209869
1,3.582573413848877,3.669158458709717,0.28933998942375183,0.2685999870300293,717.0421121120453
1,3.6466188430786133,3.733754873275757,0.27320998907089233,0.250900000333786,749.3641474246979
1,3.51374888420105,3.6054887771606445,0.30159997940063477,0.28110000491142273,781.7425255775452
1,3.546020269393921,3.6345772743225098,0.3001900017261505,0.27789998054504395,814.3851497173309
1,3.5123794078826904,3.6016600131988525,0.3088800013065338,0.28039997816085815,846.8515403270721
