run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.410584568977356,1.4105852842330933,0.25,0.25,0.0
1,1.4090734720230103,1.4090733528137207,0.25,0.25,0.034223079681396484
1,1.4076263904571533,1.4076261520385742,0.25,0.25,0.03873491287231445
1,1.4062424898147583,1.406242847442627,0.25,0.25,0.04228615760803223
1,1.404926061630249,1.4049255847930908,0.25,0.25,0.04574775695800781
1,1.4036743640899658,1.4036743640899658,0.25,0.25,0.04933357238769531
1,1.4024899005889893,1.4024893045425415,0.25,0.25,0.052805185317993164
1,1.4013711214065552,1.4013715982437134,0.25,0.25,0.0568234920501709
1,1.4003167152404785,1.4003174304962158,0.25,0.25,0.060418128967285156
1,1.3993276357650757,1.3993273973464966,0.25,0.25,0.06389403343200684
1,1.398398518562317,1.398398995399475,0.25,0.25,0.0672612190246582
1,1.3975298404693604,1.3975300788879395,0.25,0.25,0.0705711841583252
1,1.3967171907424927,1.396716594696045,0.25,0.25,0.07418036460876465
1,1.3959558010101318,1.3959556818008423,0.25,0.25,0.0779721736907959
1,1.3952430486679077,1.3952429294586182,0.25,0.25,0.0818030834197998
1,1.3945730924606323,1.3945738077163696,0.25,0.25,0.08624625205993652
1,1.3939448595046997,1.393944263458252,0.25,0.25,0.08965277671813965
1,1.3933515548706055,1.393351435661316,0.25,0.25,0.16198205947875977
1,1.3927900791168213,1.3927910327911377,0.25,0.25,0.16589736938476562
1,1.3922600746154785,1.3922594785690308,0.25,0.25,0.16965150833129883
1,1.39175546169281,1.3917548656463623,0.25,0.25,0.17306756973266602
1,1.3912770748138428,1.39127779006958,0.25,0.25,0.17685246467590332
1,1.3908233642578125,1.3908237218856812,0.25,0.25,0.18049860000610352
1,1.390394926071167,1.3903954029083252,0.25,0.25,0.18385767936706543
1,1.3899894952774048,1.3899894952774048,0.25,0.25,0.1875591278076172
1,1.389608383178711,1.3896082639694214,0.25,0.25,0.19111299514770508
1,1.3892515897750854,1.3892520666122437,0.25,0.25,0.19457077980041504
1,1.3889204263687134,1.388920545578003,0.25,0.25,0.19883131980895996
1,1.3886127471923828,1.388612985610962,0.25,0.25,0.20219087600708008
1,1.3883297443389893,1.3883306980133057,0.25,0.25,0.20563530921936035
1,1.3880716562271118,1.3880720138549805,0.25,0.25,0.20937633514404297
1,1.387837529182434,1.3878380060195923,0.25,0.25,0.21277356147766113
1,1.3876277208328247,1.387627124786377,0.25,0.25,0.21607542037963867
1,1.3874388933181763,1.3874386548995972,0.25,0.25,0.21967434883117676
1,1.3872706890106201,1.3872709274291992,0.25,0.25,0.22306323051452637
1,1.3871240615844727,1.3871235847473145,0.25,0.25,0.22635102272033691
1,1.38699471950531,1.3869937658309937,0.25,0.25,0.23026108741760254
1,1.386881947517395,1.3868813514709473,0.25,0.25,0.23369979858398438
1,1.3867844343185425,1.3867841958999634,0.25,0.25,0.236983060836792
1,1.3867000341415405,1.3866991996765137,0.25,0.25,0.2408900260925293
1,1.3866273164749146,1.3866275548934937,0.25,0.25,0.2442481517791748
1,1.3865665197372437,1.386566162109375,0.25,0.25,0.2476212978363037
1,1.3865129947662354,1.386513352394104,0.25,0.25,0.25127124786376953
1,1.3864694833755493,1.3864693641662598,0.25,0.25,0.2546834945678711
1,1.3864312171936035,1.3864316940307617,0.25,0.25,0.2579460144042969
1,1.3864004611968994,1.3864004611968994,0.25,0.25,0.26173949241638184
1,1.38637375831604,1.386374831199646,0.25,0.25,0.265516996383667
1,1.386353611946106,1.3863530158996582,0.25,0.25,0.2688589096069336
1,1.3863362073898315,1.3863368034362793,0.25,0.25,0.27281928062438965
1,1.38632333278656,1.3863224983215332,0.25,0.25,0.2763397693634033
1,1.3863139152526855,1.3863123655319214,0.25,0.25,0.27985429763793945
1,1.3863059282302856,1.3863062858581543,0.25,0.25,0.28329014778137207
1,1.386300802230835,1.3863011598587036,0.25,0.25,0.2869434356689453
1,1.3862981796264648,1.386297345161438,0.25,0.25,0.2904326915740967
1,1.3862971067428589,1.3862968683242798,0.25,0.25,0.29390978813171387
1,1.3862968683242798,1.3862968683242798,0.25,0.25,0.29746437072753906
1,1.3862980604171753,1.3862985372543335,0.25,0.25,0.30089831352233887
1,1.3863000869750977,1.386299729347229,0.25,0.25,0.30428552627563477
1,1.3863022327423096,1.3863023519515991,0.25,0.25,0.30786728858947754
1,1.3863056898117065,1.3863049745559692,0.25,0.25,0.31130337715148926
1,1.3863074779510498,1.3863073587417603,0.25,0.25,0.31476521492004395
1,1.3863109350204468,1.3863098621368408,0.25,0.25,0.31818389892578125
1,1.3863120079040527,1.3863122463226318,0.25,0.25,0.3217160701751709
1,1.3863147497177124,1.386314034461975,0.25,0.25,0.32509922981262207
1,1.3863153457641602,1.386316180229187,0.25,0.25,0.3284595012664795
1,1.3863167762756348,1.3863167762756348,0.25,0.25,0.331998348236084
1,1.3863177299499512,1.3863171339035034,0.25,0.25,0.33565187454223633
1,1.3863178491592407,1.386317253112793,0.25,0.25,0.33905720710754395
1,1.3863177299499512,1.386317253112793,0.25,0.25,0.3423914909362793
1,1.3863176107406616,1.3863170146942139,0.25,0.25,0.34586000442504883
1,1.3863168954849243,1.3863166570663452,0.25,0.25,0.3492429256439209
1,1.3863152265548706,1.3863164186477661,0.25,0.25,0.35257935523986816
1,1.3863154649734497,1.386314868927002,0.25,0.25,0.35665297508239746
1,1.386313557624817,1.386314034461975,0.25,0.25,0.3607454299926758
1,1.386312484741211,1.3863123655319214,0.25,0.25,0.36409783363342285
1,1.3863122463226318,1.3863117694854736,0.25,0.25,0.36762452125549316
1,1.3863112926483154,1.3863111734390259,0.25,0.25,0.3711214065551758
1,1.3863098621368408,1.3863095045089722,0.25,0.25,0.3744950294494629
1,1.3863078355789185,1.3863074779510498,0.25,0.25,0.37803006172180176
1,1.3863064050674438,1.386306881904602,0.25,0.25,0.38152647018432617
1,1.3863050937652588,1.3863060474395752,0.25,0.25,0.3848555088043213
1,1.3863046169281006,1.386304497718811,0.25,0.25,0.38829779624938965
1,1.3863035440444946,1.3863035440444946,0.25,0.25,0.39165520668029785
1,1.3863019943237305,1.3863019943237305,0.25,0.25,0.3949601650238037
1,1.386301040649414,1.3863012790679932,0.25,0.25,0.3990466594696045
1,1.3862996101379395,1.3862998485565186,0.25,0.25,0.4023704528808594
1,1.3862988948822021,1.3862987756729126,0.25,0.25,0.4057023525238037
1,1.3862980604171753,1.3862985372543335,0.25,0.25,0.40915560722351074
1,1.3862967491149902,1.3862969875335693,0.25,0.25,0.41243982315063477
1,1.386296033859253,1.3862967491149902,0.25,0.25,0.4158778190612793
1,1.3862968683242798,1.3862963914871216,0.25,0.25,0.41930437088012695
1,1.3862955570220947,1.386296033859253,0.25,0.25,0.4227278232574463
1,1.3862954378128052,1.3862957954406738,0.25,0.25,0.42631101608276367
1,1.3862944841384888,1.3862948417663574,0.25,0.25,0.43079710006713867
1,1.3862955570220947,1.3862947225570679,0.25,0.25,0.5041019916534424
1,1.3862948417663574,1.3862946033477783,0.25,0.25,0.5077054500579834
