run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,10.01053237915039,1000,22239.2890625,0
1,6.776739877290935,6.047207832336426,1000,422.5457763671875,349.67973494529724
1,5.917851890202504,5.740231990814209,1000,310.827880859375,699.9934432506561
1,5.667378071399308,5.599997520446777,1000,270.2079772949219,1050.3060748577118
1,5.521488239720791,5.510528564453125,1000,247.06048583984375,1400.6965472698212
1,5.412072344681535,5.432743072509766,1000,228.59954833984375,1751.120172739029
1,5.32445929296529,5.376387119293213,1000,216.04351806640625,2101.58229804039
1,5.252980876089958,5.337424278259277,1000,207.80848693847656,2451.9559237957
1,5.190015680697162,5.296054363250732,1000,199.3648681640625,2802.3454854488373
1,5.136611009007178,5.268161296844482,1000,193.90130615234375,3152.7082703113556
1,5.087745976327034,5.239431381225586,149.64480590820312,188.4251708984375,3672.016678571701
1,5.04610007184411,5.218807697296143,1000,184.6127166748047,4022.4526193141937
1,5.008036060785077,5.195268154144287,1000,180.34437561035156,4372.907964229584
1,4.9773934891986364,5.187967777252197,1000,179.03932189941406,4723.343608140945
1,4.945883108678001,5.169991970062256,1000,175.88919067382812,5073.752361059189
1,4.917370608211976,5.1605000495910645,1000,174.2540283203125,5424.160410404205
1,4.893016556999607,5.1559529304504395,1000,173.47181701660156,5774.567588329315
1,4.870515176285745,5.148553848266602,1000,172.20895385742188,6124.978231906891
1,4.854169527689616,5.139307498931885,1000,170.6254119873047,6475.2999567985535
1,4.8367413578904825,5.134323596954346,1000,169.79049682617188,6825.684727191925
1,4.824971400743411,5.131012916564941,122.54557037353516,169.239501953125,7345.116576433182
1,4.8120110184206375,5.126152992248535,1000,168.41954040527344,7695.561645030975
1,4.800432540841918,5.12406063079834,1000,168.07798767089844,8046.008638620377
1,4.792615472564439,5.121946334838867,1000,167.72064208984375,8396.427149295807
1,4.785351198135092,5.1223273277282715,1000,167.79014587402344,8746.835660219193
1,4.7802132834032705,5.1221137046813965,1000,167.75335693359375,9097.268795490265
1,4.778342330112877,5.119536876678467,1000,167.32167053222656,9447.701793193817
1,4.772901710923351,5.120478630065918,1000,167.48301696777344,9798.14110994339
1,4.773080357036816,5.120157241821289,1000,167.42759704589844,10148.5921356678
1,4.769824509693281,5.120578765869141,1000,167.4976806640625,10499.02176117897
1,4.7704505355628415,5.120520114898682,119.07028198242188,167.48773193359375,11018.445402383804
