run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.4496440887451172,1.4476550817489624,0.11700000613927841,0.125,0.0
1,1.4182653427124023,1.4141978025436401,0.11600000411272049,0.1224999949336052,0.03346848487854004
1,1.3902132511138916,1.3842254877090454,0.11700000613927841,0.1224999949336052,0.037764787673950195
1,1.3649283647537231,1.3573073148727417,0.2600000202655792,0.27250000834465027,0.04131031036376953
1,1.342137336730957,1.3329962491989136,0.3840000033378601,0.41999998688697815,0.04471707344055176
1,1.32168710231781,1.3113058805465698,0.5080000162124634,0.5374999642372131,0.0486750602722168
1,1.3029783964157104,1.2913609743118286,0.5550000071525574,0.574999988079071,0.0524446964263916
1,1.2853431701660156,1.272475004196167,0.5710000395774841,0.6100000143051147,0.056070804595947266
1,1.2681825160980225,1.2539658546447754,0.5740000009536743,0.6049999594688416,0.05984163284301758
1,1.251285195350647,1.2355945110321045,0.578000009059906,0.6049999594688416,0.06341910362243652
1,1.2348319292068481,1.2175713777542114,0.5720000267028809,0.6074999570846558,0.06697940826416016
1,1.2186691761016846,1.1998008489608765,0.5690000057220459,0.5974999666213989,0.07076430320739746
1,1.2028406858444214,1.182332158088684,0.5630000233650208,0.5924999713897705,0.07477235794067383
1,1.1875007152557373,1.1652343273162842,0.5610000491142273,0.5874999761581421,0.07833743095397949
1,1.1724003553390503,1.1484028100967407,0.5560000538825989,0.5824999809265137,0.08207416534423828
1,1.1574026346206665,1.1316747665405273,0.5560000538825989,0.5824999809265137,0.08560442924499512
1,1.142423391342163,1.115085482597351,0.5560000538825989,0.5774999856948853,0.08934283256530762
1,1.127425193786621,1.0987240076065063,0.5550000071525574,0.5774999856948853,0.15735101699829102
1,1.112446904182434,1.082687497138977,0.5550000071525574,0.5874999761581421,0.16103124618530273
1,1.0974466800689697,1.0670424699783325,0.5570000410079956,0.5874999761581421,0.16447997093200684
1,1.082401156425476,1.0517030954360962,0.562000036239624,0.5899999737739563,0.16784954071044922
1,1.067140817642212,1.0365351438522339,0.5630000233650208,0.5924999713897705,0.1718733310699463
1,1.0515165328979492,1.0214730501174927,0.5640000104904175,0.5999999642372131,0.1759796142578125
1,1.0353857278823853,1.0063351392745972,0.5700000524520874,0.5899999737739563,0.1797163486480713
1,1.0186991691589355,0.9911002516746521,0.5720000267028809,0.5949999690055847,0.18395495414733887
1,1.0015664100646973,0.9757861495018005,0.578000009059906,0.5924999713897705,0.18831157684326172
1,0.9840810894966125,0.9605433940887451,0.5850000381469727,0.5949999690055847,0.19196748733520508
1,0.9664227366447449,0.9455518126487732,0.597000002861023,0.6150000095367432,0.19594144821166992
1,0.9488285183906555,0.9308289885520935,0.6020000576972961,0.6274999976158142,0.19936633110046387
1,0.9314723610877991,0.9164668321609497,0.6200000047683716,0.6399999856948853,0.20276403427124023
1,0.9144008755683899,0.9025744795799255,0.6290000081062317,0.6549999713897705,0.20607590675354004
1,0.8977106213569641,0.8891359567642212,0.6380000114440918,0.6649999618530273,0.20947980880737305
1,0.8815184235572815,0.8762040734291077,0.6510000228881836,0.6775000095367432,0.21268916130065918
1,0.8658130168914795,0.8635759949684143,0.6670000553131104,0.6899999976158142,0.2163372039794922
1,0.8504929542541504,0.851057231426239,0.675000011920929,0.6875,0.21971964836120605
1,0.8355483412742615,0.8385454416275024,0.6790000200271606,0.6875,0.22310757637023926
1,0.8210207223892212,0.825909435749054,0.6810000538825989,0.6899999976158142,0.22658491134643555
1,0.8069527745246887,0.8130876421928406,0.6820000410079956,0.6875,0.22986412048339844
1,0.7934476137161255,0.8001782298088074,0.6800000071525574,0.6875,0.23319387435913086
1,0.7806539535522461,0.7874353528022766,0.6800000071525574,0.6875,0.2365274429321289
1,0.7686223387718201,0.7750576138496399,0.6790000200271606,0.6825000047683716,0.23984432220458984
1,0.7574020624160767,0.7632635235786438,0.6770000457763672,0.6800000071525574,0.24369239807128906
1,0.7469987869262695,0.7521988153457642,0.6770000457763672,0.6800000071525574,0.2470393180847168
1,0.737397313117981,0.742023229598999,0.6770000457763672,0.6875,0.2503640651702881
1,0.7284640073776245,0.7328437566757202,0.6780000329017639,0.6924999952316284,0.2542402744293213
1,0.7200316786766052,0.7245741486549377,0.6800000071525574,0.6924999952316284,0.25766611099243164
1,0.7119782567024231,0.7171930074691772,0.6880000233650208,0.699999988079071,0.26093506813049316
1,0.7041877508163452,0.710486650466919,0.6910000443458557,0.7074999809265137,0.26433801651000977
1,0.6966323852539062,0.704291820526123,0.6860000491142273,0.7049999833106995,0.2676856517791748
1,0.6893548965454102,0.6985667943954468,0.6860000491142273,0.7049999833106995,0.2709164619445801
1,0.6824105978012085,0.6932353973388672,0.6820000410079956,0.6924999952316284,0.27438879013061523
1,0.675750732421875,0.6880858540534973,0.690000057220459,0.6875,0.2779581546783447
1,0.669356644153595,0.683000922203064,0.6970000267028809,0.6924999952316284,0.2814769744873047
1,0.6631504893302917,0.6777136921882629,0.6980000138282776,0.6949999928474426,0.28494715690612793
1,0.6570619940757751,0.6720589399337769,0.6960000395774841,0.6974999904632568,0.2882111072540283
1,0.6510787606239319,0.6660004258155823,0.6950000524520874,0.6949999928474426,0.2933487892150879
1,0.6452580094337463,0.6597139835357666,0.6970000267028809,0.6924999952316284,0.29758691787719727
1,0.6395565271377563,0.653228223323822,0.6960000395774841,0.6949999928474426,0.30089759826660156
1,0.6339645981788635,0.6466614007949829,0.6980000138282776,0.6974999904632568,0.3042759895324707
1,0.6284917593002319,0.6402249336242676,0.703000009059906,0.7074999809265137,0.30758142471313477
1,0.623049795627594,0.6341602206230164,0.7080000042915344,0.7124999761581421,0.3114042282104492
1,0.6176242232322693,0.6284238696098328,0.7160000205039978,0.7124999761581421,0.3148159980773926
1,0.6121876835823059,0.6229465007781982,0.7220000624656677,0.7149999737739563,0.3180735111236572
1,0.6067420244216919,0.6176611185073853,0.7280000448226929,0.7224999666213989,0.3218560218811035
1,0.6013143658638,0.6123557090759277,0.7300000190734863,0.7324999570846558,0.3252108097076416
1,0.595915675163269,0.6068431735038757,0.734000027179718,0.7400000095367432,0.3285393714904785
1,0.5905678272247314,0.6009210348129272,0.7420000433921814,0.75,0.33226966857910156
1,0.5852759480476379,0.5946796536445618,0.7480000257492065,0.7549999952316284,0.3356907367706299
1,0.5801014304161072,0.588289201259613,0.7490000128746033,0.7524999976158142,0.3390541076660156
1,0.5750360488891602,0.581892192363739,0.7520000338554382,0.7524999976158142,0.3424215316772461
1,0.5699554681777954,0.5755660533905029,0.7560000419616699,0.7549999952316284,0.34581422805786133
1,0.5648902654647827,0.5694328546524048,0.7620000243186951,0.7574999928474426,0.3490722179412842
1,0.5598796010017395,0.5635036826133728,0.76500004529953,0.7599999904632568,0.35275983810424805
1,0.5549797415733337,0.5577733516693115,0.7670000195503235,0.7749999761581421,0.35657548904418945
1,0.5502115488052368,0.552236795425415,0.7700000405311584,0.7749999761581421,0.3606083393096924
1,0.5455589890480042,0.5468151569366455,0.7700000405311584,0.7774999737739563,0.3638906478881836
1,0.540972888469696,0.5414226651191711,0.7720000147819519,0.7774999737739563,0.36721062660217285
1,0.5364575386047363,0.5361024737358093,0.7730000615119934,0.7774999737739563,0.37068843841552734
1,0.532046377658844,0.5310297608375549,0.7800000309944153,0.7799999713897705,0.3742220401763916
1,0.5277249813079834,0.5262750387191772,0.7830000519752502,0.7824999690055847,0.3777022361755371
1,0.5235188007354736,0.5219166874885559,0.7830000519752502,0.7799999713897705,0.38094401359558105
1,0.5193331837654114,0.5178355574607849,0.7820000648498535,0.7799999713897705,0.3843698501586914
1,0.5152360200881958,0.5140132308006287,0.7830000519752502,0.7799999713897705,0.38764357566833496
1,0.5112373232841492,0.5103911757469177,0.7860000133514404,0.7874999642372131,0.39091014862060547
1,0.5072307586669922,0.5067894458770752,0.7880000472068787,0.7899999618530273,0.394305944442749
1,0.5032446980476379,0.5031549334526062,0.7900000214576721,0.79749995470047,0.39754533767700195
1,0.4993170499801636,0.49949467182159424,0.7910000085830688,0.79749995470047,0.400956392288208
1,0.4954018294811249,0.49587467312812805,0.7910000085830688,0.79749995470047,0.4041593074798584
1,0.49150219559669495,0.4923139214515686,0.7920000553131104,0.79749995470047,0.4073820114135742
1,0.4876314401626587,0.4888736605644226,0.7920000553131104,0.8025000095367432,0.4106934070587158
1,0.48379334807395935,0.4855075180530548,0.7940000295639038,0.8025000095367432,0.4139223098754883
1,0.4799659252166748,0.48225951194763184,0.7950000166893005,0.8050000071525574,0.41753721237182617
1,0.47614428400993347,0.4790703058242798,0.7970000505447388,0.8075000047683716,0.42080020904541016
1,0.4723406732082367,0.4759642481803894,0.7980000376701355,0.8050000071525574,0.4241828918457031
1,0.4685796797275543,0.47291991114616394,0.7990000247955322,0.8025000095367432,0.4921908378601074
1,0.4648374915122986,0.4699946641921997,0.7970000505447388,0.8075000047683716,0.49611330032348633
1,0.46111130714416504,0.4670906960964203,0.796000063419342,0.8050000071525574,0.4996774196624756
1,0.4573597311973572,0.4642610549926758,0.796000063419342,0.8025000095367432,0.5032901763916016
1,0.4535502791404724,0.46142861247062683,0.796000063419342,0.8025000095367432,0.5066399574279785
1,0.4496132731437683,0.45860159397125244,0.7990000247955322,0.8025000095367432,0.5099267959594727
1,0.4456585943698883,0.455740362405777,0.8030000329017639,0.8025000095367432,0.5134403705596924
1,0.44184717535972595,0.45293670892715454,0.8070000410079956,0.8025000095367432,0.5167806148529053
1,0.43821629881858826,0.45037558674812317,0.8070000410079956,0.8025000095367432,0.520754337310791
1,0.4347289204597473,0.4479290843009949,0.8110000491142273,0.8050000071525574,0.5254437923431396
1,0.4313582181930542,0.4456102252006531,0.8130000233650208,0.8075000047683716,0.5289285182952881
1,0.4280529320240021,0.4434228837490082,0.8130000233650208,0.8075000047683716,0.532289981842041
1,0.4248017966747284,0.4413602948188782,0.8140000104904175,0.8100000023841858,0.5357236862182617
1,0.4216004014015198,0.4393138587474823,0.8140000104904175,0.8100000023841858,0.5390825271606445
1,0.4184318482875824,0.4372183084487915,0.8140000104904175,0.8125,0.5424959659576416
