run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,147.8988800048828,-1,0.004999999888241291,0
1,18.335136900167637,5.582868576049805,-1,0.0052999998442828655,27.305856704711914
1,5.661235065411423,5.356079578399658,-1,0.008700000122189522,54.563435554504395
1,5.4410133459378995,5.334598541259766,-1,0.012799999676644802,81.79018068313599
1,5.37744929662446,5.185275554656982,-1,0.01599999889731407,109.32129669189453
1,5.366926327385865,5.12588357925415,-1,0.023899998515844345,136.48130178451538
1,5.303515885492115,5.035396099090576,-1,0.029199998825788498,163.94668912887573
1,5.263158849438133,4.95826530456543,-1,0.041099999099969864,191.62499165534973
1,5.227782270182734,4.872466087341309,-1,0.055399999022483826,219.24580574035645
1,5.189328480254659,4.79337215423584,-1,0.06039999797940254,246.89216780662537
1,5.163182824468978,4.750563144683838,0.06704999506473541,0.06889999657869339,283.263379573822
1,5.136811862516281,4.678787708282471,-1,0.07899999618530273,310.8769302368164
1,5.106379330920442,4.630979537963867,-1,0.08839999884366989,338.3382546901703
1,5.100378318211002,4.590084075927734,-1,0.10029999911785126,365.7691442966461
1,5.074608916211921,4.575990676879883,-1,0.09889999777078629,393.3774890899658
1,5.044597556219077,4.512441635131836,-1,0.10579999536275864,420.8540587425232
1,5.04396173106435,4.466052055358887,-1,0.10839999467134476,448.74510407447815
1,5.020101188698693,4.436600208282471,-1,0.11710000038146973,476.26140308380127
1,4.993728979164377,4.379290580749512,-1,0.12709999084472656,503.6501922607422
1,4.977694844345912,4.338846206665039,-1,0.13329999148845673,531.189525604248
1,4.959334395425704,4.355493068695068,0.13490000367164612,0.12709999084472656,567.3769316673279
1,4.94258768418256,4.295246124267578,-1,0.15129999816417694,594.9010598659515
1,4.9215733486673106,4.228183746337891,-1,0.15519998967647552,622.4517760276794
1,4.912638250824131,4.186223030090332,-1,0.1613999903202057,650.0288865566254
1,4.898112765358537,4.161907196044922,-1,0.1648000031709671,677.5624368190765
1,4.881609570339817,4.159931659698486,-1,0.16369999945163727,705.0771498680115
1,4.859085557405906,4.127886772155762,-1,0.17009998857975006,732.4091007709503
1,4.8481699304507515,4.109647750854492,-1,0.17559999227523804,760.0118465423584
1,4.83660617447875,4.027095317840576,-1,0.19039998948574066,787.6335289478302
1,4.832925179425408,4.025993347167969,-1,0.19290000200271606,815.1697180271149
1,4.814958815074638,4.015628337860107,0.20036999881267548,0.18949998915195465,851.4759573936462
1,4.7995980682275485,3.9597089290618896,-1,0.20269998908042908,878.8932368755341
1,4.814153788339756,4.0105881690979,-1,0.20080000162124634,906.3713698387146
1,4.791799706266359,3.9850287437438965,-1,0.20009998977184296,933.846581697464
1,4.77230588615398,3.910966634750366,-1,0.21299999952316284,961.2630112171173
1,4.768892904071857,3.93552827835083,-1,0.21400000154972076,988.7012302875519
1,4.755597015780866,3.8774819374084473,-1,0.22139999270439148,1016.1119344234467
1,4.7518015834681515,3.9115219116210938,-1,0.22019998729228973,1043.7137994766235
1,4.716648527423439,3.8089048862457275,-1,0.23809999227523804,1071.0817830562592
1,4.748472246672491,3.866264820098877,-1,0.2272999882698059,1098.4808099269867
1,4.732424650655683,3.8394081592559814,0.24374999105930328,0.23089998960494995,1135.190440416336
1,4.7067796031532385,3.883913278579712,-1,0.2238999903202057,1162.6943984031677
1,4.708721869436981,3.798279285430908,-1,0.24819999933242798,1189.9837477207184
1,4.680525890701567,3.804860830307007,-1,0.23259998857975006,1217.7128987312317
1,4.694622016623807,3.8097262382507324,-1,0.23899999260902405,1245.2583646774292
1,4.683655897369775,3.787773370742798,-1,0.2395000010728836,1272.6602234840393
1,4.670352637005584,3.7534778118133545,-1,0.2425999939441681,1300.087068080902
