run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,8.847232818603516,1000,6947.87548828125,0
1,5.745060644779109,5.031214237213135,1000,153.31723022460938,158.0542426109314
1,4.7963786278481,4.657323360443115,1000,105.47962188720703,316.5969536304474
1,4.441865361886581,4.554084300994873,1000,95.11448669433594,475.1431748867035
1,4.251544544136061,4.500856876373291,1000,90.16898345947266,633.7060856819153
1,4.1251424238363095,4.463284015655518,1000,86.83885955810547,792.275232553482
1,4.032513810898447,4.435791969299316,1000,84.47180938720703,950.9223322868347
1,3.96266117192767,4.4150309562683105,1000,82.73906707763672,1109.501214981079
1,3.901706581793461,4.391571044921875,1000,80.8203353881836,1268.1512653827667
1,3.854704176310557,4.374760627746582,1000,79.47856903076172,1426.745537519455
1,3.8131378241601936,4.363492012023926,66.972412109375,78.58627319335938,1696.8446974754333
1,3.7759015701345584,4.353758811950684,1000,77.82335662841797,1855.1405510902405
1,3.7487641954179947,4.3447113037109375,1000,77.12167358398438,2013.4202246665955
1,3.7226742733957,4.3337931632995605,1000,76.28507995605469,2171.657801389694
1,3.6999313169727874,4.330492973327637,1000,76.03608703613281,2329.931675672531
1,3.681018340406079,4.331766605377197,1000,76.13584899902344,2488.186614751816
1,3.664477307582668,4.330194473266602,1000,76.01483154296875,2646.4020371437073
1,3.6510399989468594,4.332085132598877,1000,76.15628814697266,2804.6118080615997
1,3.6435351984956745,4.325979709625244,1000,75.69596099853516,2962.798195838928
1,3.6333549337338673,4.328562259674072,1000,75.89179229736328,3121.044231891632
1,3.626743344486062,4.3285088539123535,61.03237533569336,75.88715362548828,3390.3634243011475
1,3.622369752922639,4.328244209289551,1000,75.86865997314453,3548.7178292274475
1,3.621358969893351,4.326131343841553,1000,75.70799255371094,3707.0230193138123
1,3.6185469667721923,4.3267822265625,1000,75.75775909423828,3865.442238807678
1,3.6166989383762056,4.327029705047607,1000,75.7763900756836,4023.7946071624756
1,3.6169584874574303,4.3268537521362305,1000,75.76313781738281,4182.098282575607
