run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,8.847232818603516,1000,6947.87548828125,0
1,5.322903040903675,4.675936698913574,1000,107.46114349365234,158.0635120868683
1,4.371460927924529,4.493702411651611,1000,89.5250015258789,316.25778460502625
1,4.093483074869198,4.424997806549072,1000,83.56539916992188,474.48404002189636
1,3.93752546600884,4.387599468231201,1000,80.49784088134766,632.6808772087097
1,3.8253767486352808,4.352297782897949,1000,77.7083740234375,790.9648914337158
1,3.7348631864473503,4.333165168762207,1000,76.23993682861328,949.2354173660278
1,3.660726545627549,4.317546367645264,1000,75.05789184570312,1107.4778428077698
1,3.5957075044790097,4.293602466583252,1000,73.291015625,1265.657080411911
1,3.5476906323795996,4.265301704406738,1000,71.24606323242188,1423.8155732154846
1,3.4928872540920923,4.2668352127075195,53.87094497680664,71.35604858398438,1693.2558765411377
1,3.445824558561425,4.265399932861328,1000,71.25194549560547,1851.4902591705322
1,3.4135482867962215,4.247230052947998,1000,69.97979736328125,2009.7449247837067
1,3.3696869512903307,4.240042209625244,1000,69.4698257446289,2168.0366225242615
1,3.3397494193462753,4.235546588897705,1000,69.15458679199219,2326.374833583832
1,3.3063677454559532,4.232358932495117,1000,68.93641662597656,2484.6610219478607
1,3.2765244925284347,4.232854843139648,1000,68.96540069580078,2642.938696861267
1,3.24897066469725,4.233402729034424,1000,69.00189971923828,2801.2659549713135
1,3.224720665242668,4.22229528427124,1000,68.23920440673828,2959.529997587204
1,3.198550838302638,4.229799747467041,1000,68.7458724975586,3117.793130874634
1,3.1767712131571244,4.224375247955322,42.785987854003906,68.37745666503906,3387.219584941864
1,3.1548799863321526,4.221291542053223,1000,68.16948699951172,3545.4845542907715
1,3.138840862942226,4.222718715667725,1000,68.26461791992188,3703.689243078232
1,3.1176217150970564,4.218121528625488,1000,67.95252227783203,3862.1808977127075
1,3.105422043356597,4.222803115844727,1000,68.26904296875,4020.5248143672943
1,3.0900152346809504,4.21364164352417,1000,67.64491271972656,4178.826831579208
1,3.0730632815869328,4.224036693572998,1000,68.34706115722656,4337.090176105499
1,3.05967276511862,4.21924352645874,1000,68.02470397949219,4495.353343486786
1,3.0497221345627166,4.223498821258545,1000,68.31450653076172,4653.5849730968475
1,3.042294732205154,4.224976062774658,1000,68.41357421875,4811.871908664703
1,3.0308964413838138,4.22308874130249,38.38361740112305,68.28263854980469,5081.322182178497
1,3.0212084900102436,4.225159645080566,1000,68.42495727539062,5239.642865896225
1,3.0158230584688397,4.224122524261475,1000,68.35289001464844,5398.008634805679
1,3.0132596234581395,4.2237772941589355,1000,68.32837677001953,5556.340933084488
1,3.0034725746729247,4.216723442077637,1000,67.84886169433594,5714.624011516571
1,3.0037630471682992,4.223194599151611,1000,68.28856658935547,5872.913028001785
1,2.9952310382210463,4.221680164337158,1000,68.18606567382812,6031.224593162537
1,2.9911204138786456,4.2249650955200195,1000,68.40924072265625,6189.593408584595
1,2.9911217088425017,4.224786281585693,1000,68.39701080322266,6347.958480596542
1,2.989532569136515,4.223680019378662,1000,68.32247924804688,6506.307223320007
1,2.9822801030831894,4.224693775177002,36.983463287353516,68.39043426513672,6775.857075452805
1,2.9858977673622555,4.226300239562988,1000,68.50065612792969,6934.27451634407
1,2.9819455642990653,4.226737022399902,1000,68.53050231933594,7092.613246440887
1,2.983401966175654,4.22634220123291,1000,68.50298309326172,7251.015926599503
1,2.981981609073387,4.226424694061279,1000,68.50870513916016,7409.3923218250275
1,2.9790727462865374,4.226345062255859,1000,68.5032730102539,7567.73904132843
