run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.423994541168213,1.4161765575408936,0.24800001084804535,0.25,0.0
1,1.1907676458358765,1.1853885650634766,0.5370000004768372,0.5424999594688416,0.029469966888427734
1,1.0530320405960083,1.0368850231170654,0.5830000042915344,0.6049999594688416,0.034227609634399414
1,0.9477885961532593,0.9302381277084351,0.5990000367164612,0.5999999642372131,0.03785872459411621
1,0.87217116355896,0.8680416345596313,0.5950000286102295,0.6150000095367432,0.04180407524108887
1,0.8241187930107117,0.82282555103302,0.5910000205039978,0.5999999642372131,0.04598879814147949
1,0.7967767715454102,0.795271635055542,0.5990000367164612,0.5974999666213989,0.04965567588806152
1,0.7685915231704712,0.7654186487197876,0.6100000143051147,0.6299999952316284,0.05305814743041992
1,0.7288779616355896,0.7277186512947083,0.6300000548362732,0.6324999928474426,0.05644512176513672
1,0.6860867142677307,0.693734884262085,0.6710000038146973,0.6624999642372131,0.06004047393798828
1,0.6511427760124207,0.667639970779419,0.6920000314712524,0.6699999570846558,0.06339001655578613
1,0.6096600294113159,0.6285162568092346,0.7240000367164612,0.7299999594688416,0.0666656494140625
1,0.5800007581710815,0.6003260612487793,0.7620000243186951,0.762499988079071,0.07010841369628906
1,0.5545507073402405,0.5745059847831726,0.7670000195503235,0.7699999809265137,0.07344627380371094
1,0.5331690311431885,0.5553060173988342,0.7760000228881836,0.7549999952316284,0.07680678367614746
1,0.5129477381706238,0.533668041229248,0.7760000228881836,0.7524999976158142,0.08043169975280762
1,0.4894980192184448,0.5058685541152954,0.7970000505447388,0.7924999594688416,0.08387255668640137
1,0.4705929160118103,0.49056297540664673,0.8020000457763672,0.7899999618530273,0.15155649185180664
1,0.4514472484588623,0.4653494358062744,0.8170000314712524,0.8050000071525574,0.15531277656555176
1,0.441103994846344,0.4628034830093384,0.8030000329017639,0.7849999666213989,0.15899085998535156
1,0.43060195446014404,0.4413936734199524,0.8220000267028809,0.824999988079071,0.1624748706817627
1,0.40882787108421326,0.42993420362472534,0.8200000524520874,0.79749995470047,0.16582560539245605
1,0.3874572515487671,0.4054636061191559,0.8270000219345093,0.7949999570846558,0.16968536376953125
1,0.38143390417099,0.3944425582885742,0.8360000252723694,0.8399999737739563,0.1730647087097168
1,0.36295539140701294,0.388123482465744,0.8250000476837158,0.7999999523162842,0.17665958404541016
1,0.34620821475982666,0.36639565229415894,0.8340000510215759,0.7999999523162842,0.18003201484680176
1,0.33792203664779663,0.3530210554599762,0.8500000238418579,0.8424999713897705,0.18343305587768555
1,0.3203997313976288,0.3467040956020355,0.8420000672340393,0.8025000095367432,0.1875452995300293
1,0.30714043974876404,0.3260025680065155,0.8540000319480896,0.8075000047683716,0.19092440605163574
1,0.30154305696487427,0.313760370016098,0.8540000319480896,0.8549999594688416,0.19438910484313965
1,0.2832331657409668,0.30406615138053894,0.8710000514984131,0.8199999928474426,0.19811749458312988
1,0.2727186679840088,0.2923557460308075,0.8750000596046448,0.8399999737739563,0.20159292221069336
1,0.26812800765037537,0.27630481123924255,0.8730000257492065,0.875,0.2053823471069336
1,0.25016888976097107,0.2593505382537842,0.9040000438690186,0.8999999761581421,0.20901060104370117
1,0.24674709141254425,0.26119568943977356,0.9180000424385071,0.9099999666213989,0.21262478828430176
1,0.2405206263065338,0.255204975605011,0.8940000534057617,0.8725000023841858,0.21592974662780762
1,0.2364342361688614,0.24217763543128967,0.921000063419342,0.9174999594688416,0.2197127342224121
1,0.2168106734752655,0.22316032648086548,0.9250000715255737,0.9174999594688416,0.2231001853942871
1,0.22716568410396576,0.2370213121175766,0.9070000648498535,0.8849999904632568,0.22679376602172852
1,0.23291051387786865,0.23858845233917236,0.9310000538825989,0.9274999499320984,0.2301926612854004
1,0.2109672725200653,0.22121478617191315,0.9220000505447388,0.8949999809265137,0.23354601860046387
1,0.23013398051261902,0.23561519384384155,0.9050000309944153,0.8849999904632568,0.23710107803344727
1,0.19631648063659668,0.20312848687171936,0.9320000410079956,0.9249999523162842,0.24048233032226562
1,0.2064342200756073,0.21415281295776367,0.9340000152587891,0.9174999594688416,0.24431490898132324
1,0.17232060432434082,0.18777763843536377,0.9290000200271606,0.9174999594688416,0.24817514419555664
1,0.19734327495098114,0.20966392755508423,0.921000063419342,0.8999999761581421,0.2516462802886963
1,0.1723327785730362,0.1853756457567215,0.9440000653266907,0.9350000023841858,0.2551767826080322
1,0.18346665799617767,0.19125033915042877,0.940000057220459,0.9325000047683716,0.2592658996582031
1,0.15929830074310303,0.17078271508216858,0.9340000152587891,0.9325000047683716,0.262798547744751
1,0.17206928133964539,0.17912383377552032,0.9250000715255737,0.9174999594688416,0.26615333557128906
1,0.1567716896533966,0.16885820031166077,0.9420000314712524,0.9325000047683716,0.269453763961792
1,0.16125310957431793,0.17043136060237885,0.9490000605583191,0.9274999499320984,0.2727818489074707
1,0.14790280163288116,0.15893228352069855,0.940000057220459,0.9350000023841858,0.2760789394378662
1,0.15409599244594574,0.15834370255470276,0.9260000586509705,0.9300000071525574,0.27992820739746094
1,0.1418941468000412,0.1486247181892395,0.9480000734329224,0.9375,0.28325867652893066
1,0.1464737355709076,0.15554647147655487,0.9510000348091125,0.9274999499320984,0.28664612770080566
1,0.13529367744922638,0.15211725234985352,0.9410000443458557,0.9325000047683716,0.29015111923217773
1,0.14116767048835754,0.15190033614635468,0.9320000410079956,0.9325000047683716,0.29394006729125977
1,0.12958335876464844,0.13280460238456726,0.9510000348091125,0.9474999904632568,0.2978641986846924
1,0.1363232284784317,0.13884872198104858,0.9520000219345093,0.9449999928474426,0.301210880279541
1,0.1251940131187439,0.13680630922317505,0.9450000524520874,0.9449999928474426,0.30472898483276367
1,0.1318630576133728,0.14707322418689728,0.9330000281333923,0.9325000047683716,0.3085815906524658
1,0.12195894867181778,0.1304512470960617,0.9530000686645508,0.9449999928474426,0.3118906021118164
1,0.12715138494968414,0.12972906231880188,0.9510000348091125,0.9474999904632568,0.31555891036987305
1,0.11982940882444382,0.1272568553686142,0.9450000524520874,0.949999988079071,0.3190145492553711
1,0.12205049395561218,0.13717205822467804,0.9410000443458557,0.9399999976158142,0.3227245807647705
