run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.4177206754684448,1.416460394859314,0.242000013589859,0.25,0.0
1,1.410712480545044,1.4093879461288452,0.242000013589859,0.25,0.03011035919189453
1,1.4038007259368896,1.402388334274292,0.24400001764297485,0.25,0.034490346908569336
1,1.3969980478286743,1.3954992294311523,0.24400001764297485,0.25,0.037978410720825195
1,1.3902990818023682,1.388731837272644,0.24400001764297485,0.25,0.041655778884887695
1,1.3836990594863892,1.382053017616272,0.24400001764297485,0.25,0.04515528678894043
1,1.377211570739746,1.3754686117172241,0.24400001764297485,0.25,0.04847240447998047
1,1.370829701423645,1.3689838647842407,0.24400001764297485,0.25,0.05211019515991211
1,1.3645468950271606,1.3626043796539307,0.2510000169277191,0.26249998807907104,0.05570411682128906
1,1.358374834060669,1.3563101291656494,0.2720000147819519,0.28999999165534973,0.059148311614990234
1,1.352306604385376,1.3500776290893555,0.3240000009536743,0.32749998569488525,0.06309771537780762
1,1.3463197946548462,1.343928575515747,0.36500000953674316,0.3725000023841858,0.06644058227539062
1,1.3404035568237305,1.337864637374878,0.37400001287460327,0.39249998331069946,0.07002687454223633
1,1.3345506191253662,1.3318716287612915,0.3930000066757202,0.3999999761581421,0.0733644962310791
1,1.3287756443023682,1.3259555101394653,0.3960000276565552,0.3999999761581421,0.07703137397766113
1,1.3230693340301514,1.3201069831848145,0.38200002908706665,0.38499999046325684,0.08049845695495605
1,1.3174593448638916,1.3143424987792969,0.37800002098083496,0.38749998807907104,0.08386659622192383
1,1.3119384050369263,1.3086668252944946,0.38600000739097595,0.3999999761581421,0.15033602714538574
1,1.306481957435608,1.303068995475769,0.39500001072883606,0.39499998092651367,0.15389156341552734
1,1.3010687828063965,1.2974799871444702,0.39000001549720764,0.39249998331069946,0.1575334072113037
1,1.2956804037094116,1.291893720626831,0.39000001549720764,0.38749998807907104,0.16113519668579102
1,1.2902822494506836,1.2862924337387085,0.3880000114440918,0.39249998331069946,0.16450071334838867
1,1.2848578691482544,1.2806899547576904,0.3880000114440918,0.4025000035762787,0.16814732551574707
1,1.279395580291748,1.2750674486160278,0.39000001549720764,0.3974999785423279,0.17224478721618652
1,1.2738853693008423,1.2694240808486938,0.39500001072883606,0.4099999964237213,0.1760573387145996
1,1.2683390378952026,1.2637485265731812,0.4010000228881836,0.41749998927116394,0.17937517166137695
1,1.2627782821655273,1.2580827474594116,0.40800002217292786,0.41749998927116394,0.1833498477935791
1,1.2572191953659058,1.252403974533081,0.41200003027915955,0.42249998450279236,0.18672442436218262
1,1.2516838312149048,1.246730089187622,0.4090000092983246,0.429999977350235,0.19006562232971191
1,1.2461683750152588,1.2410991191864014,0.4130000174045563,0.4375,0.19336175918579102
1,1.2406835556030273,1.23549222946167,0.4130000174045563,0.4424999952316284,0.1966710090637207
1,1.2352418899536133,1.2299222946166992,0.41700002551078796,0.4424999952316284,0.2001039981842041
1,1.229854941368103,1.2244068384170532,0.43800002336502075,0.45749998092651367,0.2033522129058838
1,1.2245118618011475,1.2189393043518066,0.45600003004074097,0.48499998450279236,0.20664358139038086
1,1.2191940546035767,1.2135099172592163,0.48100003600120544,0.5074999928474426,0.21001315116882324
1,1.213874340057373,1.208087682723999,0.49500003457069397,0.5249999761581421,0.21329665184020996
1,1.2085468769073486,1.202653408050537,0.5090000033378601,0.5324999690055847,0.2166123390197754
1,1.2032164335250854,1.197209119796753,0.51500004529953,0.5374999642372131,0.21997570991516113
1,1.1978782415390015,1.1917681694030762,0.5240000486373901,0.5475000143051147,0.22362375259399414
1,1.1925333738327026,1.1863001585006714,0.5370000004768372,0.5525000095367432,0.2270035743713379
1,1.18718683719635,1.1808059215545654,0.5460000038146973,0.5525000095367432,0.23031401634216309
1,1.1818238496780396,1.1752877235412598,0.5480000376701355,0.5649999976158142,0.233642578125
1,1.1764596700668335,1.1697624921798706,0.5550000071525574,0.5724999904632568,0.23699021339416504
