run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,194.0293426513672,-1,0.004999999888241291,0
1,19.250411298268897,5.627899646759033,-1,0.00559999980032444,27.47455644607544
1,6.023030224968405,5.446756362915039,-1,0.009099999442696571,55.169705390930176
1,5.599163149323915,5.345921039581299,-1,0.012600000016391277,82.62358736991882
1,5.482797521459477,5.284450531005859,-1,0.01589999906718731,110.38624906539917
1,5.42613452535761,5.243585109710693,-1,0.016699999570846558,137.83571362495422
1,5.362622983010529,5.1803717613220215,-1,0.023099999874830246,165.38078546524048
1,5.346989115790638,5.133803367614746,-1,0.026799999177455902,192.68290901184082
1,5.318063743279108,5.092065811157227,-1,0.0284000001847744,220.29301691055298
1,5.313666405885116,5.077060222625732,-1,0.027400000020861626,247.79548382759094
1,5.283112128372387,5.003512382507324,0.03746999800205231,0.037699997425079346,284.1314663887024
1,5.256271352548429,4.926721096038818,-1,0.04910000041127205,311.59357833862305
1,5.235579272365326,4.89762544631958,-1,0.04649999737739563,339.1556541919708
1,5.204149477926971,4.8302388191223145,-1,0.05689999833703041,366.9222984313965
1,5.17770383425076,4.774303913116455,-1,0.06340000033378601,394.6744441986084
1,5.164626445916608,4.7237229347229,-1,0.0714000016450882,421.97675013542175
1,5.141371644061545,4.704330921173096,-1,0.0738999992609024,449.58850026130676
1,5.123832141651826,4.637203693389893,-1,0.0802999958395958,477.3446207046509
1,5.097265997201281,4.595620155334473,-1,0.09160000085830688,505.2374041080475
1,5.08561340927163,4.576344966888428,-1,0.09399999678134918,532.7617781162262
1,5.0647866768605265,4.541913986206055,0.10102000087499619,0.09619999676942825,568.9754414558411
1,5.040722282341374,4.4732794761657715,-1,0.11789999902248383,596.4983224868774
1,5.025908603082837,4.44924259185791,-1,0.11509999632835388,624.2134613990784
1,5.02061218008056,4.387641429901123,-1,0.12549999356269836,651.8254749774933
1,5.013658471119678,4.429296970367432,-1,0.11859999597072601,679.56955742836
1,4.977086403790643,4.305164337158203,-1,0.14649999141693115,707.119108915329
1,4.961611679447886,4.314111232757568,-1,0.14499999582767487,734.7982041835785
1,4.948970653211979,4.265871524810791,-1,0.1501999944448471,762.4881799221039
1,4.9394816071785925,4.224698543548584,-1,0.15760000050067902,790.2975010871887
1,4.921347125411948,4.191754341125488,-1,0.15919999778270721,817.8592276573181
1,4.910044906694261,4.166287899017334,0.1744299978017807,0.16749998927116394,854.3476068973541
1,4.8965265744787345,4.136106491088867,-1,0.16859999299049377,882.1846222877502
1,4.882185466454157,4.059842586517334,-1,0.19009999930858612,910.1203317642212
1,4.871976441434582,4.04956579208374,-1,0.19129998981952667,937.8521342277527
1,4.8489780072361,4.031357765197754,-1,0.19409999251365662,965.4971082210541
1,4.844311405630672,4.043211936950684,-1,0.1923999935388565,992.9827048778534
1,4.815021701481031,3.9826014041900635,-1,0.2085999995470047,1020.7141814231873
1,4.8195244540338935,3.9501137733459473,-1,0.2078000009059906,1048.4447042942047
1,4.8031821433845385,3.941427230834961,-1,0.2117999941110611,1076.048278093338
1,4.804643691958064,3.90885066986084,-1,0.2133999913930893,1103.8104615211487
1,4.7666305385892045,3.9456987380981445,0.2189599871635437,0.20799998939037323,1140.307771205902
1,4.7578773620488395,3.8977041244506836,-1,0.2238999903202057,1168.0318257808685
1,4.743297053724908,3.8599586486816406,-1,0.22769999504089355,1195.4713616371155
1,4.739126305445991,3.885082244873047,-1,0.21969999372959137,1223.1668691635132
1,4.729585258552181,3.8606085777282715,-1,0.22429999709129333,1250.8572797775269
1,4.7132632421410605,3.7876322269439697,-1,0.24269999563694,1278.559354543686
1,4.73372671488301,3.755971908569336,-1,0.2434999942779541,1305.9332191944122
1,4.718093959876644,3.766122817993164,-1,0.2515999972820282,1333.5962541103363
1,4.732741819318298,3.7744827270507812,-1,0.25049999356269836,1361.5338335037231
1,4.703802491697814,3.7906670570373535,-1,0.23549999296665192,1388.9835064411163
1,4.67023650337668,3.751185655593872,0.26249000430107117,0.24629999697208405,1425.3201005458832
1,4.687541020190929,3.7141854763031006,-1,0.2549999952316284,1453.3677916526794
1,4.688257312530752,3.741384983062744,-1,0.25049999356269836,1480.9746570587158
1,4.679333977077318,3.732743740081787,-1,0.2547000050544739,1508.3235671520233
1,4.6633219188436525,3.6921656131744385,-1,0.26429998874664307,1535.8722603321075
1,4.658549793540974,3.7009849548339844,-1,0.25689998269081116,1563.8913152217865
1,4.673900296925889,3.7515575885772705,-1,0.25459998846054077,1591.4944083690643
1,4.649115088650637,3.701418399810791,-1,0.2541999816894531,1619.315847158432
