run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.407302737236023,1.4084309339523315,0.2750000059604645,0.22999998927116394,0.0
1,1.4053435325622559,1.4065769910812378,0.2840000092983246,0.23499999940395355,0.03065180778503418
1,1.403417706489563,1.4047534465789795,0.2900000214576721,0.23999999463558197,0.03552126884460449
1,1.4015319347381592,1.4029593467712402,0.30400002002716064,0.25,0.03930401802062988
1,1.3996714353561401,1.4011814594268799,0.3100000023841858,0.26499998569488525,0.0434720516204834
1,1.3978489637374878,1.3994048833847046,0.32100000977516174,0.2775000035762787,0.047113656997680664
1,1.3960522413253784,1.3976414203643799,0.32600000500679016,0.2849999964237213,0.05069589614868164
1,1.394283413887024,1.3958795070648193,0.33400002121925354,0.29499998688697815,0.054316043853759766
1,1.3925279378890991,1.39412260055542,0.33400002121925354,0.3100000023841858,0.058094024658203125
1,1.3907912969589233,1.3923845291137695,0.33800002932548523,0.3075000047683716,0.06154489517211914
1,1.3890719413757324,1.39066481590271,0.33800002932548523,0.3125,0.0650794506072998
1,1.3873614072799683,1.388966679573059,0.35100001096725464,0.3125,0.0687868595123291
1,1.38567054271698,1.3872931003570557,0.3580000102519989,0.32499998807907104,0.07239389419555664
1,1.3839902877807617,1.3856273889541626,0.3630000054836273,0.3400000035762787,0.07582974433898926
1,1.3823274374008179,1.3839575052261353,0.3710000216960907,0.3449999988079071,0.07970070838928223
1,1.3806780576705933,1.3823224306106567,0.37800002098083496,0.35249999165534973,0.08322834968566895
1,1.379051685333252,1.3807175159454346,0.3840000033378601,0.35999998450279236,0.08671259880065918
1,1.377449631690979,1.379134178161621,0.3680000305175781,0.36249998211860657,0.15562987327575684
1,1.3758809566497803,1.3775634765625,0.3660000264644623,0.35749998688697815,0.15949773788452148
1,1.3743208646774292,1.3760042190551758,0.3660000264644623,0.35749998688697815,0.16331982612609863
1,1.3727643489837646,1.3744401931762695,0.36400002241134644,0.35999998450279236,0.16707611083984375
1,1.3712152242660522,1.3728687763214111,0.3620000183582306,0.35999998450279236,0.17061614990234375
1,1.3696682453155518,1.3712915182113647,0.36100003123283386,0.35999998450279236,0.1743314266204834
1,1.3681104183197021,1.3697072267532349,0.3630000054836273,0.35499998927116394,0.17813420295715332
1,1.3665356636047363,1.3681368827819824,0.36000001430511475,0.35499998927116394,0.18168902397155762
1,1.3649518489837646,1.3665541410446167,0.35600000619888306,0.35499998927116394,0.18537187576293945
1,1.3633594512939453,1.3649505376815796,0.3530000150203705,0.36249998211860657,0.18900656700134277
1,1.3617624044418335,1.3633273839950562,0.35100001096725464,0.35999998450279236,0.1925828456878662
1,1.3601514101028442,1.3617072105407715,0.35100001096725464,0.3649999797344208,0.19610810279846191
1,1.3585237264633179,1.360052466392517,0.3530000150203705,0.36249998211860657,0.20050334930419922
1,1.3568836450576782,1.3583582639694214,0.35500001907348633,0.367499977350235,0.20431184768676758
1,1.3552238941192627,1.3566081523895264,0.3580000102519989,0.3649999797344208,0.20829439163208008
1,1.3535151481628418,1.3548318147659302,0.36100003123283386,0.3725000023841858,0.21181964874267578
1,1.3517836332321167,1.3530505895614624,0.36400002241134644,0.375,0.21552014350891113
1,1.3500261306762695,1.3512481451034546,0.3630000054836273,0.3725000023841858,0.21927857398986816
1,1.3482568264007568,1.3494144678115845,0.3620000183582306,0.375,0.22286462783813477
1,1.3464672565460205,1.347557544708252,0.3630000054836273,0.375,0.22667241096496582
1,1.3446685075759888,1.3456902503967285,0.36400002241134644,0.375,0.2303931713104248
1,1.3428435325622559,1.3438007831573486,0.3660000264644623,0.3774999976158142,0.23395752906799316
1,1.340994954109192,1.3419060707092285,0.3680000305175781,0.3799999952316284,0.23758459091186523
1,1.3391249179840088,1.339982509613037,0.3680000305175781,0.3799999952316284,0.24112772941589355
1,1.33721923828125,1.3380308151245117,0.367000013589859,0.3799999952316284,0.24470925331115723
1,1.3352922201156616,1.3360539674758911,0.36900001764297485,0.3799999952316284,0.2485361099243164
1,1.3333381414413452,1.33405339717865,0.36900001764297485,0.3799999952316284,0.2523374557495117
1,1.33134925365448,1.3320155143737793,0.3700000047683716,0.3824999928474426,0.2558250427246094
