run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.4710133075714111,1.4701893329620361,0.22600001096725464,0.22999998927116394,0.0
1,1.4440019130706787,1.4432015419006348,0.281000018119812,0.2824999988079071,0.02776789665222168
1,1.4221312999725342,1.421372890472412,0.27900001406669617,0.2775000035762787,0.0321955680847168
1,1.4038203954696655,1.4033515453338623,0.28300002217292786,0.27250000834465027,0.03589463233947754
1,1.3879063129425049,1.3880436420440674,0.3160000145435333,0.3125,0.039559125900268555
1,1.3740854263305664,1.3750691413879395,0.398000031709671,0.38499999046325684,0.043450355529785156
1,1.3619292974472046,1.364015817642212,0.4230000078678131,0.39249998331069946,0.04688000679016113
1,1.3506875038146973,1.3539012670516968,0.4220000207424164,0.38999998569488525,0.050384521484375
1,1.3403300046920776,1.3446115255355835,0.42600002884864807,0.39499998092651367,0.053873538970947266
1,1.331128716468811,1.3363951444625854,0.4280000329017639,0.4074999988079071,0.05719757080078125
1,1.3223615884780884,1.3285211324691772,0.42900002002716064,0.4099999964237213,0.06109929084777832
1,1.3139655590057373,1.3209627866744995,0.4320000112056732,0.41499999165534973,0.06544613838195801
1,1.3048394918441772,1.312673807144165,0.4300000071525574,0.4124999940395355,0.06952047348022461
1,1.2951282262802124,1.3037296533584595,0.4310000240802765,0.4124999940395355,0.07307720184326172
1,1.2847559452056885,1.2942020893096924,0.4350000321865082,0.41749998927116394,0.07657718658447266
1,1.2737118005752563,1.2840065956115723,0.4400000274181366,0.4124999940395355,0.0803067684173584
1,1.262018084526062,1.2731516361236572,0.4440000355243683,0.41999998688697815,0.08376622200012207
1,1.2497936487197876,1.2616597414016724,0.4440000355243683,0.4124999940395355,0.15492725372314453
1,1.2373840808868408,1.249843955039978,0.44600000977516174,0.4074999988079071,0.15868759155273438
1,1.2245488166809082,1.237335205078125,0.44600000977516174,0.4025000035762787,0.16233086585998535
1,1.2110791206359863,1.2238689661026,0.44300001859664917,0.4074999988079071,0.16625046730041504
1,1.1970771551132202,1.2098873853683472,0.4400000274181366,0.4124999940395355,0.16993141174316406
1,1.182505488395691,1.1953266859054565,0.44200003147125244,0.41999998688697815,0.17415809631347656
1,1.167352318763733,1.1801447868347168,0.46000000834465027,0.45249998569488525,0.17792391777038574
1,1.1516011953353882,1.164303183555603,0.4790000319480896,0.4624999761581421,0.18136930465698242
1,1.1353589296340942,1.1478086709976196,0.484000027179718,0.4699999988079071,0.1849050521850586
1,1.1187485456466675,1.1308035850524902,0.5040000081062317,0.4949999749660492,0.1884617805480957
1,1.1019655466079712,1.1133239269256592,0.5290000438690186,0.5099999904632568,0.19214630126953125
