run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.377718210220337,1.3804017305374146,0.28600001335144043,0.2775000035762787,0.0
1,1.3537044525146484,1.3547050952911377,0.406000018119812,0.3999999761581421,0.032802581787109375
1,1.332016110420227,1.3317195177078247,0.44600000977516174,0.45249998569488525,0.03820323944091797
1,1.3111145496368408,1.3104068040847778,0.48000001907348633,0.4899999797344208,0.04249215126037598
1,1.289763331413269,1.2891918420791626,0.5630000233650208,0.5299999713897705,0.0464019775390625
1,1.2677744626998901,1.2676215171813965,0.5800000429153442,0.5450000166893005,0.05077648162841797
1,1.2431493997573853,1.2432578802108765,0.5680000185966492,0.5274999737739563,0.05439257621765137
1,1.2161301374435425,1.216180682182312,0.534000039100647,0.5174999833106995,0.05953168869018555
1,1.187901496887207,1.1875134706497192,0.5110000371932983,0.5099999904632568,0.0635673999786377
1,1.1592702865600586,1.1581345796585083,0.4930000305175781,0.48749998211860657,0.06728506088256836
1,1.130988359451294,1.1290878057479858,0.47600001096725464,0.4975000023841858,0.0720059871673584
1,1.1040351390838623,1.1014323234558105,0.48100003600120544,0.48249998688697815,0.07564997673034668
1,1.0797227621078491,1.076233983039856,0.4870000183582306,0.47749999165534973,0.07932329177856445
1,1.0584888458251953,1.0539617538452148,0.49000000953674316,0.48249998688697815,0.08349084854125977
1,1.0401129722595215,1.0338553190231323,0.5040000081062317,0.48749998211860657,0.08713197708129883
1,1.0242177248001099,1.0158003568649292,0.5190000534057617,0.512499988079071,0.09084177017211914
1,1.0108749866485596,1.0003652572631836,0.5420000553131104,0.5324999690055847,0.09502339363098145
1,0.9992100596427917,0.986423671245575,0.5690000057220459,0.5399999618530273,0.185438871383667
1,0.9880279898643494,0.9738788604736328,0.5840000510215759,0.5550000071525574,0.18945956230163574
1,0.9758252501487732,0.9619739055633545,0.5960000157356262,0.5674999952316284,0.19350576400756836
1,0.9618970155715942,0.9499643445014954,0.6040000319480896,0.5799999833106995,0.19756126403808594
1,0.946530818939209,0.937451958656311,0.6080000400543213,0.5874999761581421,0.2018139362335205
1,0.9299384951591492,0.9243211150169373,0.6080000400543213,0.5949999690055847,0.20610690116882324
1,0.9122100472450256,0.9103204607963562,0.6140000224113464,0.5999999642372131,0.21016359329223633
1,0.8940708637237549,0.8951995968818665,0.6170000433921814,0.6150000095367432,0.21403002738952637
1,0.8764462471008301,0.8797016143798828,0.6160000562667847,0.6150000095367432,0.21763014793395996
1,0.8599585890769958,0.864540159702301,0.6100000143051147,0.6150000095367432,0.22174549102783203
1,0.8450849056243896,0.8501920104026794,0.6130000352859497,0.625,0.2264080047607422
1,0.8317874073982239,0.8375396132469177,0.6240000128746033,0.6449999809265137,0.23067450523376465
1,0.8198977708816528,0.8264914751052856,0.6240000128746033,0.637499988079071,0.234483003616333
1,0.8094716668128967,0.8165339827537537,0.6180000305175781,0.6349999904632568,0.23846840858459473
1,0.8000000715255737,0.8071352243423462,0.6190000176429749,0.6274999976158142,0.2424626350402832
1,0.7909644246101379,0.7978032827377319,0.6200000047683716,0.625,0.24685072898864746
1,0.7818981409072876,0.7879245281219482,0.6210000514984131,0.6274999976158142,0.25107693672180176
1,0.7728173136711121,0.7775641679763794,0.6210000514984131,0.6274999976158142,0.2551758289337158
1,0.7633194327354431,0.7676905989646912,0.6350000500679016,0.6349999904632568,0.26063084602355957
1,0.753422200679779,0.7585349082946777,0.64000004529953,0.6349999904632568,0.2648482322692871
1,0.7434048652648926,0.7503888010978699,0.6440000534057617,0.6399999856948853,0.26896095275878906
1,0.733709454536438,0.7432814836502075,0.6430000066757202,0.6399999856948853,0.2726776599884033
1,0.7242834568023682,0.7365744709968567,0.6440000534057617,0.6399999856948853,0.2762176990509033
1,0.7148731350898743,0.7295836806297302,0.6440000534057617,0.6424999833106995,0.27974772453308105
1,0.7061974406242371,0.7226155996322632,0.6500000357627869,0.6424999833106995,0.28372764587402344
1,0.6982551217079163,0.7157890200614929,0.6550000309944153,0.6449999809265137,0.28743815422058105
1,0.6906513571739197,0.7092515826225281,0.6550000309944153,0.6499999761581421,0.29199695587158203
1,0.683292031288147,0.7026132941246033,0.6580000519752502,0.6424999833106995,0.29556751251220703
1,0.676231861114502,0.69565749168396,0.6520000100135803,0.6474999785423279,0.29959964752197266
1,0.6697973012924194,0.6886026263237,0.6510000228881836,0.6424999833106995,0.3032989501953125
1,0.6638167500495911,0.6817294955253601,0.6620000600814819,0.6549999713897705,0.30687713623046875
1,0.6581614017486572,0.6756638884544373,0.6680000424385071,0.6624999642372131,0.3108696937561035
1,0.6524585485458374,0.6702662110328674,0.6770000457763672,0.6699999570846558,0.3145408630371094
1,0.6464880108833313,0.6652817726135254,0.6820000410079956,0.6775000095367432,0.3180735111236572
1,0.6405933499336243,0.6604575514793396,0.6820000410079956,0.6825000047683716,0.32184624671936035
1,0.6343976259231567,0.655276358127594,0.6850000619888306,0.6800000071525574,0.32581186294555664
1,0.6279388070106506,0.6496720314025879,0.6940000057220459,0.6850000023841858,0.32956385612487793
1,0.621391236782074,0.6435332298278809,0.6950000524520874,0.6825000047683716,0.3332059383392334
1,0.6147441864013672,0.6368683576583862,0.6960000395774841,0.6850000023841858,0.3368494510650635
1,0.6081176400184631,0.6296893954277039,0.6990000605583191,0.6875,0.34063124656677246
1,0.601665198802948,0.6223203539848328,0.7040000557899475,0.6924999952316284,0.3443186283111572
1,0.5953113436698914,0.614651620388031,0.7040000557899475,0.7074999809265137,0.3482849597930908
1,0.5886596441268921,0.6066508889198303,0.7110000252723694,0.7074999809265137,0.35259222984313965
1,0.5817122459411621,0.5992018580436707,0.7160000205039978,0.7099999785423279,0.3562488555908203
1,0.5742351412773132,0.5918446779251099,0.7230000495910645,0.7099999785423279,0.35975027084350586
1,0.5664587616920471,0.5839305520057678,0.7310000061988831,0.7224999666213989,0.36447906494140625
1,0.558269202709198,0.5752946734428406,0.737000048160553,0.7299999594688416,0.36814260482788086
1,0.5496724247932434,0.5658334493637085,0.7490000128746033,0.7274999618530273,0.37177491188049316
1,0.5408297777175903,0.5560035109519958,0.7500000596046448,0.7425000071525574,0.3756115436553955
1,0.5317245125770569,0.5457135438919067,0.7570000290870667,0.7475000023841858,0.37914204597473145
