run_id,train_loss,test_loss,train_acc,test_acc,time
1,4.005854606628418,3.9472641944885254,54.91476058959961,51.71271896362305,0
1,3.0589818954467773,3.1337873935699463,21.303186416625977,22.923269271850586,315.3096089363098
1,3.013153553009033,3.172130584716797,20.3487548828125,23.818782806396484,630.5502541065216
1,2.9509921073913574,3.17671799659729,19.122079849243164,23.927640914916992,945.7963931560516
1,2.9765682220458984,3.255370616912842,19.617412567138672,25.883831024169922,1261.0180866718292
1,2.951115846633911,3.2972259521484375,19.123897552490234,26.991153717041016,1576.1814408302307
1,2.916161060333252,3.3373992443084717,18.467302322387695,28.091657638549805,1891.4149854183197
1,2.978010892868042,3.424828052520752,19.644968032836914,30.65868377685547,2206.77042222023
1,2.9281585216522217,3.444110155105591,18.689952850341797,31.257217407226562,2522.135034561157
1,2.9363133907318115,3.5003039836883545,18.842697143554688,33.059749603271484,2837.4752633571625
1,2.9165565967559814,3.5281598567962646,18.474281311035156,33.995994567871094,3152.8263025283813
