run_id,train_loss,test_loss,train_acc,test_acc,time
1,8.782050132751465,8.79960823059082,6516.79150390625,6635.58447265625,0
1,5.855320930480957,5.875472068786621,349.0974426269531,355.8294982910156,210.64161443710327
1,5.634900093078613,5.676720142364502,280.0390625,291.5673522949219,421.30634236335754
1,5.4993896484375,5.562189102172852,244.54718017578125,259.9609069824219,632.4373860359192
1,5.39436674118042,5.476158142089844,220.16653442382812,238.4992218017578,843.2910299301147
1,5.272558212280273,5.375804424285889,194.91102600097656,215.71279907226562,1054.025370836258
1,5.319338321685791,5.434336185455322,204.25100708007812,228.6934051513672,1264.7016341686249
1,5.223422050476074,5.359516143798828,185.56715393066406,212.2197723388672,1475.3416934013367
1,5.126812934875488,5.285486221313477,168.4766387939453,197.09414672851562,1686.0202133655548
1,5.104874610900879,5.278278827667236,164.8191375732422,195.69476318359375,1896.6412994861603
1,5.061038970947266,5.252152919769287,157.7509307861328,190.61996459960938,2107.419292449951
