run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,8.245929718017578,1000,3813.72607421875,0
1,7.780136804693645,7.555939674377441,1000,1909.5858154296875,137.86859583854675
1,7.5113301462731785,7.538079738616943,1000,1874.98779296875,275.7487852573395
1,7.913348942642083,7.531403064727783,1000,1863.2913818359375,413.7866814136505
1,7.465796022044019,7.632872581481934,1000,2062.611328125,551.5584881305695
1,7.428388970757499,7.616869926452637,1000,2029.3326416015625,689.4515295028687
1,7.422722132274544,7.510083198547363,1000,1824.095703125,827.3687319755554
1,7.413586350261863,7.564340591430664,1000,1925.291015625,965.254251241684
1,7.405436776414539,7.564664363861084,1000,1926.339599609375,1102.976411819458
1,7.433239699620281,7.508703708648682,1000,1821.2406005859375,1240.6452560424805
1,7.4074106063132765,7.513188362121582,1642.908447265625,1829.318603515625,1470.2372250556946
1,7.452506062948159,7.640019416809082,1000,2077.3974609375,1608.1620750427246
1,7.417345382638793,7.560081958770752,1000,1917.64990234375,1746.0229218006134
1,7.469288627508328,7.519360542297363,1000,1840.8634033203125,1883.951672077179
1,7.425181711587405,7.506135940551758,1000,1816.575439453125,2021.7428269386292
1,7.417170535892803,7.514036655426025,1000,1831.1612548828125,2159.3409934043884
