run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,3.94213604927063,1000,51.6360969543457,0
1,3.586280926431698,3.1296181678771973,1000,22.887727737426758,166.9859070777893
1,3.422854547774933,3.1039609909057617,1000,22.313508987426758,334.039719581604
1,3.3890804933815843,3.0921475887298584,1000,22.05006217956543,501.08481884002686
1,4.027164008613367,3.170201539993286,1000,23.834426879882812,668.0610184669495
1,3.3960909298833855,3.08773136138916,1000,21.948469161987305,835.1260380744934
1,3.3429749366999078,3.0837628841400146,1000,21.863405227661133,1002.1619167327881
1,3.324864135780915,3.081691026687622,1000,21.81947898864746,1169.205730676651
1,3.310393825602007,3.0758156776428223,1000,21.693580627441406,1336.2557628154755
1,3.300507685052965,3.0770041942596436,1000,21.71940040588379,1503.3506178855896
1,3.293154592643131,3.075711965560913,21.29848861694336,21.69007110595703,1781.4130699634552
1,3.2846440732378244,3.0638794898986816,1000,21.434053421020508,1948.528061389923
1,3.2782910737491098,3.0805158615112305,1000,21.79573631286621,2115.648386001587
1,3.273278637787614,3.06905198097229,1000,21.547853469848633,2282.7649743556976
1,3.2631648070921146,3.086198568344116,1000,21.921117782592773,2449.8787665367126
1,3.258712488987724,3.0821824073791504,1000,21.83205795288086,2616.880352497101
1,3.2518932670102707,3.076723337173462,1000,21.71407127380371,2783.8650391101837
1,3.2474830771864167,3.082794666290283,1000,21.845996856689453,2950.8361155986786
1,3.241317621140714,3.067720413208008,1000,21.51755714416504,3117.80433011055
1,3.2398772776227713,3.069688558578491,1000,21.560338973999023,3284.770412683487
1,3.2346986384964636,3.073991060256958,20.90996551513672,21.653461456298828,3562.460238456726
1,3.2333845591988863,3.0654656887054443,1000,21.46954917907715,3729.447591781616
1,3.231019341602745,3.067004442214966,1000,21.503170013427734,3896.5284333229065
1,3.229395071665446,3.067213296890259,1000,21.50694465637207,4063.5576977729797
1,3.227573528709347,3.06738018989563,1000,21.51051139831543,4230.542086839676
1,3.227616754280129,3.0672354698181152,1000,21.50737762451172,4397.5497505664825
