run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,8.24612808227539,1000,3814.474609375,0
1,4.666164866962207,4.596526145935059,1000,99.13638305664062,138.31502103805542
1,4.268153984534559,4.437480449676514,1000,84.53741455078125,276.5025465488434
1,4.1727851308541855,4.387832164764404,1000,80.43899536132812,414.46132946014404
1,4.1121273238445095,4.308806419372559,1000,74.33946990966797,552.6896641254425
1,4.059228564680328,4.3470048904418945,1000,77.24402618408203,690.6703441143036
1,4.024255629925155,4.293919563293457,1000,73.26555633544922,828.8988752365112
1,3.991384819276038,4.216557502746582,1000,67.8064193725586,966.8959827423096
1,3.96269694601017,4.241060256958008,1000,69.4753189086914,1104.8958053588867
1,3.935949697107228,4.215919494628906,1000,67.7516860961914,1242.8364884853363
1,3.912446259242024,4.227550029754639,66.04463195800781,68.57974243164062,1473.897315979004
1,3.8921819548114707,4.192758083343506,1000,66.21927642822266,1611.9253284931183
1,3.8711654288716324,4.245976448059082,1000,69.85368347167969,1750.138004541397
1,3.8535156665518,4.20206880569458,1000,66.85427856445312,1888.3448390960693
1,3.8369748406805564,4.204437732696533,1000,67.00272369384766,2026.3741662502289
1,3.8233268232716724,4.185369968414307,1000,65.71533203125,2164.408139705658
