run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,7.789090633392334,1000,2416.1708984375,0
1,4.298677958005979,3.869257688522339,1000,47.95378494262695,147.27334141731262
1,3.900643006597477,3.703298568725586,1000,40.61716842651367,294.89396238327026
1,3.8260827310597634,3.6404306888580322,1000,38.13934326171875,442.4784994125366
1,3.8816323401359134,3.8295979499816895,1000,46.09385299682617,590.2027781009674
1,3.795578677440456,3.580449342727661,1000,35.91950225830078,737.8149576187134
1,3.720955380731831,3.5668888092041016,1000,35.4359130859375,885.5562446117401
1,3.691458812623258,3.536864995956421,1000,34.38846969604492,1033.3203575611115
1,3.6744778011050925,3.5276737213134766,1000,34.07405471801758,1181.0590143203735
1,3.6526340760555365,3.5125317573547363,1000,33.5636100769043,1328.849113702774
1,3.6371049267789837,3.516005754470825,33.456695556640625,33.67766189575195,1576.8310980796814
1,3.6237250548328843,3.495002508163452,1000,32.9770622253418,1724.4240157604218
1,3.6083239024464047,3.4986636638641357,1000,33.096858978271484,1872.1551365852356
1,3.5965286898734,3.495401620864868,1000,32.99197769165039,2019.8930418491364
1,3.584907551909058,3.480447769165039,1000,32.50516891479492,2167.4846575260162
1,3.5753667169012595,3.4703292846679688,1000,32.172969818115234,2315.200062274933
1,3.565124746103174,3.4633867740631104,1000,31.952974319458008,2462.7811563014984
1,3.5563373654425243,3.468513011932373,1000,32.120201110839844,2610.382464170456
1,3.548353926986204,3.4663333892822266,1000,32.04988479614258,2757.948010444641
1,3.5409948349805855,3.4662890434265137,1000,32.04728698730469,2905.4757604599
1,3.533965026061547,3.4514920711517334,30.72688865661621,31.57657814025879,3153.1874356269836
1,3.5300456715114223,3.4549129009246826,1000,31.685373306274414,3300.6931018829346
1,3.5268732065275032,3.449308395385742,1000,31.51108741760254,3448.2953202724457
1,3.5243904162986226,3.4488916397094727,1000,31.49701499938965,3595.861588716507
1,3.5218671868900358,3.450723648071289,1000,31.556373596191406,3743.472533226013
1,3.5192881505904867,3.449814796447754,1000,31.52731704711914,3891.9434022903442
