run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,3.94213604927063,1000,51.6360969543457,0
1,4.935990561486904,3.1769700050354004,1000,23.997507095336914,167.15857887268066
1,3.4453658053112513,3.125012159347534,1000,22.78731918334961,334.5249938964844
1,3.378533223357096,3.131300926208496,1000,22.932191848754883,501.8985197544098
1,4.992582388133971,7.525637626647949,1000,1851.537109375,668.9929978847504
1,7.494250398400269,7.472203731536865,1000,1755.3531494140625,835.6281688213348
1,7.43319105174134,7.5009613037109375,1000,1806.934814453125,1002.1755006313324
1,7.441697897644818,7.514572620391846,1000,1831.6844482421875,1168.6199815273285
1,7.433290963245527,7.502132892608643,1000,1809.247314453125,1335.0833072662354
1,7.422143074461651,7.497750282287598,1000,1801.09375,1501.4713459014893
1,7.410576734042611,7.457183837890625,1566.9542236328125,1729.403076171875,1777.8778619766235
1,7.318515343512779,7.3207573890686035,1000,1509.0135498046875,1944.6254754066467
1,7.204154624551686,7.22354793548584,1000,1368.541748046875,2111.4318289756775
1,7.098664951808561,7.115110397338867,1000,1227.16064453125,2278.29296541214
1,6.937106967577474,6.896941661834717,1000,986.9232788085938,2445.215351343155
1,6.713625609370456,6.501928806304932,1000,665.4521484375,2612.139206647873
1,6.434127250903754,6.116255283355713,1000,452.7173767089844,2779.103807449341
1,5.919972045369156,5.56975793838501,1000,262.36859130859375,2946.1309990882874
1,5.268965405659426,4.8556318283081055,1000,128.41311645507812,3113.247339963913
1,4.11743057076701,3.5731194019317627,1000,35.64470672607422,3280.322024345398
1,3.567998298331969,3.3692686557769775,27.64790916442871,29.083160400390625,3558.3117320537567
1,3.4571888995452986,3.2998690605163574,1000,27.13530921936035,3725.4554738998413
1,3.4082792127999757,3.2529847621917725,1000,25.892436981201172,3892.711946249008
1,3.384709192814964,3.240724563598633,1000,25.577457427978516,4059.8906693458557
1,3.369976071133428,3.2346110343933105,1000,25.42243003845215,4227.100052833557
1,3.3672358832383518,3.2312400341033936,1000,25.337499618530273,4394.252388954163
