run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,5.20784854888916,1000,183.105712890625,0
1,3.6663569633529067,3.2733476161956787,1000,26.427753448486328,158.38662338256836
1,3.489290498840022,3.2556374073028564,1000,25.96196746826172,316.64157605171204
1,3.4313870400139925,3.2342982292175293,1000,25.41876792907715,474.86166977882385
1,3.3928242395371955,3.204700469970703,1000,24.677383422851562,633.1320276260376
1,3.3557405334640475,3.2116267681121826,1000,24.854211807250977,791.4146807193756
1,3.3303934854097577,3.2079215049743652,1000,24.760974884033203,949.6750245094299
1,3.3092317266512645,3.189488649368286,1000,24.310848236083984,1107.9587790966034
1,3.2865334081569095,3.186378240585327,1000,24.231229782104492,1266.2293348312378
1,3.270243320368268,3.185607433319092,1000,24.214237213134766,1424.4824738502502
1,3.2530045828036647,3.1805665493011475,21.266944885253906,24.090431213378906,1689.1933009624481
1,3.2328094935860934,3.17187237739563,1000,23.88608741760254,1847.438483953476
1,3.2204892837053225,3.1781742572784424,1000,24.037250518798828,2005.7278072834015
1,3.2045450952855865,3.174078941345215,1000,23.937253952026367,2163.9593029022217
1,3.1919946117852946,3.182058334350586,1000,24.12689971923828,2322.14372754097
1,3.1774152555643203,3.1856822967529297,1000,24.217432022094727,2480.398831129074
