run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,8.245929718017578,1000,3813.72607421875,0
1,7.7855293851616825,7.583626747131348,1000,1963.6146240234375,137.76753878593445
1,7.45749711667624,7.491952419281006,1000,1790.314453125,275.72492027282715
1,7.42178144713142,7.457493305206299,1000,1730.1697998046875,413.5154869556427
1,7.40662571460059,7.4594645500183105,1000,1733.3585205078125,551.3466610908508
1,7.392074500243676,7.4433746337890625,1000,1705.611083984375,689.2667000293732
1,7.342128461589264,7.372060775756836,1000,1587.594970703125,827.2057185173035
1,7.327056407928467,7.461861610412598,1000,1737.220458984375,965.3350319862366
1,7.387212453961574,7.44514274597168,1000,1708.478271484375,1103.2195732593536
1,7.363584733856511,7.388049602508545,1000,1614.3819580078125,1241.1131525039673
1,7.3338992736868045,7.35136079788208,1407.095703125,1555.8468017578125,1472.080438375473
1,7.3179525021974206,7.413453578948975,1000,1655.4739990234375,1610.1733112335205
1,7.280543867101524,7.343496322631836,1000,1543.179443359375,1748.3182706832886
1,7.255096563026183,7.352103233337402,1000,1556.6326904296875,1886.2802021503448
1,7.217903513997138,7.288547039031982,1000,1460.55517578125,2024.4389712810516
1,7.193485265657583,7.264857769012451,1000,1426.0543212890625,2162.6382822990417
