run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.3995065689086914,1.399662733078003,0.29600000381469727,0.29249998927116394,0
1,1.2530630826950073,1.248997688293457,0.5890000462532043,0.5874999761581421,0.0314786434173584
1,1.145896315574646,1.1391398906707764,0.562000036239624,0.5849999785423279,0.03560376167297363
1,1.0618609189987183,1.052588939666748,0.5980000495910645,0.6150000095367432,0.03939461708068848
1,0.998648464679718,0.9867090582847595,0.6260000467300415,0.6150000095367432,0.0428614616394043
1,0.9527317881584167,0.9382511973381042,0.6190000176429749,0.6100000143051147,0.04596710205078125
1,0.918731153011322,0.9023835062980652,0.6140000224113464,0.6049999594688416,0.049454450607299805
1,0.8929126262664795,0.8758321404457092,0.6100000143051147,0.6150000095367432,0.05283808708190918
1,0.8730872273445129,0.8565183877944946,0.6040000319480896,0.6049999594688416,0.05594158172607422
1,0.8572936654090881,0.84218430519104,0.6020000576972961,0.5949999690055847,0.0593259334564209
1,0.8441842794418335,0.8310486078262329,0.6000000238418579,0.5949999690055847,0.062256813049316406
1,0.8334835767745972,0.8225223422050476,0.6020000576972961,0.5899999737739563,0.06517910957336426
1,0.8246518969535828,0.8158336877822876,0.6020000576972961,0.5899999737739563,0.06861090660095215
1,0.8165001273155212,0.8096132874488831,0.5950000286102295,0.5874999761581421,0.07185196876525879
1,0.8085044622421265,0.8032983541488647,0.5910000205039978,0.5974999666213989,0.07500934600830078
1,0.8010077476501465,0.7973355054855347,0.5870000123977661,0.5924999713897705,0.07837772369384766
1,0.7940486073493958,0.7918700575828552,0.5840000510215759,0.5899999737739563,0.08145856857299805
1,0.7870874404907227,0.7864031195640564,0.5879999995231628,0.5874999761581421,0.14859271049499512
1,0.7798541188240051,0.7806460857391357,0.5950000286102295,0.5874999761581421,0.15212106704711914
1,0.7724013328552246,0.7746387720108032,0.6000000238418579,0.5924999713897705,0.1554262638092041
1,0.764622151851654,0.7682404518127441,0.6100000143051147,0.6024999618530273,0.1587526798248291
1,0.7564226388931274,0.7613377571105957,0.6080000400543213,0.6049999594688416,0.1618802547454834
1,0.7480199933052063,0.7541515231132507,0.6060000061988831,0.6100000143051147,0.1649799346923828
1,0.7395856380462646,0.7468708157539368,0.6060000061988831,0.612500011920929,0.16803240776062012
1,0.7309887409210205,0.7393527030944824,0.6110000014305115,0.6100000143051147,0.17112016677856445
1,0.7221456170082092,0.7314746379852295,0.6220000386238098,0.6200000047683716,0.17420029640197754
1,0.7132383584976196,0.7233846783638,0.6240000128746033,0.625,0.17712187767028809
1,0.7043916583061218,0.7151914834976196,0.6420000195503235,0.6449999809265137,0.18007254600524902
