run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,207.67247009277344,-1,0.004999999888241291,0
1,21.209299622899128,5.900288105010986,-1,0.004999999888241291,27.544912338256836
1,6.048576606204138,5.46372652053833,-1,0.00699999975040555,55.172412395477295
1,5.650579630566375,5.354329586029053,-1,0.011500000022351742,82.74377298355103
1,5.4959775956390455,5.313843727111816,-1,0.011799999512732029,110.3441596031189
1,5.489342380972469,5.270167350769043,-1,0.016899999231100082,137.77156257629395
1,5.418970898289205,5.243000507354736,-1,0.01730000041425228,165.5032126903534
1,5.401307608465404,5.1844258308410645,-1,0.025100000202655792,193.34289479255676
1,5.343880302156024,5.10079288482666,-1,0.024000000208616257,220.9434905052185
1,5.322101536919089,5.054603099822998,-1,0.03619999811053276,248.6509654521942
1,5.286128599015648,5.001580715179443,0.04106999933719635,0.03889999911189079,285.3187344074249
1,5.258591159225425,4.943210601806641,-1,0.039799999445676804,312.9026744365692
1,5.23719168928883,4.893191814422607,-1,0.045499999076128006,340.4853093624115
1,5.2137119593217855,4.797869682312012,-1,0.06079999729990959,367.755588054657
1,5.169078702511995,4.754884243011475,-1,0.06650000065565109,395.4045910835266
1,5.152948727083328,4.69710111618042,-1,0.08399999886751175,423.13424372673035
1,5.126676775305472,4.671540260314941,-1,0.0778999999165535,450.6626350879669
1,5.1078928059629165,4.605807304382324,-1,0.08999999612569809,478.29280829429626
1,5.085301612649123,4.579351902008057,-1,0.09369999915361404,505.9292438030243
1,5.0720121830015845,4.536070346832275,-1,0.10319999605417252,533.5111083984375
1,5.051218059666626,4.498647212982178,0.11346999555826187,0.10689999908208847,570.0376410484314
1,5.043208451527159,4.477658271789551,-1,0.1096000000834465,597.6836516857147
1,5.00406321235325,4.415426731109619,-1,0.11710000038146973,625.4983251094818
1,5.000784738594309,4.35010290145874,-1,0.13109999895095825,653.0999987125397
1,4.97119319896259,4.326554298400879,-1,0.13920000195503235,680.8526315689087
