run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,104.90504455566406,-1,0.004999999888241291,0
1,7.19569561243667,5.2555975914001465,-1,0.014099999330937862,27.08759379386902
1,5.334944018927376,5.105043411254883,-1,0.02889999933540821,54.38645362854004
1,5.257831417386185,4.976033687591553,-1,0.039000000804662704,81.63897323608398
1,5.198627146308684,4.833336353302002,-1,0.05920000001788139,108.7057454586029
1,5.149071453172533,4.741989612579346,-1,0.07490000128746033,136.04702377319336
1,5.120360204935683,4.708865165710449,-1,0.07779999822378159,163.18828320503235
1,5.088633773881761,4.611751556396484,-1,0.09349999576807022,190.22364830970764
1,5.056831991581051,4.563353061676025,-1,0.09589999914169312,217.56619882583618
1,5.043852162178215,4.500947952270508,-1,0.10559999942779541,244.88164710998535
1,5.021514138907118,4.455926418304443,0.1271200031042099,0.11869999766349792,280.8768312931061
1,4.977253255331912,4.382410049438477,-1,0.13349999487400055,308.08847999572754
1,4.960849820500445,4.356581211090088,-1,0.13089999556541443,335.5395803451538
1,4.945119544368266,4.247286319732666,-1,0.1509999930858612,362.8588299751282
1,4.937014463917373,4.2567524909973145,-1,0.15039999783039093,390.05699610710144
1,4.900744422317466,4.213131427764893,-1,0.16380000114440918,417.2196033000946
1,4.888820682340266,4.195979118347168,-1,0.1630999892950058,444.429589509964
1,4.891869879134781,4.1579389572143555,-1,0.17239999771118164,471.84336042404175
1,4.850313053716479,4.117917060852051,-1,0.17299999296665192,499.0566966533661
1,4.850979576940122,4.095066070556641,-1,0.18199999630451202,526.1532764434814
1,4.855496189478413,4.044160842895508,0.1930999904870987,0.18639999628067017,561.9558334350586
1,4.8421956425737545,4.0719523429870605,-1,0.18019999563694,589.2582786083221
1,4.8161351260016945,4.036576271057129,-1,0.19299998879432678,616.6589694023132
1,4.8167770854042615,4.032837867736816,-1,0.1867000013589859,644.0103521347046
1,4.791869522055702,3.992175817489624,-1,0.20499999821186066,671.2570264339447
1,4.788462510804081,3.967641830444336,-1,0.20579999685287476,698.3980040550232
1,4.797504773835087,4.030329704284668,-1,0.19280000030994415,725.4913325309753
1,4.774469337804848,4.004621982574463,-1,0.20579999685287476,752.7993144989014
1,4.774683753547766,3.930612564086914,-1,0.2092999964952469,780.042183637619
1,4.751656009108209,3.8672986030578613,-1,0.22709999978542328,807.413492679596
1,4.754853172985184,3.9326608180999756,0.2228899896144867,0.2142999917268753,843.2716176509857
1,4.738646008474443,3.8447937965393066,-1,0.2240999937057495,870.5105993747711
1,4.722875743875723,3.857673168182373,-1,0.22540000081062317,897.9243335723877
1,4.7003050057784375,3.8022243976593018,-1,0.23499999940395355,925.2533481121063
1,4.73968403662562,3.8732593059539795,-1,0.2222999930381775,952.5575585365295
1,4.723722357884087,3.8648600578308105,-1,0.22989998757839203,979.5709450244904
1,4.705846264539168,3.867152690887451,-1,0.23399999737739563,1006.8493206501007
1,4.721013509404019,3.862961769104004,-1,0.22499999403953552,1033.9376726150513
1,4.705915308364517,3.806720018386841,-1,0.24079999327659607,1061.0909378528595
1,4.712751340988042,3.8404200077056885,-1,0.23079998791217804,1088.2766902446747
