run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.3020591735839844,1.3037434816360474,0.5770000219345093,0.5399999618530273,0.0
1,1.2901339530944824,1.291797161102295,0.597000002861023,0.5724999904632568,0.0396275520324707
1,1.2784689664840698,1.2800995111465454,0.6070000529289246,0.5874999761581421,0.04400467872619629
1,1.2670403718948364,1.2686176300048828,0.6060000061988831,0.5874999761581421,0.047565460205078125
1,1.2558298110961914,1.2573256492614746,0.6080000400543213,0.5949999690055847,0.05128788948059082
1,1.2448266744613647,1.2462233304977417,0.6110000014305115,0.6100000143051147,0.05484652519226074
1,1.2339709997177124,1.2353053092956543,0.612000048160553,0.6100000143051147,0.05877208709716797
1,1.223252296447754,1.2245389223098755,0.6110000014305115,0.6074999570846558,0.06226158142089844
1,1.2126909494400024,1.2138943672180176,0.6240000128746033,0.6299999952316284,0.06567859649658203
1,1.2023208141326904,1.2034215927124023,0.6290000081062317,0.637499988079071,0.0693826675415039
1,1.1921260356903076,1.1931250095367432,0.625,0.6324999928474426,0.07299208641052246
1,1.1820838451385498,1.1829609870910645,0.6170000433921814,0.6399999856948853,0.07639741897583008
1,1.1721789836883545,1.1729366779327393,0.6190000176429749,0.637499988079071,0.08027291297912598
1,1.1624056100845337,1.163047432899475,0.6260000467300415,0.6474999785423279,0.08375859260559082
1,1.1527705192565918,1.1532772779464722,0.628000020980835,0.6449999809265137,0.08760881423950195
1,1.1432697772979736,1.1436389684677124,0.6290000081062317,0.6449999809265137,0.09142470359802246
1,1.1339155435562134,1.134137511253357,0.628000020980835,0.6424999833106995,0.09494853019714355
1,1.1247068643569946,1.124752402305603,0.6270000338554382,0.6449999809265137,0.16173243522644043
1,1.1156258583068848,1.115474820137024,0.6290000081062317,0.6449999809265137,0.16538596153259277
1,1.1066842079162598,1.106323480606079,0.6270000338554382,0.6449999809265137,0.16892266273498535
1,1.0978758335113525,1.0972836017608643,0.628000020980835,0.6449999809265137,0.1723318099975586
1,1.089187502861023,1.088362216949463,0.6290000081062317,0.6449999809265137,0.17583894729614258
1,1.0806318521499634,1.0795555114746094,0.6290000081062317,0.6449999809265137,0.18020844459533691
1,1.0721906423568726,1.0708487033843994,0.6290000081062317,0.6449999809265137,0.1838245391845703
1,1.063860297203064,1.0622411966323853,0.6300000548362732,0.6474999785423279,0.18761062622070312
1,1.0556426048278809,1.0537354946136475,0.6310000419616699,0.6449999809265137,0.19174528121948242
1,1.0475454330444336,1.045356035232544,0.6310000419616699,0.6474999785423279,0.1955873966217041
1,1.0395716428756714,1.0371025800704956,0.6310000419616699,0.6474999785423279,0.1997995376586914
1,1.0317151546478271,1.0289621353149414,0.6320000290870667,0.6474999785423279,0.20369291305541992
1,1.0239759683609009,1.0209218263626099,0.6310000419616699,0.6499999761581421,0.2074902057647705
1,1.0163654088974,1.0129927396774292,0.6330000162124634,0.6524999737739563,0.21102523803710938
1,1.0088790655136108,1.0051723718643188,0.6340000033378601,0.6524999737739563,0.21480154991149902
1,1.0015045404434204,0.997469425201416,0.6320000290870667,0.6549999713897705,0.21859383583068848
1,0.9942508339881897,0.9898967146873474,0.6320000290870667,0.6524999737739563,0.2221372127532959
