run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.3923678398132324,1.3888990879058838,0.1550000011920929,0.14749999344348907,0.0
1,1.3631079196929932,1.3593090772628784,0.32200002670288086,0.3149999976158142,0.03402996063232422
1,1.335479974746704,1.331272840499878,0.398000031709671,0.39249998331069946,0.0382840633392334
1,1.3092576265335083,1.3046129941940308,0.4270000159740448,0.4274999797344208,0.041927337646484375
1,1.2842490673065186,1.2790714502334595,0.44200003147125244,0.45249998569488525,0.04602241516113281
1,1.2603187561035156,1.2545067071914673,0.4910000264644623,0.5024999976158142,0.05015707015991211
1,1.2372208833694458,1.2307348251342773,0.5730000138282776,0.5999999642372131,0.05357003211975098
1,1.2150219678878784,1.2078845500946045,0.6060000061988831,0.6574999690055847,0.057364702224731445
1,1.193626046180725,1.1857516765594482,0.6170000433921814,0.6624999642372131,0.0609593391418457
1,1.1728301048278809,1.1641817092895508,0.6240000128746033,0.6674999594688416,0.06473445892333984
1,1.1524381637573242,1.1429709196090698,0.6270000338554382,0.6725000143051147,0.06824302673339844
1,1.1323204040527344,1.122043251991272,0.6340000033378601,0.6725000143051147,0.07206940650939941
1,1.112396478652954,1.1013489961624146,0.6430000066757202,0.6825000047683716,0.07605290412902832
1,1.0926566123962402,1.0808489322662354,0.6490000486373901,0.6800000071525574,0.0797882080078125
1,1.0731425285339355,1.0606180429458618,0.6530000567436218,0.6825000047683716,0.08331084251403809
1,1.05391526222229,1.0408036708831787,0.656000018119812,0.6974999904632568,0.08702611923217773
1,1.0350697040557861,1.0214614868164062,0.6540000438690186,0.6924999952316284,0.09051752090454102
1,1.016646146774292,1.0025962591171265,0.656000018119812,0.6974999904632568,0.1564655303955078
1,0.998706042766571,0.9842645525932312,0.656000018119812,0.7049999833106995,0.16040492057800293
1,0.9812760949134827,0.9664981961250305,0.6530000567436218,0.6974999904632568,0.1642770767211914
1,0.9644825458526611,0.9494062066078186,0.6490000486373901,0.6899999976158142,0.1678478717803955
1,0.9483941793441772,0.9330623149871826,0.6470000147819519,0.6850000023841858,0.1718921661376953
