run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.408819556236267,1.4114059209823608,0.27900001406669617,0.2549999952316284,0.0
1,1.3395543098449707,1.3412803411483765,0.33900001645088196,0.35749998688697815,0.029764890670776367
1,1.2811453342437744,1.2817621231079102,0.5750000476837158,0.550000011920929,0.034683942794799805
1,1.231564998626709,1.231066346168518,0.6010000109672546,0.6200000047683716,0.03821206092834473
1,1.187888264656067,1.1860066652297974,0.593000054359436,0.6049999594688416,0.04180431365966797
1,1.1477547883987427,1.1442404985427856,0.5879999995231628,0.6024999618530273,0.04537200927734375
1,1.1099950075149536,1.1046448945999146,0.5960000157356262,0.6074999570846558,0.04897356033325195
1,1.0742424726486206,1.0670830011367798,0.6070000529289246,0.6200000047683716,0.05248880386352539
1,1.040605902671814,1.0315790176391602,0.6180000305175781,0.6324999928474426,0.055951595306396484
1,1.0094515085220337,0.998506486415863,0.6150000095367432,0.6424999833106995,0.059560298919677734
1,0.9810436367988586,0.9683059453964233,0.6180000305175781,0.6449999809265137,0.06300854682922363
1,0.9554300904273987,0.9413462281227112,0.6200000047683716,0.637499988079071,0.0663607120513916
1,0.9323278069496155,0.9174674153327942,0.6170000433921814,0.6349999904632568,0.07081174850463867
1,0.9113798141479492,0.8961969017982483,0.6200000047683716,0.6299999952316284,0.07444524765014648
1,0.8925365209579468,0.8774212002754211,0.6140000224113464,0.637499988079071,0.07813405990600586
1,0.8755771517753601,0.8609636425971985,0.609000027179718,0.6349999904632568,0.0816657543182373
1,0.8602087497711182,0.8465707302093506,0.6070000529289246,0.6324999928474426,0.08532047271728516
1,0.8463733792304993,0.8340908885002136,0.6110000014305115,0.6299999952316284,0.1524357795715332
1,0.8339266777038574,0.8232619762420654,0.6100000143051147,0.625,0.1562647819519043
1,0.8225816488265991,0.8137015700340271,0.6100000143051147,0.6274999976158142,0.16068077087402344
1,0.811901867389679,0.8050019145011902,0.6110000014305115,0.6274999976158142,0.16425108909606934
1,0.8015928864479065,0.796764075756073,0.6160000562667847,0.6225000023841858,0.16777467727661133
1,0.7915840744972229,0.7888990640640259,0.6170000433921814,0.6274999976158142,0.17136597633361816
1,0.7819461226463318,0.7816073894500732,0.6170000433921814,0.6299999952316284,0.17484760284423828
1,0.7728350758552551,0.7749663591384888,0.6210000514984131,0.6424999833106995,0.17841196060180664
1,0.7641987800598145,0.7688754796981812,0.6260000467300415,0.6599999666213989,0.18191909790039062
1,0.7557739019393921,0.762905478477478,0.6350000500679016,0.6599999666213989,0.1853795051574707
1,0.7473790049552917,0.7566618919372559,0.6410000324249268,0.6725000143051147,0.188887357711792
1,0.7389424443244934,0.7500371336936951,0.64000004529953,0.675000011920929,0.19305706024169922
1,0.7306211590766907,0.7431110143661499,0.6410000324249268,0.6725000143051147,0.19672203063964844
1,0.7225050926208496,0.7360540628433228,0.6410000324249268,0.675000011920929,0.20037174224853516
1,0.7145842909812927,0.7288765907287598,0.6480000019073486,0.6825000047683716,0.20391178131103516
1,0.7068060636520386,0.7215973734855652,0.6530000567436218,0.6699999570846558,0.2073955535888672
1,0.6991127133369446,0.7142632007598877,0.6570000052452087,0.6775000095367432,0.21087145805358887
1,0.6914893984794617,0.707009494304657,0.6570000052452087,0.6725000143051147,0.21439409255981445
1,0.6839539408683777,0.699985146522522,0.6700000166893005,0.6725000143051147,0.21784543991088867
1,0.676516592502594,0.6931253671646118,0.6740000247955322,0.6850000023841858,0.22147345542907715
1,0.6690869331359863,0.6862302422523499,0.6820000410079956,0.699999988079071,0.22489571571350098
1,0.6615477800369263,0.6791667938232422,0.6910000443458557,0.7074999809265137,0.22837305068969727
1,0.6539120674133301,0.6718755960464478,0.6940000057220459,0.7099999785423279,0.2318892478942871
1,0.6462729573249817,0.6643876433372498,0.6990000605583191,0.7174999713897705,0.23537135124206543
1,0.6386410593986511,0.6567125916481018,0.706000030040741,0.7199999690055847,0.23888063430786133
