run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,48.82052993774414,-1,0.004900000058114529,0
1,5.800502929541156,5.153099060058594,-1,0.02719999849796295,27.332571506500244
1,5.266429429164019,4.8990044593811035,-1,0.04649999737739563,54.546528577804565
1,5.1859434583912725,4.776352882385254,-1,0.06769999861717224,81.58036613464355
1,5.138857445143677,4.684473037719727,-1,0.07899999618530273,108.9899685382843
1,5.110455848371891,4.709891319274902,-1,0.07989999651908875,136.28705143928528
1,5.093021740388992,4.697439193725586,-1,0.07400000095367432,163.61546516418457
1,5.075536090089842,4.564298629760742,-1,0.09619999676942825,191.07045149803162
1,5.07007667658579,4.552960395812988,-1,0.09269999712705612,218.58961248397827
1,5.057677999481825,4.502127647399902,-1,0.11319999396800995,245.95928382873535
1,5.053761648095173,4.490279197692871,0.11549999564886093,0.11270000040531158,282.10143852233887
1,5.02885071395913,4.498513698577881,-1,0.10689999908208847,309.2793560028076
1,5.017344415035394,4.4163994789123535,-1,0.12280000001192093,336.76181530952454
1,4.995886312421326,4.379312992095947,-1,0.12700000405311584,363.85403990745544
1,4.990070932051715,4.353964328765869,-1,0.13669998943805695,391.51254415512085
1,4.966182352636781,4.318819999694824,-1,0.14000000059604645,418.8300325870514
1,4.944136825668842,4.2751874923706055,-1,0.14790000021457672,446.702344417572
1,4.936084343649237,4.237932205200195,-1,0.1574999988079071,474.1529107093811
1,4.920148901927197,4.259121417999268,-1,0.14970000088214874,501.54942870140076
1,4.89566625414602,4.205053329467773,-1,0.16009999811649323,529.2539463043213
1,4.889269928798042,4.1537275314331055,0.17784999310970306,0.1704999953508377,565.3889605998993
1,4.886644492673752,4.179627895355225,-1,0.1630999892950058,592.9750301837921
1,4.870992912965662,4.178401947021484,-1,0.16519999504089355,620.3395798206329
1,4.851471250929186,4.123733043670654,-1,0.1808999925851822,647.7851474285126
1,4.844891570108321,4.128918647766113,-1,0.1770000010728836,675.3094761371613
1,4.856113904577387,4.066344738006592,-1,0.19299998879432678,702.7186348438263
1,4.828971681082645,4.056431770324707,-1,0.19869999587535858,730.1910216808319
1,4.82204736529104,4.064672946929932,-1,0.1922999918460846,757.6871371269226
1,4.825060801737753,4.018281936645508,-1,0.19429999589920044,785.0284144878387
1,4.816788675839944,4.042464733123779,-1,0.19829998910427094,812.6578483581543
1,4.803050599744558,3.984239339828491,0.21145999431610107,0.20639999210834503,848.7928521633148
1,4.781813109317399,3.950437307357788,-1,0.20659999549388885,875.9852168560028
1,4.797853916197481,4.030195713043213,-1,0.19339999556541443,903.3149611949921
1,4.7752691022575355,3.9129815101623535,-1,0.2126999944448471,930.71932554245
1,4.767310283982845,3.896683931350708,-1,0.21719999611377716,958.2690048217773
1,4.7452997453987145,3.8844940662384033,-1,0.2238999903202057,985.7024400234222
1,4.743557211688108,3.875905990600586,-1,0.22339999675750732,1013.8979961872101
1,4.736095844327337,3.904855728149414,-1,0.21849998831748962,1041.1866142749786
1,4.7128374972916625,3.838824987411499,-1,0.22909998893737793,1068.7346897125244
1,4.73485097250975,3.871070384979248,-1,0.2337999939918518,1096.060114622116
1,4.723066510446846,3.8655846118927,0.24437999725341797,0.2337999939918518,1132.561095237732
1,4.71691062810171,3.8347179889678955,-1,0.2337999939918518,1159.9332196712494
1,4.698530850812907,3.791757583618164,-1,0.2441999912261963,1187.2771890163422
1,4.693930874700132,3.7836661338806152,-1,0.2467999905347824,1214.9343328475952
1,4.688719596399371,3.8022212982177734,-1,0.23739999532699585,1242.3179421424866
1,4.669802464487607,3.828981637954712,-1,0.23510000109672546,1269.7776498794556
1,4.688881696032746,3.7848494052886963,-1,0.24049998819828033,1296.9681096076965
1,4.66345787658106,3.735410690307617,-1,0.2541999816894531,1324.2919049263
1,4.683154674442223,3.7265355587005615,-1,0.2522999942302704,1351.739943742752
1,4.667219222963923,3.751244306564331,-1,0.2531999945640564,1378.9558625221252
1,4.67104492528969,3.743927240371704,0.26813000440597534,0.2538999915122986,1414.7910344600677
1,4.627226577085607,3.7420849800109863,-1,0.2483999878168106,1442.2758066654205
1,4.6650386173706835,3.6956324577331543,-1,0.2653999924659729,1469.6681168079376
1,4.64176902014886,3.77744197845459,-1,0.2393999993801117,1497.4115347862244
1,4.633660591471836,3.7488255500793457,-1,0.25270000100135803,1525.0963861942291
1,4.63988759511572,3.682196617126465,-1,0.26579999923706055,1552.7866899967194
1,4.623471639955135,3.6805081367492676,-1,0.2554999887943268,1579.978516817093
1,4.63302123211229,3.710878849029541,-1,0.2565000057220459,1607.3177270889282
1,4.61837325193693,3.701610565185547,-1,0.25589999556541443,1635.0273158550262
1,4.599772708190372,3.649456739425659,-1,0.27059999108314514,1662.6251003742218
1,4.602091378872962,3.634951591491699,0.2931099832057953,0.27619999647140503,1698.5460669994354
1,4.60442891511161,3.6205124855041504,-1,0.2797999978065491,1725.8978517055511
1,4.5884086268637185,3.632089376449585,-1,0.27699998021125793,1753.3428313732147
1,4.601933023203975,3.640141010284424,-1,0.26999998092651367,1780.6324689388275
1,4.5851825655573775,3.6152241230010986,-1,0.2830999791622162,1807.9253432750702
1,4.607855263878317,3.627004623413086,-1,0.27629998326301575,1835.2401871681213
1,4.569919040440904,3.5968525409698486,-1,0.27649998664855957,1862.3988564014435
1,4.587911539370446,3.5722200870513916,-1,0.28529998660087585,1889.9325165748596
1,4.559882109732274,3.5781302452087402,-1,0.287200003862381,1917.663349866867
1,4.568394143258215,3.5801966190338135,-1,0.29019999504089355,1944.9143693447113
1,4.564234973219654,3.5351901054382324,0.32155999541282654,0.29269999265670776,1981.2891166210175
