run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,5.961325168609619,-1,0.0044999998062849045,0
1,5.431096187942778,4.9495368003845215,-1,0.04639999940991402,49.685439348220825
1,5.156313780323623,4.651817798614502,-1,0.0851999968290329,99.59781813621521
1,5.072271678758704,4.493050575256348,-1,0.10929999500513077,149.7016463279724
1,5.000453998975437,4.3745293617248535,-1,0.1340000033378601,199.80952739715576
1,4.936096665804343,4.221343040466309,-1,0.15489999949932098,249.76841139793396
1,4.874555888993051,4.09327507019043,-1,0.18039999902248383,299.9507381916046
1,4.793604978819943,3.9889028072357178,-1,0.20160000026226044,349.98546028137207
1,4.728315442419418,3.8393990993499756,-1,0.23479999601840973,400.2860486507416
1,4.705886882284413,3.788473129272461,-1,0.24569998681545258,450.40928411483765
1,4.670654273094119,3.7501413822174072,0.27181997895240784,0.25049999356269836,516.9566850662231
