run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,5.921572685241699,-1,0.004900000058114529,0
1,5.409366139365584,4.901438236236572,-1,0.04639999940991402,50.0582594871521
1,5.1688780650458375,4.663946151733398,-1,0.08859999477863312,100.10250186920166
1,5.0736418502105165,4.455662250518799,-1,0.11809999495744705,150.24336218833923
1,5.007108861528089,4.3288092613220215,-1,0.13779999315738678,200.46098279953003
1,4.955804582142159,4.187458515167236,-1,0.1598999947309494,250.62603402137756
1,4.903181324834409,4.102558612823486,-1,0.17639999091625214,300.7678837776184
1,4.8650516183175085,4.054218769073486,-1,0.1889999955892563,350.50750708580017
1,4.817710469141031,3.9249558448791504,-1,0.2093999981880188,400.54498958587646
1,4.790662258177462,3.9187450408935547,-1,0.2078000009059906,450.54695534706116
1,4.758129086945673,3.848646640777588,0.2474299967288971,0.22849999368190765,516.896760225296
1,4.720897648950367,3.762948513031006,-1,0.24399998784065247,566.8117609024048
1,4.708732990352699,3.7593955993652344,-1,0.24309998750686646,616.7967810630798
1,4.674954386318431,3.7274551391601562,-1,0.2549000084400177,666.7549819946289
1,4.644286080699443,3.6694226264953613,-1,0.262800008058548,716.2154750823975
1,4.645784311587243,3.6495261192321777,-1,0.2662999927997589,766.1888313293457
1,4.626435715219249,3.6866908073425293,-1,0.2646999955177307,816.0717508792877
1,4.596200689330431,3.5762581825256348,-1,0.28459998965263367,865.9085350036621
1,4.585963664457316,3.5607709884643555,-1,0.28380000591278076,915.9168062210083
1,4.567958041530131,3.56676983833313,-1,0.2831999957561493,966.1521942615509
1,4.536935335534918,3.482938051223755,0.34153997898101807,0.30709999799728394,1032.5957045555115
1,4.5277236294563465,3.4948060512542725,-1,0.3043999969959259,1082.7657907009125
1,4.494467232233423,3.4590654373168945,-1,0.31209999322891235,1132.2939174175262
1,4.510722693275003,3.437392234802246,-1,0.31599998474121094,1182.3298568725586
1,4.472361148165925,3.3875041007995605,-1,0.3270999789237976,1232.0680148601532
1,4.476565182971223,3.4023327827453613,-1,0.32519999146461487,1281.7690324783325
1,4.46901791540863,3.38004732131958,-1,0.3303000032901764,1331.6466271877289
1,4.432948602739807,3.346080780029297,-1,0.34289997816085815,1381.4637150764465
1,4.429268176598317,3.320253372192383,-1,0.3414999842643738,1431.6159615516663
1,4.392211114049263,3.3110013008117676,-1,0.34950000047683716,1481.614975452423
1,4.4239611265909335,3.3007829189300537,0.40639999508857727,0.35269999504089355,1548.0316746234894
1,4.405042845269908,3.305675745010376,-1,0.353300005197525,1597.7743892669678
1,4.397778207993569,3.2938404083251953,-1,0.3619999885559082,1647.7788848876953
1,4.382093858840825,3.248633861541748,-1,0.36730000376701355,1697.642847776413
1,4.367288118128276,3.239698648452759,-1,0.3612000048160553,1747.4671041965485
1,4.335377846837349,3.2245419025421143,-1,0.3718999922275543,1796.9708399772644
1,4.344615161266473,3.206040143966675,-1,0.37379997968673706,1846.7680113315582
1,4.344502019150482,3.188117742538452,-1,0.376800000667572,1896.9254195690155
1,4.337017473967179,3.1751651763916016,-1,0.37369999289512634,1946.9542558193207
1,4.2938475450286475,3.219304084777832,-1,0.37459999322891235,1997.1107466220856
1,4.289835365836883,3.1502881050109863,0.4630099833011627,0.3865000009536743,2063.400195121765
1,4.251180075623495,3.1413750648498535,-1,0.3879999816417694,2113.2335498332977
1,4.267425118809771,3.090203046798706,-1,0.39959999918937683,2163.189617395401
1,4.274848808108083,3.095482110977173,-1,0.4018999934196472,2212.8813812732697
1,4.241382783636108,3.114729166030884,-1,0.3960999846458435,2262.673656463623
1,4.249326801056142,3.098256826400757,-1,0.4016999900341034,2312.5542075634003
1,4.247606793937781,3.0567634105682373,-1,0.41169998049736023,2362.467021226883
1,4.206615056528155,3.0993731021881104,-1,0.4018999934196472,2412.480868577957
1,4.193402755595839,3.0412187576293945,-1,0.412200003862381,2462.121500492096
1,4.222616817640222,3.0346133708953857,-1,0.4174000024795532,2512.2427270412445
1,4.226895273189106,3.0466818809509277,0.5054500102996826,0.4178999960422516,2578.170465707779
1,4.175747351878134,2.991020679473877,-1,0.42479997873306274,2628.0478472709656
1,4.191672636724799,3.0155282020568848,-1,0.41849997639656067,2677.908420562744
1,4.177973264928364,3.010206699371338,-1,0.42159998416900635,2727.642499446869
1,4.190229044545947,3.005633592605591,-1,0.42289999127388,2777.6118507385254
1,4.142304254005023,2.964996337890625,-1,0.4287000000476837,2827.4111745357513
1,4.192670177010929,2.9820027351379395,-1,0.43059998750686646,2877.063848257065
1,4.151964274818635,2.998782157897949,-1,0.42289999127388,2926.703006029129
1,4.128299367397338,2.941399574279785,-1,0.43379998207092285,2976.6340324878693
1,4.091901308435308,2.9380393028259277,-1,0.4382999837398529,3026.638283729553
1,4.111352805896184,2.9471216201782227,0.5504299998283386,0.432699978351593,3092.597993850708
1,4.136877291037909,2.93941593170166,-1,0.43529999256134033,3142.1060321331024
1,4.091523208276695,2.922485589981079,-1,0.43849998712539673,3191.9243128299713
1,4.065133733212796,2.9463014602661133,-1,0.43789997696876526,3241.7389681339264
1,4.074492144767586,2.9135208129882812,-1,0.4396999776363373,3291.548900604248
1,4.12816749875198,2.9242348670959473,-1,0.4405999779701233,3341.4528195858
1,4.092288402035413,2.910538911819458,-1,0.4414999783039093,3391.125215291977
1,4.04662603307563,2.894972085952759,-1,0.44579997658729553,3441.2202961444855
1,4.087469890599361,2.895106554031372,-1,0.4499000012874603,3491.1653592586517
1,4.051943060687131,2.9012112617492676,-1,0.4465000033378601,3541.314853668213
1,4.082832011420404,2.876607894897461,0.5859599709510803,0.44739997386932373,3607.4814779758453
1,4.0735677989852395,2.8866143226623535,-1,0.4488999843597412,3657.472937822342
1,4.035047209781149,2.875727891921997,-1,0.4487999975681305,3707.2069866657257
1,4.02588935825221,2.880547523498535,-1,0.44919997453689575,3757.2205259799957
1,4.071503558122289,2.8466827869415283,-1,0.4584999978542328,3807.397197008133
1,4.011240085372535,2.864996910095215,-1,0.45319998264312744,3857.1944942474365
1,3.9995450394232863,2.860987663269043,-1,0.457099974155426,3906.8288099765778
1,4.027977495852029,2.8608317375183105,-1,0.4584999978542328,3956.9597568511963
1,4.049339152358073,2.854024887084961,-1,0.4584999978542328,4006.773407459259
1,3.969187134672004,2.835155487060547,-1,0.46230000257492065,4056.844287633896
1,3.9950160309481806,2.830397605895996,0.6130399703979492,0.4633999764919281,4123.501587867737
1,3.9698799833312366,2.8433942794799805,-1,0.4643999934196472,4173.398895978928
1,3.9712425473401005,2.8211448192596436,-1,0.4659999907016754,4222.996060371399
1,4.015657951154977,2.8299214839935303,-1,0.46539998054504395,4272.7084674835205
1,3.9668246870455532,2.8302688598632812,-1,0.4658999741077423,4322.965505123138
1,3.992966975092583,2.814662218093872,-1,0.4675999879837036,4372.699289560318
1,3.9209111291734153,2.820159435272217,-1,0.46949997544288635,4422.7276957035065
1,3.9853753860649244,2.8186566829681396,-1,0.468099981546402,4472.394582033157
1,3.9156272704034207,2.8145015239715576,-1,0.468999981880188,4522.62312746048
1,3.9499949622337165,2.813509464263916,-1,0.46939998865127563,4572.66904425621
1,3.9795955465272868,2.8168444633483887,0.6246100068092346,0.4672999978065491,4639.064116477966
1,3.9091805820269965,2.8056278228759766,-1,0.46889999508857727,4689.289645433426
1,3.9315382202567957,2.8092451095581055,-1,0.469899982213974,4739.2062129974365
1,3.926072525551252,2.8033900260925293,-1,0.47269999980926514,4789.212541341782
1,3.9347600528346303,2.809870481491089,-1,0.4697999954223633,4839.248876571655
1,3.9121783304092523,2.806760311126709,-1,0.4706999957561493,4888.997521400452
1,3.991613689895786,2.8117849826812744,-1,0.47039997577667236,4938.883540391922
1,3.9425899854401494,2.8075103759765625,-1,0.47039997577667236,4988.9224536418915
1,3.9497224583345303,2.8080649375915527,-1,0.4697999954223633,5038.594058036804
1,3.9594811929766176,2.8082168102264404,-1,0.46959999203681946,5088.4051995277405
1,3.9411502225929516,2.8081462383270264,0.6282699704170227,0.46939998865127563,5154.504435300827
