run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,8.182989120483398,1000,3580.981689453125,0
1,5.559510912790315,4.381596565246582,1000,80.08602142333984,147.50351929664612
1,4.379298628485949,3.9260380268096924,1000,50.77315139770508,294.99476528167725
1,4.057510418335193,3.7882707118988037,1000,44.23823928833008,442.6606378555298
1,3.9175395433067672,3.7217302322387695,1000,41.38926696777344,590.4350645542145
1,3.8353420405218444,3.6825547218322754,1000,39.7979736328125,738.1376452445984
1,3.7811973603243754,3.650320291519165,1000,38.534244537353516,885.7358436584473
1,3.7387341976972603,3.627889633178711,1000,37.679176330566406,1033.4249193668365
1,3.705519999344337,3.6041669845581055,1000,36.79479217529297,1181.0064775943756
1,3.677492920719024,3.5904111862182617,1000,36.292423248291016,1328.4507884979248
1,3.656939735670784,3.574601411819458,36.13460159301758,35.723487854003906,1575.97633767128
1,3.636389964728186,3.565126419067383,1000,35.386383056640625,1723.475638628006
1,3.6225872483552006,3.556795120239258,1000,35.092063903808594,1870.936704158783
1,3.608675341517389,3.5489792823791504,1000,34.81937026977539,2018.4195659160614
1,3.5962856747777328,3.5422050952911377,1000,34.58415222167969,2165.996964454651
1,3.5883171070247335,3.539625644683838,1000,34.494564056396484,2313.5383310317993
1,3.5803889978153856,3.534069061279297,1000,34.303993225097656,2461.133519411087
1,3.573635862563467,3.535740613937378,1000,34.36105728149414,2608.7154750823975
1,3.5683142315917813,3.529707431793213,1000,34.15407180786133,2756.2305846214294
1,3.56366724693634,3.5285584926605225,1000,34.114776611328125,2903.792147397995
1,3.5595081921559704,3.5284805297851562,33.841915130615234,34.11222839355469,3151.4120750427246
1,3.560316927743644,3.526773452758789,1000,34.05396270751953,3299.002851009369
1,3.5590009281881367,3.525688409805298,1000,34.01710891723633,3446.578848838806
1,3.5583913834566996,3.5249106884002686,1000,33.99067687988281,3594.160057783127
1,3.557371143157107,3.5249686241149902,1000,33.99263381958008,3741.6989073753357
1,3.556639712474068,3.5249745845794678,1000,33.992835998535156,3889.496500492096
