run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,5.653656005859375,-1,0.004999999888241291,0
1,5.26266578884076,4.863746166229248,-1,0.05169999971985817,37.908568143844604
1,5.1236743658704835,4.599606037139893,-1,0.09640000015497208,75.88806438446045
1,5.050074793188773,4.5106706619262695,-1,0.10889999568462372,113.63107752799988
1,4.9969715511097625,4.401652812957764,-1,0.12700000405311584,151.64794492721558
1,4.954346221426259,4.314431190490723,-1,0.1477999985218048,189.48132824897766
1,4.924213738697569,4.18157434463501,-1,0.1622999906539917,227.3648509979248
1,4.902267481664867,4.145042419433594,-1,0.17219999432563782,265.07535576820374
1,4.858724814851571,4.070821762084961,-1,0.18599998950958252,303.17708468437195
1,4.852676514774332,4.030707836151123,-1,0.19460000097751617,340.91349387168884
1,4.82880032214972,3.986466884613037,0.21303999423980713,0.20399999618530273,391.38188791275024
1,4.786993645036312,4.011110782623291,-1,0.19999998807907104,429.2257595062256
1,4.778148410875169,3.9543464183807373,-1,0.2087000012397766,467.3242175579071
1,4.751410170894145,3.915907382965088,-1,0.21889999508857727,504.9707727432251
1,4.738523067415827,3.8565499782562256,-1,0.22349999845027924,542.7659893035889
1,4.720711456845178,3.838381290435791,-1,0.22869999706745148,580.5435719490051
1,4.734929820155854,3.8322861194610596,-1,0.23409999907016754,617.9347238540649
1,4.694551232525759,3.819066047668457,-1,0.23249998688697815,655.8440396785736
1,4.69499470205868,3.7757492065429688,-1,0.2502000033855438,693.3570597171783
1,4.6587608513015,3.6938610076904297,-1,0.2622999846935272,731.1297914981842
1,4.675382959263404,3.7195448875427246,0.27459999918937683,0.2533999979496002,781.345242023468
1,4.66852940927686,3.7292840480804443,-1,0.2523999810218811,819.0457572937012
1,4.6434982225413215,3.6794958114624023,-1,0.2654999792575836,856.6401522159576
1,4.630001678491188,3.6190273761749268,-1,0.28279998898506165,894.3547565937042
1,4.61223895714411,3.6404740810394287,-1,0.27070000767707825,932.1181766986847
1,4.615635927985696,3.6160318851470947,-1,0.2800000011920929,970.1933546066284
1,4.597117645356357,3.5569534301757812,-1,0.29440000653266907,1008.01895403862
1,4.573104942546172,3.5962212085723877,-1,0.2830999791622162,1045.6676149368286
1,4.574446931824355,3.547982931137085,-1,0.2895999848842621,1083.3078708648682
1,4.58439391531298,3.5039474964141846,-1,0.29999998211860657,1121.2362654209137
1,4.553151770930766,3.4759128093719482,0.33640000224113464,0.3089999854564667,1171.2552373409271
1,4.550930383565176,3.552561044692993,-1,0.29269999265670776,1209.0941815376282
1,4.55333117999689,3.5097875595092773,-1,0.29999998211860657,1246.7338407039642
1,4.5329998923689505,3.4601354598999023,-1,0.30859997868537903,1284.56995677948
1,4.495247021965358,3.4498941898345947,-1,0.3181000053882599,1322.3167171478271
1,4.516738431228092,3.4595839977264404,-1,0.31279999017715454,1359.9406516551971
1,4.458070404999091,3.4279510974884033,-1,0.31949999928474426,1397.623059272766
1,4.492254435863641,3.407390832901001,-1,0.32349997758865356,1435.2330992221832
1,4.479511570747551,3.4223318099975586,-1,0.31839999556541443,1473.006355524063
1,4.477435479078756,3.4002037048339844,-1,0.32589998841285706,1510.7911660671234
1,4.469420269627095,3.360541820526123,0.3743000030517578,0.33139997720718384,1561.2351830005646
1,4.468091339101572,3.412060260772705,-1,0.32569998502731323,1598.9968569278717
1,4.449387896091432,3.3764617443084717,-1,0.33379998803138733,1636.8141260147095
1,4.442074535447923,3.4194304943084717,-1,0.32269999384880066,1674.4316794872284
1,4.428342703358291,3.3423409461975098,-1,0.3422999978065491,1712.3253650665283
1,4.395840561298458,3.383693218231201,-1,0.33239999413490295,1750.0971620082855
1,4.434250498671666,3.325394630432129,-1,0.3449999988079071,1788.1008911132812
1,4.386955950876026,3.2908132076263428,-1,0.3499999940395355,1825.7754294872284
1,4.423954850877338,3.363582134246826,-1,0.3367999792098999,1863.7748942375183
1,4.410216252212329,3.291308879852295,-1,0.3544999957084656,1901.5779781341553
1,4.400224225295474,3.2603249549865723,0.4059399962425232,0.35510000586509705,1951.8738100528717
1,4.378302163785071,3.2756385803222656,-1,0.3553999960422516,1989.2651064395905
1,4.399748817429213,3.254514217376709,-1,0.3653999865055084,2026.9963002204895
1,4.343170202601597,3.269545555114746,-1,0.35510000586509705,2064.8093316555023
1,4.37294241778381,3.2258641719818115,-1,0.37209999561309814,2102.5103261470795
1,4.331967220891772,3.1977040767669678,-1,0.37770000100135803,2140.1577003002167
1,4.371531339557579,3.1722896099090576,-1,0.3780999779701233,2177.81414270401
1,4.344056111162581,3.189298629760742,-1,0.3764999806880951,2215.6660592556
1,4.3249634525660055,3.1991147994995117,-1,0.3779999911785126,2253.2240133285522
1,4.347779226425054,3.202749729156494,-1,0.3780999779701233,2290.974292039871
1,4.288226853246274,3.2050163745880127,0.4294399917125702,0.37709999084472656,2341.2964282035828
1,4.330094085629944,3.1574440002441406,-1,0.3845999836921692,2378.9503149986267
1,4.318685254782362,3.184352159500122,-1,0.37770000100135803,2416.718541622162
1,4.294037612197954,3.1451456546783447,-1,0.3893999755382538,2454.7549607753754
1,4.271758603317963,3.1693930625915527,-1,0.38089999556541443,2492.4624874591827
1,4.289439830633685,3.1528077125549316,-1,0.3889999985694885,2530.1595509052277
1,4.236974829603034,3.125166416168213,-1,0.3935000002384186,2567.9671239852905
1,4.265072322562528,3.1081385612487793,-1,0.4018999934196472,2605.8385665416718
1,4.250414402588554,3.1258723735809326,-1,0.3944000005722046,2643.5123176574707
1,4.248822735398627,3.110818862915039,-1,0.39890000224113464,2681.4530873298645
1,4.198504746112677,3.1000757217407227,0.4603999853134155,0.39640000462532043,2731.8078393936157
1,4.221356387028608,3.1019136905670166,-1,0.398499995470047,2769.684766292572
1,4.241180352237828,3.0894081592559814,-1,0.40129998326301575,2807.5133209228516
1,4.230144759883052,3.067490816116333,-1,0.40529999136924744,2845.2626979351044
1,4.220975219746075,3.0674848556518555,-1,0.4120999872684479,2882.8991334438324
