run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,5.826776027679443,-1,0.003700000001117587,0
1,5.28661840712018,4.874825477600098,-1,0.04699999839067459,34.26179075241089
1,5.136637664511991,4.658194065093994,-1,0.07750000059604645,68.1349184513092
1,5.061667277684907,4.5069990158081055,-1,0.11309999972581863,102.35494327545166
1,5.010973669378958,4.362555980682373,-1,0.12489999830722809,136.44896364212036
1,4.959804701988045,4.277074813842773,-1,0.1454000025987625,170.60610556602478
1,4.914683046853146,4.159782886505127,-1,0.16459999978542328,204.70119285583496
1,4.875758495477155,4.1321306228637695,-1,0.17080000042915344,238.7237355709076
1,4.863422048671167,4.030210971832275,-1,0.19339999556541443,272.95350790023804
1,4.812766221478162,3.9930171966552734,-1,0.20019999146461487,307.0390956401825
1,4.7948803633375245,3.938082695007324,0.2239300012588501,0.21119999885559082,351.4741780757904
1,4.786500614927248,3.9078316688537598,-1,0.2190999984741211,385.3685710430145
1,4.759676878409618,3.882697105407715,-1,0.218299999833107,419.5788266658783
1,4.7268802430623635,3.772402286529541,-1,0.2450999915599823,453.3998463153839
1,4.711793711728148,3.7631287574768066,-1,0.2449999898672104,487.53639340400696
1,4.69364818343726,3.7619786262512207,-1,0.2475999891757965,521.5196588039398
1,4.700962769101038,3.714193344116211,-1,0.2557999789714813,555.4667046070099
1,4.65811193446674,3.661313056945801,-1,0.26489999890327454,589.264545917511
1,4.634190826464797,3.613241195678711,-1,0.27059999108314514,623.00714635849
1,4.623399434492106,3.628441572189331,-1,0.2768999934196472,656.9772257804871
1,4.637370180290983,3.6004769802093506,0.30285999178886414,0.27799999713897705,701.6883909702301
1,4.597278343137268,3.5529322624206543,-1,0.2847000062465668,735.4753136634827
1,4.616906785599106,3.6022136211395264,-1,0.28349998593330383,769.4636805057526
1,4.578896514595012,3.604505777359009,-1,0.2784999907016754,803.4878144264221
1,4.572765028995017,3.534374713897705,-1,0.2904999852180481,837.7590436935425
1,4.567369684233995,3.507776975631714,-1,0.3003000020980835,871.7805178165436
1,4.5192340164233356,3.5016279220581055,-1,0.2971999943256378,905.7556586265564
1,4.540061512871471,3.536095142364502,-1,0.2937999963760376,939.9105265140533
1,4.535332354743158,3.5071589946746826,-1,0.29889997839927673,973.8918013572693
1,4.5249569184334995,3.4679324626922607,-1,0.307699978351593,1007.8461735248566
1,4.54273106679892,3.4736239910125732,0.3467099964618683,0.3131999969482422,1052.2999727725983
1,4.497756347022094,3.4051876068115234,-1,0.32109999656677246,1086.3089089393616
1,4.488095767052887,3.4319701194763184,-1,0.3182999789714813,1120.4466495513916
1,4.518482593624183,3.413311243057251,-1,0.31869998574256897,1154.3498857021332
1,4.491475664441238,3.4071967601776123,-1,0.3208000063896179,1188.3854525089264
1,4.472782873436618,3.408828020095825,-1,0.322299987077713,1222.2061657905579
1,4.469392806367801,3.3700032234191895,-1,0.3304999768733978,1255.977082490921
1,4.489898029800571,3.414424419403076,-1,0.3253999948501587,1289.7657084465027
1,4.482754664652792,3.362264633178711,-1,0.33149999380111694,1323.526636838913
1,4.460266632192275,3.324756383895874,-1,0.3427000045776367,1357.4146039485931
1,4.423795447020274,3.303173065185547,0.39164999127388,0.3467999994754791,1402.1966128349304
1,4.425455015943483,3.34016752243042,-1,0.3391000032424927,1436.1485908031464
1,4.394210084929796,3.3276851177215576,-1,0.3375999927520752,1470.0678133964539
1,4.406517116005158,3.296586275100708,-1,0.34939998388290405,1504.0878937244415
1,4.4131399615646325,3.263357162475586,-1,0.3527999818325043,1538.1496014595032
1,4.373705297479849,3.300147533416748,-1,0.34209999442100525,1572.0272161960602
1,4.433859053170285,3.248572587966919,-1,0.3621000051498413,1605.9767198562622
1,4.387252774080047,3.291905641555786,-1,0.3515999913215637,1639.8503799438477
1,4.36272231636145,3.2353298664093018,-1,0.3588999807834625,1673.842544078827
1,4.381179934572381,3.267155170440674,-1,0.3564999997615814,1707.9641335010529
1,4.376916576834286,3.263489246368408,0.4070499837398529,0.359499990940094,1752.56920170784
1,4.354863932675413,3.200702667236328,-1,0.3714999854564667,1786.5115494728088
1,4.367331184084763,3.228745698928833,-1,0.36149999499320984,1820.5448303222656
1,4.341959485007674,3.226337432861328,-1,0.3637000024318695,1854.60431599617
1,4.320629879641716,3.2550454139709473,-1,0.3536999821662903,1888.6155395507812
