run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.4641120433807373,1.4614553451538086,0.1990000158548355,0.2149999886751175,0.0
1,1.4515029191970825,1.4490563869476318,0.21000000834465027,0.2224999964237213,0.034229278564453125
1,1.439241886138916,1.436964511871338,0.21700000762939453,0.23250000178813934,0.0385739803314209
1,1.4272795915603638,1.425166130065918,0.21700000762939453,0.23999999463558197,0.042669057846069336
1,1.415627360343933,1.4135719537734985,0.22800001502037048,0.2474999874830246,0.04622697830200195
1,1.4042340517044067,1.4022033214569092,0.2460000067949295,0.2524999976158142,0.049627065658569336
1,1.3931361436843872,1.3910526037216187,0.25600001215934753,0.26999998092651367,0.05332684516906738
1,1.3822776079177856,1.380120873451233,0.2670000195503235,0.2800000011920929,0.0567166805267334
1,1.3716164827346802,1.3693699836730957,0.2840000092983246,0.29499998688697815,0.06008267402648926
1,1.3611645698547363,1.3587994575500488,0.3020000159740448,0.3050000071525574,0.06351351737976074
1,1.3509035110473633,1.3484258651733398,0.3230000138282776,0.32749998569488525,0.06688094139099121
1,1.340836763381958,1.3382697105407715,0.34700000286102295,0.3425000011920929,0.07026481628417969
1,1.3309440612792969,1.3282654285430908,0.3700000047683716,0.3649999797344208,0.07392525672912598
1,1.3212343454360962,1.3183822631835938,0.3890000283718109,0.39499998092651367,0.07738518714904785
1,1.3116649389266968,1.3085997104644775,0.41100001335144043,0.41749998927116394,0.08094429969787598
1,1.3022288084030151,1.2989405393600464,0.43300002813339233,0.4399999976158142,0.08440709114074707
1,1.2929346561431885,1.2894326448440552,0.4440000355243683,0.44999998807907104,0.08784365653991699
1,1.2837985754013062,1.2800712585449219,0.4700000286102295,0.4675000011920929,0.15739035606384277
1,1.2748209238052368,1.270880937576294,0.4870000183582306,0.48499998450279236,0.1614077091217041
1,1.265994906425476,1.2617908716201782,0.49900001287460327,0.5049999952316284,0.16495609283447266
1,1.257256031036377,1.2527750730514526,0.5100000500679016,0.5099999904632568,0.16835260391235352
1,1.2485846281051636,1.2438124418258667,0.5190000534057617,0.5174999833106995,0.17183256149291992
1,1.2399636507034302,1.2349119186401367,0.5270000100135803,0.5374999642372131,0.1753520965576172
1,1.2313708066940308,1.2260304689407349,0.534000039100647,0.5424999594688416,0.17884016036987305
1,1.2227916717529297,1.217145323753357,0.5370000004768372,0.550000011920929,0.18228578567504883
1,1.21419358253479,1.2082505226135254,0.5420000553131104,0.5575000047683716,0.1857149600982666
1,1.2055778503417969,1.199366807937622,0.5430000424385071,0.5575000047683716,0.1890723705291748
1,1.1969493627548218,1.1904780864715576,0.5430000424385071,0.5550000071525574,0.19264483451843262
1,1.1883125305175781,1.1815646886825562,0.5590000152587891,0.5674999952316284,0.19600868225097656
1,1.1796486377716064,1.1726274490356445,0.5680000185966492,0.5824999809265137,0.1995089054107666
1,1.170965552330017,1.1636747121810913,0.5830000042915344,0.5999999642372131,0.2028944492340088
1,1.1622625589370728,1.1547060012817383,0.6080000400543213,0.6274999976158142,0.20639681816101074
1,1.1535223722457886,1.1457122564315796,0.625,0.6424999833106995,0.21032428741455078
1,1.1447296142578125,1.1366791725158691,0.6420000195503235,0.6599999666213989,0.21367764472961426
1,1.1359139680862427,1.1276031732559204,0.6580000519752502,0.675000011920929,0.21699023246765137
1,1.1270825862884521,1.1185262203216553,0.6660000085830688,0.6775000095367432,0.2207963466644287
1,1.1182470321655273,1.1094759702682495,0.6730000376701355,0.6974999904632568,0.22426509857177734
1,1.1094011068344116,1.1004246473312378,0.6810000538825989,0.7099999785423279,0.2276442050933838
1,1.1005432605743408,1.0913578271865845,0.687000036239624,0.7149999737739563,0.23119068145751953
1,1.0916842222213745,1.0822765827178955,0.687000036239624,0.7224999666213989,0.23455333709716797
1,1.0828458070755005,1.0731704235076904,0.6840000152587891,0.7199999690055847,0.23861169815063477
1,1.0740370750427246,1.0640658140182495,0.6840000152587891,0.7149999737739563,0.24204230308532715
1,1.0652682781219482,1.0549578666687012,0.6820000410079956,0.7199999690055847,0.24535751342773438
1,1.0565369129180908,1.0458793640136719,0.6830000281333923,0.7199999690055847,0.24935102462768555
1,1.0478582382202148,1.0368452072143555,0.6830000281333923,0.7199999690055847,0.25276780128479004
1,1.0392248630523682,1.027854561805725,0.6810000538825989,0.7199999690055847,0.2561914920806885
1,1.0306438207626343,1.0189363956451416,0.6790000200271606,0.7174999713897705,0.26006555557250977
1,1.0221312046051025,1.0101145505905151,0.6810000538825989,0.7149999737739563,0.2633664608001709
1,1.0137097835540771,1.0013962984085083,0.6800000071525574,0.7174999713897705,0.2668461799621582
1,1.005384922027588,0.9927797913551331,0.6810000538825989,0.7199999690055847,0.2703671455383301
1,0.9971758127212524,0.9842526316642761,0.6820000410079956,0.7174999713897705,0.2738008499145508
