run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.4413983821868896,1.4455844163894653,0.14800000190734863,0.14999999105930328,0.0
1,1.3272913694381714,1.3307899236679077,0.3720000088214874,0.367499977350235,0.029645919799804688
1,1.2344330549240112,1.2366007566452026,0.6070000529289246,0.5699999928474426,0.03461432456970215
1,1.1573221683502197,1.1574383974075317,0.6110000014305115,0.6074999570846558,0.038680315017700195
1,1.0877203941345215,1.0854275226593018,0.6200000047683716,0.6399999856948853,0.042565345764160156
1,1.0231505632400513,1.0186110734939575,0.628000020980835,0.637499988079071,0.046448469161987305
1,0.9646105766296387,0.9578697681427002,0.6220000386238098,0.6449999809265137,0.050322532653808594
1,0.9134446382522583,0.9042942523956299,0.6320000290870667,0.6599999666213989,0.0545804500579834
1,0.8698879480361938,0.8586490750312805,0.6390000581741333,0.675000011920929,0.05844879150390625
1,0.8326196074485779,0.8203349113464355,0.6470000147819519,0.6850000023841858,0.06253886222839355
1,0.7998583316802979,0.7877292037010193,0.6550000309944153,0.6924999952316284,0.06627535820007324
1,0.7703642845153809,0.7594505548477173,0.6650000214576721,0.699999988079071,0.07038378715515137
1,0.7434765100479126,0.7345667481422424,0.6690000295639038,0.7124999761581421,0.07451343536376953
1,0.7185601592063904,0.71172696352005,0.6820000410079956,0.7149999737739563,0.07842111587524414
1,0.6948108673095703,0.6899544596672058,0.6970000267028809,0.7174999713897705,0.08244824409484863
1,0.671815037727356,0.6689211130142212,0.706000030040741,0.7450000047683716,0.08681058883666992
1,0.6496791839599609,0.6487622857093811,0.7270000576972961,0.7524999976158142,0.09061741828918457
1,0.6286682486534119,0.6298030614852905,0.7320000529289246,0.7549999952316284,0.1569201946258545
1,0.6090229153633118,0.6122646927833557,0.7460000514984131,0.7574999928474426,0.16093063354492188
1,0.5907244682312012,0.5959396958351135,0.7470000386238098,0.7749999761581421,0.16491031646728516
1,0.5736005902290344,0.5806148648262024,0.753000020980835,0.7874999642372131,0.16888928413391113
1,0.5574356317520142,0.5657897591590881,0.7720000147819519,0.7749999761581421,0.1726675033569336
1,0.5416801571846008,0.5504289269447327,0.7900000214576721,0.7899999618530273,0.1765906810760498
1,0.5262241363525391,0.5344607830047607,0.7950000166893005,0.7924999594688416,0.1805567741394043
1,0.511223316192627,0.5183912515640259,0.800000011920929,0.8075000047683716,0.18449878692626953
1,0.49722638726234436,0.5032039880752563,0.8080000281333923,0.8125,0.18827104568481445
1,0.4842945635318756,0.48944351077079773,0.8130000233650208,0.8149999976158142,0.19211411476135254
1,0.47229084372520447,0.477051705121994,0.8170000314712524,0.8199999928474426,0.19624686241149902
1,0.4606122076511383,0.46573200821876526,0.8200000524520874,0.8224999904632568,0.200117826461792
1,0.449000746011734,0.45512840151786804,0.8240000605583191,0.8274999856948853,0.2042689323425293
1,0.43729427456855774,0.4448631703853607,0.8280000686645508,0.824999988079071,0.20815658569335938
1,0.42564657330513,0.4346461892127991,0.8360000252723694,0.824999988079071,0.21205878257751465
