run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.3788161277770996,1.3856875896453857,0.21400001645088196,0.19499999284744263,0
1,1.3730021715164185,1.3796528577804565,0.2680000066757202,0.2224999964237213,0.02783942222595215
1,1.3672430515289307,1.3736706972122192,0.30100002884864807,0.2549999952316284,0.031568050384521484
1,1.3615424633026123,1.3677462339401245,0.32500001788139343,0.2775000035762787,0.03468036651611328
1,1.35590398311615,1.361883282661438,0.34800001978874207,0.3174999952316284,0.03764820098876953
1,1.3503296375274658,1.3560844659805298,0.36400002241134644,0.3199999928474426,0.04064464569091797
1,1.3448225259780884,1.3503527641296387,0.3680000305175781,0.32499998807907104,0.04359292984008789
1,1.3393855094909668,1.3446911573410034,0.367000013589859,0.32499998807907104,0.046539306640625
1,1.3340203762054443,1.3391021490097046,0.38100001215934753,0.3400000035762787,0.04945564270019531
1,1.3287301063537598,1.3335882425308228,0.38600000739097595,0.35999998450279236,0.0525813102722168
1,1.3235158920288086,1.328152060508728,0.40300002694129944,0.3649999797344208,0.05541276931762695
1,1.3183799982070923,1.3227951526641846,0.406000018119812,0.375,0.05832481384277344
1,1.313323974609375,1.317520022392273,0.40700000524520874,0.38749998807907104,0.06137967109680176
1,1.3083488941192627,1.3123284578323364,0.4230000078678131,0.4050000011920929,0.06414794921875
1,1.3034567832946777,1.3072220087051392,0.44700002670288086,0.42249998450279236,0.0670919418334961
1,1.298648476600647,1.3022019863128662,0.46300002932548523,0.4350000023841858,0.07013297080993652
1,1.2939255237579346,1.2972700595855713,0.4870000183582306,0.45249998569488525,0.07322955131530762
1,1.2892879247665405,1.2924269437789917,0.49800002574920654,0.4699999988079071,0.13695955276489258
1,1.2847377061843872,1.287673830986023,0.5020000338554382,0.4749999940395355,0.1401679515838623
1,1.280274510383606,1.2830114364624023,0.5090000033378601,0.4899999797344208,0.14309239387512207
1,1.2758995294570923,1.2784405946731567,0.5110000371932983,0.492499977350235,0.1460552215576172
1,1.271612524986267,1.2739616632461548,0.51500004529953,0.492499977350235,0.149061918258667
1,1.2674148082733154,1.2695753574371338,0.5180000066757202,0.5,0.15194392204284668
1,1.2633057832717896,1.2652817964553833,0.5220000147819519,0.5074999928474426,0.1546926498413086
1,1.2592861652374268,1.2610812187194824,0.5250000357627869,0.5149999856948853,0.15764856338500977
1,1.2553555965423584,1.2569739818572998,0.5300000309944153,0.5199999809265137,0.16090655326843262
1,1.2515140771865845,1.2529597282409668,0.534000039100647,0.5199999809265137,0.16383576393127441
1,1.2477617263793945,1.2490383386611938,0.5370000004768372,0.5224999785423279,0.16675019264221191
1,1.2440979480743408,1.245209813117981,0.534000039100647,0.5224999785423279,0.16956472396850586
1,1.2405225038528442,1.24147367477417,0.531000018119812,0.5174999833106995,0.172532320022583
1,1.2370349168777466,1.237829566001892,0.5260000228881836,0.5249999761581421,0.1755366325378418
1,1.2336351871490479,1.234277367591858,0.5200000405311584,0.5249999761581421,0.17898845672607422
1,1.2303223609924316,1.2308157682418823,0.5210000276565552,0.5224999785423279,0.1819150447845459
1,1.2270959615707397,1.2274447679519653,0.5200000405311584,0.5274999737739563,0.18494367599487305
1,1.2239551544189453,1.22416353225708,0.5230000019073486,0.5299999713897705,0.18829703330993652
1,1.2208999395370483,1.2209711074829102,0.5270000100135803,0.5374999642372131,0.19160842895507812
1,1.2179286479949951,1.2178670167922974,0.5350000262260437,0.5399999618530273,0.19452166557312012
1,1.215040922164917,1.2148504257202148,0.5440000295639038,0.5424999594688416,0.19770121574401855
