run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,30.136188507080078,-1,0.004999999888241291,0
1,5.71895530827515,5.135826587677002,-1,0.0210999995470047,140.60932278633118
1,5.270062377080893,4.968277454376221,-1,0.04259999841451645,285.43918204307556
1,5.190603886723824,4.795348167419434,-1,0.06129999831318855,425.1767292022705
1,5.1316256449960385,4.689560413360596,-1,0.07809999585151672,567.5357716083527
1,5.093265633448921,4.602480411529541,-1,0.08789999783039093,705.083681344986
1,5.051660276739798,4.518927574157715,-1,0.10159999877214432,845.0252215862274
1,5.029077694544097,4.4588518142700195,-1,0.11699999868869781,990.8097770214081
1,5.004949002619594,4.42171573638916,-1,0.12349999696016312,1135.6873528957367
1,4.969240087377446,4.317655086517334,-1,0.13279999792575836,1277.8077850341797
1,4.952421385918737,4.2603044509887695,0.1532599925994873,0.1500999927520752,1429.4747874736786
1,4.917623127208037,4.2632598876953125,-1,0.1462000012397766,1568.5875668525696
1,4.924983730706413,4.227758884429932,-1,0.16110000014305115,1712.7566776275635
1,4.896965745160037,4.179504871368408,-1,0.1673000007867813,1859.162924528122
1,4.8861427465668115,4.152976036071777,-1,0.17109999060630798,1998.5508306026459
1,4.856563143717969,4.1035356521606445,-1,0.17790000140666962,2138.0101511478424
1,4.860254624310662,4.094112873077393,-1,0.18859998881816864,2283.2429773807526
1,4.8401604088980825,4.103042125701904,-1,0.181099995970726,2421.647085905075
1,4.838325556586771,4.025887489318848,-1,0.1931999921798706,2565.0789844989777
1,4.829541223433316,4.032523155212402,-1,0.19569998979568481,2705.587828397751
1,4.802411230628753,4.006091117858887,0.21021999418735504,0.20149999856948853,2854.928130865097
1,4.7846472513340315,3.9610416889190674,-1,0.20960000157356262,2993.708309650421
1,4.768879280675708,3.9936580657958984,-1,0.19839999079704285,3133.335196018219
1,4.7778763210072235,3.955211877822876,-1,0.20709998905658722,3273.855569601059
1,4.756921679162613,3.9230973720550537,-1,0.2125999927520752,3415.1242802143097
1,4.757679878293401,3.9018728733062744,-1,0.21899999678134918,3554.674383878708
1,4.747838244718664,3.9178168773651123,-1,0.2206999957561493,3693.872082233429
1,4.739450225439827,3.882829189300537,-1,0.22219999134540558,3836.0711619853973
1,4.718055337286361,3.87031888961792,-1,0.2272999882698059,3963.5508275032043
1,4.723004142341711,3.8581783771514893,-1,0.22819998860359192,4103.333520889282
1,4.7161211686975815,3.815627098083496,0.25088000297546387,0.23969998955726624,4251.743525505066
1,4.70299920523563,3.8299450874328613,-1,0.23099999129772186,4393.224648237228
1,4.690846529763068,3.8273468017578125,-1,0.2368999868631363,4538.511595249176
1,4.695078192464531,3.7777256965637207,-1,0.24399998784065247,4679.152343034744
1,4.701030816568438,3.796018362045288,-1,0.2450999915599823,4817.089111089706
1,4.661015820320305,3.762162446975708,-1,0.2442999929189682,4956.344853639603
1,4.6689014276275245,3.7488458156585693,-1,0.2541999816894531,5098.688876867294
1,4.653589938302784,3.7297170162200928,-1,0.2611999809741974,5238.252487897873
1,4.6479431015756125,3.713885545730591,-1,0.25699999928474426,5383.139575242996
1,4.6403538131957776,3.7295897006988525,-1,0.2532999813556671,5522.002576828003
1,4.626917545142991,3.687795400619507,0.2799600064754486,0.2644999921321869,5674.795233488083
1,4.632077100026943,3.6741244792938232,-1,0.2624000012874603,5813.668617010117
1,4.620957742871531,3.6655609607696533,-1,0.26569998264312744,5953.1047258377075
1,4.611361666408646,3.6558780670166016,-1,0.2727999985218048,6092.677292346954
1,4.598074061791305,3.6233129501342773,-1,0.27399998903274536,6233.791632413864
1,4.619440019588032,3.6466124057769775,-1,0.27239999175071716,6371.053678512573
1,4.585035759469737,3.6491589546203613,-1,0.27059999108314514,6514.002218723297
1,4.588217134061067,3.6097919940948486,-1,0.27869999408721924,6655.537132978439
1,4.579716463528021,3.589643955230713,-1,0.28119999170303345,6794.968473434448
1,4.5749237799583495,3.5638175010681152,-1,0.288100004196167,6934.417012929916
1,4.543986038783627,3.54266357421875,0.3170199990272522,0.2928999960422516,7083.818329334259
1,4.573212901039806,3.576011896133423,-1,0.2854999899864197,7227.407818555832
1,4.558366274894656,3.5623185634613037,-1,0.2842999994754791,7367.380028247833
1,4.533215215443955,3.556049346923828,-1,0.2946999967098236,7505.598881721497
