run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,33.55079650878906,-1,0.004999999888241291,0
1,5.926608936865922,5.167584419250488,-1,0.021699998527765274,1.7514323060514288e9
1,5.282232127226222,4.936440467834473,-1,0.045899998396635056,1.7514323331016712e9
1,5.208947131700833,4.838206768035889,-1,0.055299997329711914,1.7514323603861976e9
1,5.168251338822152,4.758672714233398,-1,0.06629999727010727,1.7514323876318004e9
1,5.140505202895845,4.703988552093506,-1,0.0794999971985817,1.7514324156263807e9
1,5.116274625139163,4.70156717300415,-1,0.07339999824762344,1.7514324430195649e9
1,5.123605076919127,4.693748474121094,-1,0.07660000026226044,1.751432470290408e9
1,5.119441664127438,4.707897186279297,-1,0.07490000128746033,1.7514324976766949e9
1,5.174910446566999,4.77197265625,-1,0.06870000064373016,1.7514325249614923e9
1,5.155885146402032,4.7169270515441895,0.08161000162363052,0.0794999971985817,1.7514325613224e9
1,5.184043755006912,4.992565631866455,-1,0.03830000013113022,1.751432588860185e9
1,6.1413059759018065,9.75924015045166,-1,0.008599999360740185,1.7514326163578238e9
1,13.806908659922803,9.052633285522461,-1,0.006899999920278788,1.751432643970782e9
1,9.91479804997554,5.986115455627441,-1,0.007699999958276749,1.7514326713921828e9
1,7.308648848472654,6.099416732788086,-1,0.008200000040233135,1.7514326989293215e9
1,6.344723047807698,5.336080074310303,-1,0.011399999260902405,1.7514327265134802e9
1,6.881210399100848,5.462388515472412,-1,0.00969999935477972,1.7514327541196663e9
1,6.674844932068339,6.101168155670166,-1,0.0071000000461936,1.7514327821168032e9
1,6.843547863728555,5.338270664215088,-1,0.011299999430775642,1.751432809273784e9
1,6.275470345831283,5.281581878662109,0.015549999661743641,0.016899999231100082,1.751432845773564e9
1,6.126573415058653,5.438222408294678,-1,0.009499999694526196,1.7514328729734123e9
1,8.581481793347526,15.59166145324707,-1,0.005499999970197678,1.7514329001288643e9
1,47.446585123496284,9.63378620147705,-1,0.006599999964237213,1.7514329277587802e9
1,17.371031023352348,9.87232494354248,-1,0.007400000002235174,1.7514329550797396e9
1,10.880818638960115,6.4746317863464355,-1,0.007899999618530273,1.7514329826328464e9
1,12.24639290494992,8.444988250732422,-1,0.007199999876320362,1.7514330105962577e9
1,14.505981650193938,8.587381362915039,-1,0.006300000008195639,1.7514330381013658e9
1,32.06710919211893,10.223270416259766,-1,0.0052999998442828655,1.7514330652483943e9
1,14.411671532389454,7.823076248168945,-1,0.006899999920278788,1.7514330928247957e9
1,10.841661420319696,6.136067867279053,0.007049999665468931,0.007899999618530273,1.751433129075852e9
1,11.745740239272642,6.848030090332031,-1,0.0066999997943639755,1.7514331566691296e9
1,11.234843411409031,7.858022212982178,-1,0.006799999624490738,1.751433183902789e9
1,8.486605219828808,5.834049701690674,-1,0.007899999618530273,1.7514332114868648e9
1,7.780660689029547,6.135725498199463,-1,0.007199999876320362,1.7514332390793254e9
1,11.125239019808562,6.353574752807617,-1,0.008299999870359898,1.7514332664542084e9
1,11.31367785363551,6.0342912673950195,-1,0.006799999624490738,1.7514332942828612e9
1,9.584661703280476,6.059173583984375,-1,0.008100000210106373,1.7514333219093125e9
1,8.152000982133323,5.635095119476318,-1,0.005799999926239252,1.7514333491951869e9
1,7.9485993312143,5.803018093109131,-1,0.006599999964237213,1.7514333768733718e9
1,8.300624573017325,5.590330600738525,0.009719999507069588,0.01119999960064888,1.7514334130822234e9
1,9.06775118079027,5.750698566436768,-1,0.009499999694526196,1.7514334405552595e9
1,7.808936230057036,5.656675815582275,-1,0.0071000000461936,1.751433468078551e9
1,6.858583507635404,5.364467620849609,-1,0.013299999758601189,1.7514334957368553e9
1,10.9169912984609,14.86052417755127,-1,0.0064999996684491634,1.7514335230306902e9
1,10.049599421908484,5.889773368835449,-1,0.006300000008195639,1.751433550544804e9
1,11.465380388147691,7.399616241455078,-1,0.006199999712407589,1.7514335778196504e9
1,11.467748467574644,8.343750953674316,-1,0.004600000102072954,1.7514336051934152e9
1,111.84550909130165,67.80020141601562,-1,0.0050999997183680534,1.7514336327910786e9
1,73.0321672883485,13.716172218322754,-1,0.005200000014156103,1.7514336604014268e9
1,48.45352814081685,10.62911605834961,0.006049999967217445,0.006799999624490738,1.751433696530964e9
1,27.74188904872026,11.022992134094238,-1,0.005799999926239252,1.7514337238013883e9
1,18.122175205699012,9.237215042114258,-1,0.006399999838322401,1.7514337511442764e9
1,14.329516125457062,8.315608024597168,-1,0.0072999997064471245,1.751433778944004e9
1,24.21682744623755,9.830867767333984,-1,0.006300000008195639,1.7514338060820193e9
1,16.742787714809406,12.225625038146973,-1,0.00559999980032444,1.751433833305886e9
1,27.396110738329874,12.325362205505371,-1,0.006300000008195639,1.7514338606662395e9
1,34.3276215038641,9.496129989624023,-1,0.006599999964237213,1.7514338881305602e9
1,19.904681867955592,9.095516204833984,-1,0.006300000008195639,1.751433915297612e9
1,15.603187702500911,6.297479152679443,-1,0.006799999624490738,1.7514339424569523e9
1,13.508356274851144,8.819897651672363,0.0063599999994039536,0.0058999997563660145,1.7514339785953095e9
1,33.29077902352414,8.607410430908203,-1,0.005799999926239252,1.7514340062048645e9
1,25.654163484988004,7.765293121337891,-1,0.006300000008195639,1.7514340336298122e9
1,24.650749755332537,15.76911449432373,-1,0.004699999932199717,1.751434061032841e9
1,22.36749325627866,6.777914047241211,-1,0.006000000052154064,1.7514340885960321e9
1,15.275022399395018,7.303677082061768,-1,0.007599999662488699,1.7514341160693295e9
1,25.956625104255384,9.495275497436523,-1,0.006199999712407589,1.7514341435576696e9
1,20.446785390224605,10.24640941619873,-1,0.00559999980032444,1.7514341708644886e9
1,17.702411767466902,6.996114253997803,-1,0.006399999838322401,1.7514341983742208e9
1,14.654499832016732,7.825435638427734,-1,0.006199999712407589,1.7514342259341993e9
1,20.165326675795534,7.363341331481934,0.005739999935030937,0.004900000058114529,1.7514342623095706e9
1,22.86335511829542,6.978143215179443,-1,0.0066999997943639755,1.7514342897237427e9
1,22.02633245887659,8.545183181762695,-1,0.00559999980032444,1.7514343172063053e9
1,12.734065960740189,6.398979663848877,-1,0.006599999964237213,1.7514343451158414e9
1,9.614432158067709,5.882031440734863,-1,0.006799999624490738,1.7514343725259838e9
1,10.819413777812363,6.6474809646606445,-1,0.006300000008195639,1.751434400040062e9
1,9.497168125094051,5.905723571777344,-1,0.006399999838322401,1.7514344275401607e9
1,11.937987873926188,5.704117298126221,-1,0.007799999788403511,1.7514344555271802e9
1,8.575567740613542,5.626044273376465,-1,0.007499999832361937,1.7514344829916015e9
1,10.161968933651819,6.109299182891846,-1,0.006300000008195639,1.7514345105388608e9
1,106.68873886074252,87.64830017089844,0.004129999782890081,0.004399999976158142,1.7514345467912033e9
1,181.72474830412804,70.13227081298828,-1,0.0050999997183680534,1.7514345738971143e9
1,164.63368735350002,247.19227600097656,-1,0.005200000014156103,1.7514346012576933e9
1,196.1518190193664,44.133365631103516,-1,0.004299999680370092,1.751434628607139e9
1,167.18771871581407,79.18286895751953,-1,0.0072999997064471245,1.7514346560970042e9
