run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,34.65140914916992,-1,0.004999999888241291,0
1,5.870375646654602,5.232722759246826,-1,0.018199998885393143,139.60906171798706
1,5.2893920822826495,5.047158241271973,-1,0.034699998795986176,281.69436836242676
1,5.2242133952772525,4.90771484375,-1,0.042500000447034836,419.7589945793152
1,5.169029793166138,4.74373197555542,-1,0.06909999996423721,561.5751662254333
1,5.125716726493348,4.697932243347168,-1,0.07759999483823776,699.5420210361481
1,5.096791358859948,4.602670669555664,-1,0.0925000011920929,839.1650421619415
1,5.074714776500107,4.5379791259765625,-1,0.10269999504089355,981.1851196289062
1,5.048580220898094,4.500391960144043,-1,0.11129999905824661,1120.9846186637878
1,5.013909831376332,4.4193291664123535,-1,0.11629999428987503,1263.2845075130463
1,4.978254670682161,4.354719161987305,0.1414799988269806,0.1348000019788742,1411.3858494758606
1,4.955746961676556,4.315342903137207,-1,0.14019998908042908,1550.8089604377747
1,4.942407295831939,4.285003662109375,-1,0.14839999377727509,1690.7147631645203
1,4.921980940777322,4.219846248626709,-1,0.15379999577999115,1829.6553647518158
1,4.8969913004609325,4.167218208312988,-1,0.1673000007867813,1969.3885688781738
1,4.86839447119047,4.097164630889893,-1,0.17919999361038208,2107.614726781845
1,4.858918999771937,4.085748672485352,-1,0.1768999993801117,2246.472221136093
1,4.85075473053681,4.066854000091553,-1,0.18789999186992645,2388.16303563118
1,4.829033089415802,4.055108547210693,-1,0.18769998848438263,2526.248789548874
1,4.791667194317673,3.987562656402588,-1,0.2035999894142151,2667.2140588760376
1,4.810599584408733,4.026638031005859,0.20478999614715576,0.19519999623298645,2815.7831888198853
1,4.798629103414238,3.98120379447937,-1,0.20349998772144318,2953.8888063430786
1,4.78287492932566,3.948699712753296,-1,0.20799998939037323,3097.3763480186462
1,4.764072162111092,3.9763686656951904,-1,0.19669999182224274,3236.6940836906433
1,4.7586515297365315,3.8659939765930176,-1,0.2248999923467636,3377.433997154236
1,4.735030654751126,3.849364757537842,-1,0.23169998824596405,3515.2465665340424
1,4.715143637888876,3.8500099182128906,-1,0.22209998965263367,3654.7178435325623
1,4.707739415376083,3.8269639015197754,-1,0.2264999896287918,3794.232600927353
1,4.7275134608568745,3.797808885574341,-1,0.24049998819828033,3927.936260700226
1,4.703858040177914,3.801954507827759,-1,0.23439998924732208,4072.251710653305
1,4.677930942886626,3.8118436336517334,0.25224000215530396,0.23569999635219574,4222.553391218185
1,4.674287175888296,3.7797369956970215,-1,0.23839999735355377,4365.077324390411
1,4.657676390674718,3.749744415283203,-1,0.25110000371932983,4508.174392461777
1,4.675373096905096,3.719231128692627,-1,0.25279998779296875,4652.901944160461
